mitograph_data_extract_v2.py
directory: 2016_01_29_s11


image path	cellID	genotype	time	total number of mitochondria	total mitochondrial volume (um^3)	total mitochondrial surface area (um^2)	total normalized shape index	total sphericity	total length (um)	average volume of mitochondrion (um^3)	average surface area of mitochondrion (um^2)	average NSI of mitochondrion	average sphericity of mitochondrion	volume-weighted average surface area of mitochondria (um^2)	volume-weighted average NSI of mitochondrion	volume-weighted average sphericity of mitochondrion	average compactedness of mitochondrion	volume-weighted average compactedness of mitochondrion	average width (um)	std width (um)	number of endpoints	artifacts	cell volume (um^3)	mito/cell volume ratio
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t004_cell_006	2016012911006	snf1	-15	3	6.2949025720156175	44.240071389271996	1.6380840302329698	0.3726727578407675	16.268	2.0983008573385398	14.746690463090664	1.3237039825962746	0.5942735519726802	20.88669035653682	1.4183391808086176	0.5115906892417715	76.91687539815453	31.05886471510034	0.44179	0.07241	8.0	0	99.2328	0.06343570444465557
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t004_cell_007	2016012911007	snf1	-15	1	6.038637755678981	41.32748118161846	1.6053303390541898	0.3880352440713748	17.75751	6.038637755678981	41.32748118161846	1.6053303390541898	0.3880352440713748	41.32748118161846	1.6053303390541898	0.3880352440713748	43.996631515673606	43.996631515673606	0.44781	0.06646	2.0	0	100.9074	0.05984335891796817
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t004_cell_008	2016012911008	snf1	-15	4	5.182948374025138	37.407581349288	1.6071094616949104	0.3871765842504025	12.48084	1.2957370935062844	9.351895337322	1.2499972000634014	0.6539567434863569	12.636545065281828	1.3143271287218317	0.5943787622173083	85.07787549360302	24.76278935431316	0.45906	0.05685	8.0	0	92.4587	0.056056902963432735
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t004_cell_009	2016012911009	snf1	-15	3	4.261166977440778	32.14805177271841	1.590348913019738	0.3953804280413139	12.88997	1.4203889924802595	10.716017257572805	1.3120025167186995	0.5912439429168751	15.251677487066097	1.3803428944262472	0.5305421023971448	73.3177386717763	28.23969733072548	0.4346	0.08417000000000001	6.0	0	94.0351	0.04531464290930491
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t004_cell_010	2016012911010	snf1	-15	1	3.944252395854511	26.41761523919657	1.4792781542826698	0.4569832821916716	10.9659	3.944252395854511	26.41761523919657	1.4792781542826698	0.4569832821916716	26.41761523919657	1.4792781542826698	0.4569832821916716	34.425140217780374	34.425140217780374	0.47035	0.08397	2.0	0	112.0089	0.035213741013923994
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t004_cell_011	2016012911011	snf1	-15	1	7.064396765257717	50.093330434752104	1.6773467956576522	0.35543015690556096	20.40423	7.064396765257717	50.093330434752104	1.6773467956576522	0.35543015690556096	50.093330434752104	1.6773467956576522	0.35543015690556096	50.1874091911977	50.1874091911977	0.4351100000000001	0.08745	2.0	0	104.2481	0.06776523279808186
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t004_cell_012	2016012911012	snf1	-15	3	6.528865240228203	47.159897156642685	1.6708281908305902	0.35820893256647973	18.36024	2.1762884134094014	15.719965718880895	1.3217940524372278	0.6049301567628073	28.90664161770896	1.4974351185392902	0.4678071917055709	78.41960740162494	37.01636373731132	0.44604	0.06654	9.0	0	83.8693	0.07784571041165485
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t004_cell_013	2016012911013	snf1	-15	1	5.862225397531861	42.435645001748654	1.6428673704134746	0.3705057838203581	18.05666	5.862225397531861	42.435645001748654	1.6428673704134746	0.3705057838203581	42.435645001748654	1.6428673704134744	0.3705057838203581	47.155646001137036	47.155646001137036	0.43297	0.0743	5.0	0	81.83	0.0716390736591942
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t004_cell_014	2016012911014	snf1	-15	6	9.695731109677013	75.61813741740707	1.8544312538312573	0.29078936815515355	32.6146	1.6159551849461689	12.60302290290118	1.2819286456246068	0.6548126674260982	30.66877608359384	1.534887989725423	0.455161895292283	146.67530038250524	40.73631040595468	0.37587	0.10135	16.0	1	108.7813	0.08913049494423225
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t004_cell_015	2016012911015	snf1	-15	3	5.137165592395331	36.868141004062636	1.600205293148042	0.3905247784984322	14.84819	1.712388530798444	12.289380334687545	1.2884176736289858	0.6245843373847677	18.080471481089802	1.3894315515390807	0.5381089893426126	71.0318267263265	29.487285147650248	0.42364	0.0791	6.0	0	99.2166	0.05177727912864714
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t004_cell_016	2016012911016	snf1	-15	3	6.249757608348861	47.99495088888026	1.7102830394383457	0.34187238531662323	19.97118	2.083252536116287	15.998316962960088	1.3474470030126011	0.5852022679981537	29.22019346655142	1.5315038919613992	0.4486924897946499	83.51298266142808	39.686689872975435	0.41178	0.07616	9.0	0	61.4281	0.10174102093909564
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t004_cell_017	2016012911017	snf1	-15	4	4.943420266333188	36.67893274519322	1.6166789057846676	0.3826065992581458	14.31251	1.235855066583297	9.169733186298307	1.2558077825484064	0.6513883466368323	12.257383323607456	1.3231544202538263	0.5860985213220927	86.60851379043746	25.205250079231423	0.43343	0.11682	9.0	0	75.6996	0.06530312268932977
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t004_cell_018	2016012911018	snf1	-15	1	2.573852455516778	19.11365094868607	1.4506697239264759	0.4751851997488945	7.28528	2.573852455516778	19.11365094868607	1.4506697239264759	0.4751851997488945	19.11365094868607	1.4506697239264759	0.4751851997488944	32.466227566566985	32.466227566566985	0.35946	0.10146	3.0	0	26.7783	0.09611709688504416
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t004_cell_019	2016012911019	snf1	-15	2	2.592519864954689	16.668022807360245	1.3514270781512938	0.5475386325305837	4.124219999999998	1.2962599324773445	8.334011403680122	1.1967763651198955	0.7035560524623203	8.80742287005451	1.2105148623718225	0.6874440851087257	36.73718153034537	18.99691205862344	0.43291	0.06704	2.0	0	57.4631	0.045116254865377764
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t004_cell_020	2016012911020	snf1	-15	1	5.2942307834629405	37.3232713367303	1.5939700826568837	0.3935860238565683	14.09985	5.2942307834629405	37.3232713367303	1.5939700826568837	0.3935860238565683	37.3232713367303	1.593970082656884	0.39358602385656827	43.06918802962576	43.06918802962576	0.44363	0.07013	3.0	0	60.256	0.08786230057526123
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t004_cell_021	2016012911021	snf1	-15	2	2.9012975270329986	21.617306228184805	1.4823859924180576	0.455069150089647	6.37213	1.4506487635164995	10.808653114092404	1.3184554102304458	0.5783730975851056	12.750808664326884	1.3440343828600099	0.555971602533216	49.00998003285162	25.924443492500053	0.4155	0.09542	5.0	0	40.4953	0.07164529036784512
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t004_cell_022	2016012911022	snf1	-15	3	2.894087057692572	22.28508539891275	1.506356937995048	0.44070118253748575	9.25301	0.9646956858975241	7.428361799637583	1.232634859506344	0.6713178128183802	10.43156765513714	1.300540053103055	0.6039283858374326	61.05252761386506	23.851191902373568	0.40158	0.08822999999999999	7.0	0	33.5077	0.08637080604435912
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t004_cell_023	2016012911023	snf1	-15	1	2.5787760614842994	18.111850186866526	1.411241924178459	0.5021079071034655	7.497999999999999	2.5787760614842994	18.111850186866526	1.411241924178459	0.5021079071034655	18.111850186866526	1.411241924178459	0.5021079071034655	29.89032215189782	29.89032215189782	0.4498	0.10604	2.0	0	31.9853	0.0806237884742147
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t004_cell_024	2016012911024	snf1	-15	2	2.5508758724286738	20.17160501534752	1.4947379357848103	0.4475791902974838	9.59404	1.2754379362143369	10.08580250767376	1.3074789020127648	0.6042496486196062	16.195178019192824	1.4177699144327245	0.5033963068822623	49.079192403208324	30.576529227958666	0.36602	0.107	5.0	0	19.4644	0.1310534037745152
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t004_cell_025	2016012911025	snf1	-15	1	2.251754093247844	16.05033519320397	1.3899302411034242	0.5176235081414214	4.87717	2.251754093247844	16.05033519320397	1.3899302411034242	0.5176235081414214	16.05033519320397	1.3899302411034242	0.5176235081414214	28.55651456596271	28.55651456596271	0.41774	0.07228	3.0	0	21.8926	0.10285457612379727
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t005_cell_001	2016012911001	snf1	0	1	3.3825212949722685	24.32920332995164	1.4941987495410898	0.4479022692513837	9.18912	3.3825212949722685	24.32920332995164	1.4941987495410898	0.4479022692513837	24.32920332995164	1.4941987495410898	0.4479022692513837	35.47735980960628	35.47735980960628	0.42652	0.09928	3.0	0	57.9865	0.058332910159645236
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t005_cell_002	2016012911002	snf1	0	5	3.8964314587441677	27.564459542946285	1.5172029026585592	0.4344228597612749	8.60523	0.7792862917488337	5.512891908589257	1.153784344841292	0.7574104024555035	5.8952495671374265	1.1685667643029058	0.7368787207082268	82.31270636446091	17.067713936831147	0.48438	0.08575	9.0	0	63.7518	0.06111876776411282
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t005_cell_003	2016012911003	snf1	0	4	3.3894002443641233	22.295723342328152	1.4294241076694392	0.489415585429935	5.43101	0.8473500610910307	5.573930835582038	1.1303735914644146	0.7864285584434239	5.750526541791237	1.1379346618355626	0.775823551103835	61.734706844591805	15.740707572868885	0.5724899999999999	0.09	8.0	0	86.2393	0.03930226989741479
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t005_cell_004	2016012911004	snf1	0	3	3.1588241838768285	22.39368425875876	1.4666018492574835	0.464917124959515	7.1657600000000015	1.0529413946256097	7.464561419586253	1.1957779396327604	0.719545053357773	9.303922172110887	1.2503909190586435	0.653805226600657	56.04443977743128	21.183445632404823	0.46113	0.12176	6.0	0	64.411	0.04904168828114497
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t005_cell_005	2016012911005	snf1	0	1	5.801787460446635	41.62345908876512	1.6327000922986652	0.3751346370360924	18.58026	5.801787460446635	41.62345908876512	1.6327000922986652	0.3751346370360924	41.62345908876512	1.6327000922986652	0.3751346370360924	46.285551056832155	46.285551056832155	0.45057	0.07478	3.0	0	89.6079	0.0647463835269729
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t005_cell_006	2016012911006	snf1	0	3	4.982915050073418	34.352329313705546	1.5604201095327892	0.41069264280750173	12.7955	1.660971683357806	11.450776437901853	1.2951924959172725	0.5988367646723382	11.710948203969787	1.3020232113054169	0.5924208044809101	69.62736736091004	23.571123399039184	0.45819	0.10796	8.0	0	101.5564	0.04906549513446142
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t005_cell_007	2016012911007	snf1	0	6	7.267734887223817	52.228190333504145	1.696591946975201	0.34741230566727915	19.98146	1.2112891478706362	8.704698388917357	1.2418537058281944	0.6608874581720724	10.164973559953475	1.2801685593246903	0.6186323821703322	124.45218595420741	22.58494592084431	0.44452	0.11247	14.0	0	103.4501	0.07025353177255331
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t005_cell_008	2016012911008	snf1	0	7	4.3892791015266654	30.788919305987392	1.5410761338077632	0.42106758609708816	7.810789999999999	0.6270398716466664	4.3984170437124845	1.129500543578611	0.7872755843976507	5.064169805895383	1.1275662393485886	0.7896254868043202	107.72896012286031	15.30384202810184	0.49709	0.1455	14.0	0	98.7123	0.04446537160542977
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t005_cell_009	2016012911009	snf1	0	4	4.809777391801677	32.803019387213446	1.542907378252258	0.4200686666535919	8.56857	1.2024443479504192	8.200754846803362	1.2020684504015762	0.7074299706294982	10.147237861127321	1.2520319800372357	0.6517417170231006	75.59949643255574	21.299105694256795	0.47524	0.09945	8.0	0	98.1645	0.048997115981863876
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t005_cell_010	2016012911010	snf1	0	3	4.45842451606449	30.92119206363085	1.5363573621568152	0.42365809421137857	9.53683	1.48614150535483	10.307064021210287	1.2779367059074205	0.6132514795547767	10.469071373467957	1.2811428161640936	0.6102427159741226	66.68683632252022	22.39851071624493	0.45638	0.11134	6.0	0	113.8205	0.0391706635980732
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t005_cell_011	2016012911011	snf1	0	5	5.826349493392511	38.12528857730115	1.5603870241920386	0.4107100590636919	9.11225	1.1652698986785022	7.62505771546023	1.183248336616019	0.7216854072857917	8.558559067882923	1.2073465792457363	0.692813927556297	89.01010951729532	18.892934230071386	0.48326	0.08402000000000001	10.0	0	114.6658	0.050811571483323804
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t005_cell_012	2016012911012	snf1	0	1	5.284690755160076	38.821876562201574	1.6266333557698407	0.37793808013652946	16.38181	5.284690755160076	38.821876562201574	1.6266333557698407	0.37793808013652946	38.821876562201574	1.6266333557698407	0.37793808013652946	45.77150660852638	45.77150660852638	0.41869	0.11207	4.0	0	77.3649	0.06830863550731761
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t005_cell_013	2016012911013	snf1	0	2	4.221466056529887	31.212495617087942	1.5719343987389516	0.4046980991295752	11.24404	2.1107330282649435	15.606247808543971	1.373403198283338	0.5453663612981593	17.641005869623715	1.4170469789962388	0.5110284801854412	56.65590789304122	30.96262586599041	0.4403	0.12779	4.0	0	83.2473	0.050709945626223156
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t005_cell_014	2016012911014	snf1	0	3	11.374347539692838	86.04886482548937	1.875663868345968	0.284243128797694	39.47652	3.7914491798976133	28.68295494182979	1.4082773882057937	0.566262985906168	65.91826441617907	1.7504761267701645	0.3482005398369251	101.83580409742426	59.24138165808554	0.4016	0.09617	13.0	0	115.78200000000001	0.09823934238217372
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t005_cell_015	2016012911015	snf1	0	6	4.619614203859756	31.28743386462819	1.5272413500426794	0.4287307679680343	8.64453	0.7699357006432926	5.2145723107713655	1.1337684892195588	0.7789172170484283	5.3117115582348635	1.1345871627169593	0.7778279696542143	93.1070892580294	15.552197623544199	0.48611	0.11227	10.0	0	102.5892	0.045030219592898234
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t005_cell_016	2016012911016	snf1	0	4	6.562486752885191	51.39619717927529	1.7412746780679382	0.3298112238165727	23.82758	1.6406216882212978	12.849049294818823	1.3533214544758063	0.5638002111674172	15.313786014376848	1.4105515633215724	0.5118754710862217	108.4815630726493	30.294701890476432	0.39952	0.10957	9.0	0	62.603	0.10482703309562147
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t005_cell_017	2016012911017	snf1	0	3	3.400533278654179	24.007280925723816	1.4816549691281031	0.4555183075791977	7.80311	1.1335110928847263	8.002426975241272	1.2146475857760937	0.690973637050268	10.631227691066506	1.270445182845597	0.6328481869358173	58.35413736650122	22.235621134731687	0.48003	0.09934	7.0	0	84.6231	0.04018445647410907
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t005_cell_018	2016012911018	snf1	0	3	3.0026076568764566	21.660736233871216	1.4669940378910984	0.4646685747481673	5.77842	1.0008692189588189	7.220245411290406	1.2188128973527312	0.6761502999413095	8.171061789471098	1.2370254610415938	0.6563885249289699	58.02621078927722	20.218597720025986	0.4649100000000001	0.10009	6.0	0	37.6855	0.07967540982278215
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t005_cell_019	2016012911019	snf1	0	3	2.4437639437443788	16.800259340106336	1.383766608294876	0.522245019772725	4.7846199999999985	0.8145879812481263	5.600086446702112	1.1452063378606077	0.7726689952742384	6.88144759754612	1.1817777878649098	0.7199246162647617	48.50772147096898	17.632012396958828	0.51355	0.11018	4.0	0	65.1974	0.037482536784356105
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t005_cell_020	2016012911020	snf1	0	4	4.151717772776582	29.627089409310738	1.5400204601464629	0.4216450619502604	10.55792	1.0379294431941457	7.406772352327684	1.2078018550668914	0.6963440898310354	8.245906976496741	1.2357561761858356	0.6641457148848735	76.12442581908391	20.331510300223087	0.44195	0.13504000000000002	10.0	0	64.5543	0.06431357435177179
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t005_cell_021	2016012911021	snf1	0	2	2.6605439965585256	18.735334866663894	1.4204693023648216	0.495605702390404	6.51998	1.3302719982792628	9.367667433331947	1.2370680596691954	0.6735436022530892	11.222636714791822	1.2898972402082942	0.6165900131128312	41.483251288957476	23.32962993424257	0.52123	0.11256	5.0	0	62.6577	0.042461564924319364
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t005_cell_022	2016012911022	snf1	0	2	4.422910224348437	32.86921914869009	1.58824168321462	0.3964302810137606	13.02922	2.2114551121742183	16.434609574345046	1.4123503477686377	0.5028345745282775	17.680399095475497	1.4254728129424108	0.4935000599929407	60.10233283474118	30.886564090062212	0.41863	0.12268	7.0	0	54.7993	0.08071107157114117
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t005_cell_023	2016012911023	snf1	0	4	2.7300859982536525	20.397985696982268	1.4694657565358973	0.4631066954993929	6.11502	0.6825214995634131	5.099496424245569	1.1622079156520444	0.7505898046851611	5.714788963659142	1.1781565425204827	0.731421876000217	67.78023049757235	17.66863480229332	0.42487	0.13522	6.0	0	62.0191	0.044020084107212976
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t005_cell_024	2016012911024	snf1	0	2	3.024259888782022	23.139286794463853	1.5126085551914707	0.4370658709794559	9.58634	1.512129944391011	11.569643397231927	1.3468701030508323	0.5516159971479269	11.700703988133053	1.3490734297515474	0.5498116339766335	52.00217311946615	26.128615806053897	0.40237	0.11348	3.0	0	45.6856	0.06619722382505695
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t005_cell_025	2016012911025	snf1	0	3	3.7185722161521686	26.222034148100718	1.5030233251482918	0.44265824643085616	8.333	1.2395240720507228	8.740678049366906	1.2354792577847376	0.6662683956724362	10.506956333674298	1.2765396388212584	0.6217627105416413	61.152708330555285	22.38250611965186	0.45877	0.10431	7.0	0	40.1132	0.09270195886022976
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t005_cell_026	2016012911026	snf1	0	1	3.3517613058662925	25.16617340797425	1.5243177348033443	0.4303769416233112	12.75329	3.3517613058662925	25.16617340797425	1.5243177348033443	0.4303769416233112	25.16617340797425	1.5243177348033443	0.4303769416233112	37.666276852810505	37.666276852810505	0.39584	0.12154	6.0	0	34.034	0.0984827321462741
