mitograph_data_extract_v2.py
directory: 2016_01_29_s16


image path	cellID	genotype	time	total number of mitochondria	total mitochondrial volume (um^3)	total mitochondrial surface area (um^2)	total normalized shape index	total sphericity	total length (um)	average volume of mitochondrion (um^3)	average surface area of mitochondrion (um^2)	average NSI of mitochondrion	average sphericity of mitochondrion	volume-weighted average surface area of mitochondria (um^2)	volume-weighted average NSI of mitochondrion	volume-weighted average sphericity of mitochondrion	average compactedness of mitochondrion	volume-weighted average compactedness of mitochondrion	average width (um)	std width (um)	number of endpoints	artifacts	cell volume (um^3)	mito/cell volume ratio
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s19_t050_cell_002	2016012919002	reg1	675	1	11.227261921927168	85.44226533400331	1.8771675153979412	0.28378794282112785	43.19971	11.227261921927168	85.44226533400331	1.8771675153979412	0.28378794282112785	85.44226533400331	1.8771675153979412	0.28378794282112785	70.34533091932305	70.34533091932305	0.41105	0.08676	13.0	0	83.8933	0.1338278732857948
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s19_t050_cell_003	2016012919003	reg1	675	2	9.987011191828598	79.79615892642299	1.886269542266128	0.2810557634650868	45.78394	4.993505595914299	39.898079463211495	1.535116303934581	0.4877926305606907	71.34482063869139	1.829068246777539	0.3092085904774229	87.57776502511734	66.2289367127726	0.39045	0.09567	3.0	0	63.6438	0.1569204100293917
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s19_t050_cell_004	2016012919004	reg1	675	3	11.978312133011348	91.69851415311486	1.9031537649556631	0.2760909957723707	48.41714	3.9927707110037822	30.56617138437161	1.3555201354423885	0.6548525163576798	86.53008446584727	1.8667752242567337	0.2946894298009873	98.9132949110602	69.94820363583963	0.40865	0.08753	7.0	0	104.32799999999999	0.11481397259615203
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s19_t050_cell_005	2016012919005	reg1	675	3	15.465036204779599	124.8072020835322	2.0390479923599902	0.2405166269186439	72.56376	5.155012068259866	41.602400694510735	1.41713558830521	0.6180254238216282	111.97467513482206	1.971957978408566	0.2748781296429453	117.26067887139472	83.79905083273951	0.39691	0.08972000000000001	8.0	0	139.5711	0.11080400028931203
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s19_t050_cell_006	2016012919006	reg1	675	1	14.09612550388043	108.07975834557762	1.9570272263672648	0.26109963499737426	56.7153	14.09612550388043	108.07975834557762	1.9570272263672648	0.26109963499737426	108.07975834557762	1.9570272263672648	0.26109963499737426	79.71073058876426	79.71073058876426	0.40329	0.08471000000000001	3.0	0	129.0203	0.10925509787126855
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s19_t050_cell_007	2016012919007	reg1	675	2	8.993589900656811	67.59210799554778	1.7977456221561516	0.3094165363922031	37.06335	4.496794950328406	33.79605399777389	1.463359369457411	0.5422505663633788	66.09448528401506	1.7837546794122874	0.3159750056173479	76.52257415988399	60.510981857439596	0.41108	0.08447	5.0	0	65.1767	0.1379878070024535
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s19_t050_cell_008	2016012919008	reg1	675	3	10.52156227862424	81.00708720038644	1.8677813554924887	0.28664734806632	40.40172000000001	3.5071874262080804	27.002362400128806	1.34285829665021	0.6578925333396687	68.42844051142797	1.7799756255551495	0.33898029347688413	94.31849113710973	62.064415867403724	0.40592	0.07387	9.0	0	74.447	0.14132956705608338
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s19_t050_cell_009	2016012919009	reg1	675	2	7.799831689303131	59.83717754703599	1.7737064449555418	0.31786046313320565	32.392540000000004	3.8999158446515656	29.918588773517996	1.5034433194199592	0.4737614964270391	44.61255604831397	1.661318426306024	0.3764745198197819	77.2089675293997	50.07580762048664	0.39889	0.08565	2.0	0	49.0482	0.1590238110532727
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s19_t050_cell_010	2016012919010	reg1	675	2	12.733128877753721	98.74418925025681	1.9350937058338629	0.26705210116124123	53.26773000000001	6.3665644388768605	49.372094625128405	1.488017703992332	0.5888713575421605	93.58683134553429	1.9030163469436552	0.2866851407304987	88.36011626908068	74.34623968773101	0.39753	0.08977	8.0	0	120.2252	0.10591064833124604
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s19_t050_cell_011	2016012919011	reg1	675	2	11.098124268897084	85.46087009458529	1.8846255085130939	0.2815463295732466	47.82471	5.549062134448542	42.730435047292644	1.4623809888394024	0.5960393690724765	80.63320493700674	1.8512434366602293	0.3024422894924147	82.41503498347991	68.44372384541606	0.3897	0.09346	6.0	0	76.9565	0.14421295496672903
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s19_t050_cell_012	2016012919012	reg1	675	2	9.413983305144091	73.34753920490854	1.8444189281125347	0.2939550050101817	40.98822	4.706991652572046	36.67376960245427	1.6406255772977492	0.37224555804271786	37.24657175941662	1.6456368553920466	0.3699729955115092	94.10922050147852	47.48504681512927	0.37831	0.09848	1.0	0	55.3774	0.16999684537634652
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s19_t050_cell_013	2016012919013	reg1	675	4	11.468172077460892	90.63491321882334	1.919733598308626	0.2713426539546588	45.59595	2.867043019365223	22.65872830470584	1.3667941315444718	0.614191685035472	59.569771514583884	1.7411965199395634	0.34788970736902164	125.67495960552904	58.02812467551417	0.37771	0.10212	8.0	0	86.3664	0.13278511177333885
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s19_t050_cell_014	2016012919014	reg1	675	1	10.948509086402929	87.25994062403143	1.9129945523313148	0.2732577785674361	51.79341	10.948509086402929	87.25994062403143	1.9129945523313148	0.2732577785674361	87.25994062403143	1.9129945523313148	0.2732577785674361	74.4504601947427	74.4504601947427	0.3829	0.09104	6.0	0	71.7217	0.15265267117766212
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s19_t050_cell_015	2016012919015	reg1	675	1	8.432574628576019	65.47956423403333	1.8078293390176512	0.30597443363076493	32.093720000000005	8.432574628576019	65.47956423403333	1.8078293390176512	0.30597443363076493	65.47956423403333	1.8078293390176512	0.30597443363076493	62.83454540332832	62.83454540332832	0.40047	0.08381	8.0	0	48.7392	0.1730142191208723
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s19_t050_cell_016	2016012919016	reg1	675	1	9.304986211671162	69.58983428586909	1.8035392336739249	0.307431816706332	38.23501	9.304986211671162	69.58983428586909	1.8035392336739249	0.307431816706332	69.58983428586909	1.8035392336739249	0.307431816706332	62.38827381398842	62.38827381398842	0.40317	0.08088	1.0	0	58.2932	0.15962387056588354
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s19_t050_cell_017	2016012919017	reg1	675	2	10.295081976475435	82.21956803744798	1.8954060539675248	0.2783527223325869	48.72052	5.147540988237718	41.10978401872399	1.5858686697954552	0.4347675106551376	66.43163291625838	1.8003828661840753	0.3205324290696793	92.369431721141	63.56691135560934	0.39242	0.08684	5.0	0	60.6697	0.16969066892494006
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s19_t050_cell_018	2016012919018	reg1	675	1	9.414774724172835	72.11717714320781	1.8288327333052996	0.29898680847903275	41.21577	9.414774724172835	72.11717714320781	1.8288327333052996	0.29898680847903275	72.11717714320781	1.8288327333053	0.29898680847903275	65.05012653799439	65.05012653799439	0.38173	0.08751	2.0	0	52.6883	0.17868814754267712
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s19_t050_cell_019	2016012919019	reg1	675	1	6.785112357171498	53.146686664234466	1.7510976037062702	0.32612139589749745	32.55387	6.785112357171498	53.146686664234466	1.7510976037062702	0.32612139589749745	53.146686664234466	1.7510976037062702	0.32612139589749745	57.1027794562705	57.1027794562705	0.37721	0.07946	0.0	0	31.822	0.21322080187202244
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s19_t050_cell_020	2016012919020	reg1	675	1	10.65790644711829	86.30738210793943	1.9196612941171565	0.2713630946237964	53.78056	10.65790644711829	86.30738210793943	1.9196612941171565	0.2713630946237964	86.30738210793943	1.9196612941171565	0.2713630946237964	75.2315503600391	75.2315503600391	0.37189	0.10249	6.0	0	55.7303	0.19124078727583183
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s19_t050_cell_021	2016012919021	reg1	675	1	10.737776846190808	83.0247771715708	1.8781214482360291	0.28349973367739734	46.06056	10.737776846190808	83.0247771715708	1.8781214482360291	0.28349973367739734	83.0247771715708	1.8781214482360291	0.28349973367739734	70.45262900665918	70.45262900665918	0.39205	0.0764	3.0	0	68.0888	0.15770254206552042
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s19_t050_cell_022	2016012919022	reg1	675	3	8.893150230395749	71.06703321317882	1.8502915023665416	0.2920920195135453	33.86846	2.964383410131916	23.689011071059607	1.4496914977058053	0.5089438246647898	44.36293933858374	1.6636878754725457	0.3814247907487996	104.76760330967451	50.941740519780254	0.36849	0.10168	9.0	0	51.8173	0.171625118066664
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s19_t050_cell_023	2016012919023	reg1	675	3	7.802142629009664	59.43615889265282	1.7675783636098417	0.32006828757095573	31.6876	2.6007142096698885	19.812052964217607	1.2998654824814515	0.6804447303224498	49.074579481274824	1.675666681030869	0.3795660308226433	82.54260467967273	51.71941657572942	0.39063	0.09785	6.0	0	37.6341	0.20731577556018782
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s19_t050_cell_024	2016012919024	reg1	675	1	11.165124717561802	88.88085602431751	1.9181130167663865	0.2718013533683565	56.61541	11.165124717561802	88.88085602431751	1.9181130167663865	0.2718013533683565	88.88085602431751	1.9181130167663865	0.2718013533683565	75.04966610848838	75.04966610848838	0.36505	0.09752	3.0	0	67.5031	0.16540165885065725
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s19_t050_cell_025	2016012919025	reg1	675	1	8.87039158327734	68.69217594010506	1.8206675166431	0.30167457692173033	32.070840000000004	8.87039158327734	68.69217594010506	1.8206675166431	0.30167457692173033	68.69217594010506	1.8206675166431	0.30167457692173033	64.18272001580637	64.18272001580637	0.39398	0.0959	5.0	0	45.8349	0.193529201182447
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s19_t050_cell_026	2016012919026	reg1	675	1	8.654985853452775	70.36663588251119	1.85788663796707	0.2897087267721973	41.64848	8.654985853452775	70.36663588251119	1.85788663796707	0.2897087267721973	70.36663588251119	1.85788663796707	0.2897087267721973	68.19991298189733	68.19991298189733	0.35378000000000004	0.09921	3.0	0	38.2716	0.2261464337381446
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s19_t050_cell_027	2016012919027	reg1	675	3	8.443024873299624	67.56860144008625	1.8356831145764527	0.29675946113197404	35.74607	2.814341624433208	22.522867146695422	1.3813609808691751	0.5897075800827157	51.950927043993204	1.7178161325746473	0.3586112535585584	96.06066482735372	55.77554698293675	0.37813	0.09442	5.0	0	37.6602	0.22418959201755762
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s19_t050_cell_028	2016012919028	reg1	675	1	7.073976616120222	55.13293370644777	1.7589045907417034	0.32323280808939514	32.22906	7.073976616120222	55.13293370644777	1.7589045907417034	0.32323280808939514	55.13293370644777	1.7589045907417034	0.32323280808939514	57.86994025105794	57.86994025105794	0.36003	0.1015	2.0	0	33.0657	0.21393699864573326
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s19_t050_cell_029	2016012919029	reg1	675	1	7.78161531302409	63.04682475545867	1.82207519035044	0.3012086298152489	41.56446	7.78161531302409	63.04682475545867	1.82207519035044	0.3012086298152489	63.04682475545867	1.82207519035044	0.3012086298152489	64.33170636060429	64.33170636060429	0.36401	0.10187	5.0	0	31.6643	0.24575358725833477
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s19_t050_cell_030	2016012919030	reg1	675	2	9.448455574040528	73.9394034532018	1.8495907031822432	0.2923134053888926	41.53539	4.724227787020264	36.9697017266009	1.5090065814638436	0.5030272824502655	67.43081286604999	1.8017866831457596	0.31621808977250143	82.92926941116748	63.053146154271545	0.37064	0.10543	6.0	0	48.8248	0.19351754792729367
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s19_t050_cell_031	2016012919031	reg1	675	1	6.9399783786505145	54.601267616550636	1.7615971322414758	0.3222454624490517	32.73301	6.9399783786505145	54.601267616550636	1.7615971322414758	0.3222454624490517	54.601267616550636	1.7615971322414758	0.3222454624490517	58.13611022552949	58.13611022552949	0.35585	0.10488	2.0	0	34.1515	0.20321152449088664
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s19_t050_cell_032	2016012919032	reg1	675	1	8.056384577516816	64.65655902572647	1.82396920644937	0.3005834023821363	41.70337	8.056384577516816	64.65655902572647	1.82396920644937	0.3005834023821363	64.65655902572647	1.82396920644937	0.3005834023821363	64.53253010511729	64.53253010511729	0.36488	0.09184	3.0	0	41.6334	0.19350772642918465
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s19_t050_cell_033	2016012919033	reg1	675	1	7.937526397782931	63.29673886573735	1.8136502682373337	0.30401352926643704	38.49392	7.937526397782931	63.29673886573735	1.8136502682373337	0.30401352926643704	63.29673886573735	1.8136502682373337	0.30401352926643704	63.44345417533575	63.44345417533575	0.35796	0.09741	2.0	0	46.9659	0.169006159741066
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s19_t050_cell_034	2016012919034	reg1	675	2	7.497307691417757	58.9543017883359	1.7839413671370958	0.31422363433567346	35.14092	3.7486538457088794	29.47715089416795	1.43394105404955	0.5729774657673696	51.7072080988344	1.7220495803610534	0.35454971274397035	72.89130290570655	55.68671556900809	0.36505	0.10352	3.0	0	39.0771	0.19185936754308167
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s19_t050_cell_035	2016012919035	reg1	675	1	5.243351109663724	40.76010745016346	1.6711135132873651	0.3580866233077411	21.70684	5.243351109663724	40.76010745016346	1.6711135132873651	0.3580866233077411	40.76010745016346	1.6711135132873651	0.3580866233077411	49.62997312578242	49.62997312578242	0.36638	0.1004	3.0	0	20.1808	0.25981879358914034
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s19_t050_cell_036	2016012919036	reg1	675	2	4.715747680352706	36.72766089260114	1.6433789486823371	0.37027514534754224	22.54121	2.357873840176353	18.36383044630057	1.423719067202164	0.5115169631970542	24.622882956784807	1.515045396841817	0.446673314666861	63.59591676700432	37.72762657356212	0.37951	0.10714	5.0	0	18.0132	0.26179399997516856
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s19_t050_cell_038	2016012919038	reg1	675	2	2.7798758255550657	20.148425485093103	1.4516771098870582	0.4745259225565123	8.19463	1.3899379127775329	10.074212742546552	1.2764200491654576	0.6434764453365174	19.40333508199923	1.4331833646386989	0.4878637769047196	46.31632871510271	31.349354948907127	0.36061	0.11581	5.0	1	10.5334	0.26391059159958474
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s19_t050_cell_039	2016012919039	reg1	675	1	5.414102474963259	40.98035165994886	1.6578183953817844	0.3638531100028733	20.89082	5.414102474963259	40.98035165994886	1.6578183953817844	0.3638531100028733	40.98035165994886	1.6578183953817844	0.3638531100028733	48.4548272618776	48.4548272618776	0.37313	0.11785	4.0	0	26.7169	0.20264710632458327
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s19_t050_cell_040	2016012919040	reg1	675	1	4.990524812841544	38.839170594405005	1.6583550012880977	0.3636176789411633	24.28253	4.990524812841544	38.839170594405005	1.6583550012880977	0.3636176789411633	38.839170594405005	1.658355001288098	0.3636176789411633	48.50189435363019	48.50189435363019	0.37637	0.10148	0.0	0	23.1384	0.2156814997079117
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s19_t050_cell_041	2016012919041	reg1	675	1	1.1329194580297028	8.540908161145211	1.2748045898469602	0.6153366220522415	3.18056	1.1329194580297028	8.540908161145211	1.2748045898469602	0.6153366220522415	8.540908161145211	1.2748045898469602	0.6153366220522415	22.03215823766704	22.03215823766704	0.3713	0.11981	3.0	0	6.5207	0.1737419997898543
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s19_t051_cell_001	2016012919001	reg1	690	2	18.54632680526084	145.89892646594498	2.075063301947265	0.2322401483820188	81.19264	9.27316340263042	72.94946323297249	1.5623443655697566	0.5655023329545388	141.5863316315886	2.05431503206681	0.2432572865351017	106.71110627223915	93.01150715152143	0.37907	0.09195	10.0	0	157.255	0.11793791488512824
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s19_t051_cell_002	2016012919002	reg1	690	2	11.765923441143489	90.39632532286636	1.9008943795361315	0.2767477042103372	48.19015	5.882961720571744	45.19816266143318	1.4879413048193932	0.5639618755893752	85.41544056519555	1.8680602748424784	0.2954153934271192	85.408722394156	70.2072237789659	0.40443	0.0893	9.0	0	85.2743	0.13797736763765273
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s19_t051_cell_003	2016012919003	reg1	690	1	10.41669924867602	82.1666609700433	1.8873931826556851	0.2807212156828687	50.1036	10.41669924867602	82.1666609700433	1.8873931826556851	0.2807212156828687	82.1666609700433	1.887393182655685	0.2807212156828687	71.50120036240959	71.50120036240959	0.39111	0.08204	2.0	0	62.4212	0.16687758724080953
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s19_t051_cell_004	2016012919004	reg1	690	2	13.049555958956466	101.53744008305279	1.9462821430569983	0.2639905640241049	52.94254	6.524777979478233	50.76872004152639	1.4959051411892297	0.5833839108411351	96.48469509864974	1.9153857594151715	0.2824837484240718	89.85582126993305	75.74788269093618	0.39824	0.09651	13.0	0	102.7869	0.1269573842479583
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s19_t051_cell_005	2016012919005	reg1	690	2	15.969291769095475	127.20610109331972	2.036651352447357	0.24108301832043005	78.60954	7.984645884547738	63.60305054665986	1.589320930396117	0.5007415762698636	125.51993382822546	2.026775214015378	0.24483487214553906	105.15400039818545	88.73739284339634	0.3804	0.08422	6.0	0	136.4018	0.11707537414532268
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s19_t051_cell_006	2016012919006	reg1	690	3	13.593061137974155	108.64273350732236	1.9860302376510532	0.2535293757965416	55.34241	4.531020379324719	36.21424450244079	1.4358703105519182	0.5812805131754546	91.71268018291298	1.894135477099439	0.29560985597157013	114.8137561887822	74.38686985659363	0.37952	0.09153	9.0	0	129.7903	0.10473094782872183
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s19_t051_cell_007	2016012919007	reg1	690	3	8.260271008425095	62.772793595004025	1.7822921762449553	0.3148054183103029	29.79061	2.753423669475032	20.924264531668012	1.341255714394871	0.6257747219139476	48.98484925175958	1.670123245351531	0.37942115317690095	87.84384337046126	51.1860018423289	0.42026	0.08596000000000001	6.0	0	60.7822	0.13589950690210448
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s19_t051_cell_008	2016012919008	reg1	690	2	11.05361121573766	83.97964588177081	1.8707262006724523	0.2857455938102596	48.08421	5.5268056078688295	41.989822940885404	1.5278265183948123	0.489037779152435	73.64240348755283	1.806187075475316	0.3183124430195396	85.8161443477506	63.94076725632002	0.40324	0.07997	4.0	0	77.9328	0.14183516075051403
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s19_t051_cell_009	2016012919009	reg1	690	1	7.929146374707107	58.80999800592592	1.7488049547031117	0.3269770339025833	31.29681	7.929146374707107	58.80999800592592	1.7488049547031117	0.3269770339025833	58.80999800592592	1.7488049547031117	0.3269770339025833	56.878785144648454	56.878785144648454	0.42038	0.07837999999999999	1.0	0	47.98	0.1652594075595479
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s19_t051_cell_010	2016012919010	reg1	690	2	14.528667577936993	112.91920617280891	1.9803103179440076	0.2549960772410316	65.12924	7.2643337889684965	56.45960308640446	1.5229093355328738	0.5620804052699564	107.5922339901677	1.9503530745188575	0.2717813350465657	94.70768400047855	79.8981576175616	0.39473	0.08576	5.0	0	116.5089	0.12470006650081662
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s19_t051_cell_011	2016012919011	reg1	690	1	10.81726245686785	83.18358707602331	1.8753009381110977	0.2843531595728165	45.93084	10.81726245686785	83.18358707602331	1.8753009381110977	0.2843531595728165	83.18358707602331	1.8753009381110977	0.2843531595728165	70.13569409964215	70.13569409964215	0.40197	0.07993	3.0	0	78.0985	0.13850794134161154
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s19_t051_cell_012	2016012919012	reg1	690	2	9.541071233045633	75.98556188518471	1.8689216626767964	0.2862976637327511	41.1207	4.7705356165228165	37.992780942592354	1.4708405621372456	0.5709129937269942	72.95974866024306	1.8447255402905856	0.2995155370087279	81.7827810486743	67.29468274491597	0.38502	0.08219	8.0	0	54.3905	0.17541797249603575
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s19_t051_cell_013	2016012919013	reg1	690	2	12.789015411701907	101.35878717636801	1.9576855571805205	0.2609240592693615	55.99433000000001	6.394507705850954	50.679393588184006	1.5117278326358459	0.5644953956035029	96.0192029879672	1.925043933796724	0.2796185008425493	91.89553783996172	76.92226429786581	0.38866	0.08703	6.0	0	79.559	0.16074882051938696
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s19_t051_cell_014	2016012919014	reg1	690	2	10.924290319649597	85.28202054198681	1.8925859019314133	0.2791828900516671	44.5179	5.4621451598247965	42.641010270993405	1.6133392367077624	0.4078083587267626	63.637931022960395	1.773180334567818	0.3285715895486645	94.6267165569304	60.67459364540235	0.38722	0.09184	8.0	0	64.4373	0.16953364463827003
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s19_t051_cell_015	2016012919015	reg1	690	2	8.877052827337703	67.49692583969372	1.8043065800245004	0.3071703794081423	33.89762	4.438526413668852	33.74846291984686	1.6041293984011231	0.38961731467801103	35.11081785756865	1.6138220591689278	0.38491296361039656	88.02171540014437	44.80682152699865	0.41738	0.07414	3.0	0	54.0377	0.16427517876108166
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s19_t051_cell_016	2016012919016	reg1	690	1	9.956766866130863	75.47757290918588	1.8363725322343727	0.2965366819247267	38.60114	9.956766866130863	75.47757290918588	1.8363725322343727	0.2965366819247267	75.47757290918588	1.8363725322343731	0.2965366819247267	65.85800202482348	65.85800202482348	0.3988	0.08446000000000001	5.0	0	59.9796	0.16600255530431784
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s19_t051_cell_017	2016012919017	reg1	690	1	10.923435593865564	85.44575745336424	1.894451271606988	0.278633366384926	54.70826	10.923435593865564	85.44575745336424	1.894451271606988	0.278633366384926	85.44575745336424	1.894451271606988	0.278633366384926	72.30636076204034	72.30636076204034	0.37785	0.09711	2.0	0	57.0511	0.19146757194630015
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s19_t051_cell_018	2016012919018	reg1	690	2	9.66703361298316	77.79922950138689	1.8828447402515047	0.28207914659308503	42.72669000000001	4.83351680649158	38.89961475069345	1.623251571815271	0.3962072250167335	54.1489351605964	1.7451681903619436	0.33753163952566023	94.8795687045388	57.737695003583525	0.36879	0.09635	7.0	0	57.8865	0.16699979464958425
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s19_t051_cell_019	2016012919019	reg1	690	2	7.251617567236352	55.31137984693056	1.7472439823922663	0.3275615316552816	33.01145	3.625808783618176	27.65568992346528	1.4071158182490096	0.5931388454625633	51.142613334032575	1.7077231527793946	0.3524807172770866	68.69153893173687	53.67086416268075	0.38262	0.08992	1.0	0	34.3796	0.21092792141957298
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s19_t051_cell_020	2016012919020	reg1	690	1	11.286326946442113	87.80935187804597	1.8996668664839509	0.2771054734394729	51.64591	11.286326946442113	87.80935187804597	1.8996668664839509	0.2771054734394729	87.80935187804597	1.8996668664839509	0.2771054734394729	72.90520416923226	72.90520416923226	0.3867	0.08915	5.0	0	58.9442	0.19147476675299882
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s19_t051_cell_021	2016012919021	reg1	690	2	11.975976202436636	93.41608699473784	1.921019612578306	0.2709794783563168	55.61415	5.987988101218318	46.70804349736892	1.4900772992933276	0.5758530831740616	90.92727443548223	1.903618260087152	0.2800759611976101	87.39596071823134	73.77988316337769	0.37588	0.0946	3.0	0	64.892	0.18455242868823024
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s19_t051_cell_022	2016012919022	reg1	690	1	8.537919655511027	66.38085744795073	1.8127114536069435	0.30432851183795084	37.68341	8.537919655511027	66.38085744795073	1.8127114536069435	0.30432851183795084	66.38085744795073	1.8127114536069435	0.30432851183795084	63.344982902294795	63.344982902294795	0.35547	0.11087	3.0	0	46.4987	0.18361630874650317
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s19_t051_cell_023	2016012919023	reg1	690	1	8.237583841046037	65.1965765143609	1.818041186048444	0.30254680077538143	39.93756	8.237583841046037	65.1965765143609	1.818041186048444	0.30254680077538143	65.1965765143609	1.818041186048444	0.30254680077538143	63.90536789100359	63.90536789100359	0.38946	0.09008	3.0	0	41.708	0.19750608614764642
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s19_t051_cell_024	2016012919024	reg1	690	1	11.134637819385745	90.51319460818044	1.9374114082565264	0.2664135407816303	57.03181	11.134637819385745	90.51319460818044	1.9374114082565264	0.2664135407816303	90.51319460818044	1.9374114082565264	0.2664135407816303	77.33778773990869	77.33778773990869	0.36677	0.09047	6.0	0	59.3369	0.187651155004487
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s19_t051_cell_025	2016012919025	reg1	690	1	9.567362567926589	76.29290897366255	1.8709805847419387	0.28566789745566373	45.27417	9.567362567926589	76.29290897366255	1.8709805847419387	0.28566789745566373	76.29290897366255	1.8709805847419387	0.28566789745566373	69.65207022380075	69.65207022380075	0.38644	0.08379	2.0	0	48.393	0.19770137350291547
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s19_t051_cell_026	2016012919026	reg1	690	1	8.120337553645237	66.07574205799847	1.8390248655895585	0.2956819387700668	40.25214	8.120337553645237	66.07574205799847	1.8390248655895585	0.2956819387700668	66.07574205799847	1.8390248655895585	0.2956819387700668	66.14377702879341	66.14377702879341	0.37258	0.09276	5.0	0	39.3638	0.20628947290772837
