mitograph_data_extract_v2.py
directory: 2016_02_03_s6


image path	cellID	genotype	time	total number of mitochondria	total mitochondrial volume (um^3)	total mitochondrial surface area (um^2)	total normalized shape index	total sphericity	total length (um)	average volume of mitochondrion (um^3)	average surface area of mitochondrion (um^2)	average NSI of mitochondrion	average sphericity of mitochondrion	volume-weighted average surface area of mitochondria (um^2)	volume-weighted average NSI of mitochondrion	volume-weighted average sphericity of mitochondrion	average compactedness of mitochondrion	volume-weighted average compactedness of mitochondrion	average width (um)	std width (um)	number of endpoints	artifacts	cell volume (um^3)	mito/cell volume ratio
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s8_t040_cell_006	2016020308006	galactose	525	3	2.8359954875465827	19.176932771334364	1.4068431019001664	0.5052527303267887	5.20073	0.9453318291821944	6.392310923778123	1.1601435589491251	0.7537937352452254	6.917754386061662	1.1811746930722842	0.7245231939758414	50.48096496238836	17.689043427725483	0.46904	0.08596000000000001	6.0	0	51.1393	0.05545628288902239
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s8_t040_cell_007	2016020308007	galactose	525	1	8.628245293803165	66.12112899964892	1.8028263907753443	0.3076749836744376	34.34364	8.628245293803165	66.12112899964892	1.8028263907753443	0.3076749836744376	66.12112899964892	1.8028263907753443	0.3076749836744376	62.31432677428758	62.31432677428758	0.40689	0.07754	3.0	0	81.9878	0.10523816096788992
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s8_t040_cell_008	2016020308008	galactose	525	2	2.688592026604871	17.633249641528487	1.373248543291547	0.5302756756535582	5.1027	1.3442960133024355	8.816624820764243	1.2191853386783602	0.6756531567992405	9.149088223597339	1.2278734971657776	0.6660372264281328	38.71009354075794	19.76725966257089	0.48912	0.09705	4.0	0	71.1585	0.03778314644919259
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s8_t040_cell_009	2016020308009	galactose	525	1	1.2106920342850014	9.289032892432873	1.3003650640753457	0.5913837866627619	3.18316	1.2106920342850014	9.289032892432873	1.3003650640753457	0.5913837866627619	9.289032892432873	1.3003650640753457	0.5913837866627619	23.38417573194907	23.38417573194907	0.42633	0.09211	2.0	0	30.6161	0.039544293175322834
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s8_t040_cell_010	2016020308010	galactose	525	1	6.785072571602028	50.27844338167672	1.7031936024088852	0.34472435347624425	26.20893	6.785072571602028	50.27844338167672	1.7031936024088852	0.34472435347624425	50.27844338167672	1.7031936024088854	0.34472435347624425	52.543408012270774	52.543408012270774	0.41022	0.10131	3.0	0	43.3545	0.15650215252400623
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s8_t040_cell_011	2016020308011	galactose	525	3	1.7119180404491705	12.206121188126032	1.328064354518383	0.5669721927618278	2.6068	0.5706393468163902	4.068707062708678	1.1039479246762098	0.8227135372024581	4.1098392963475465	1.1067235886519784	0.8187111850794301	43.04053030667584	14.457161118385	0.49048	0.14417	6.0	0	36.2469	0.047229364178706885
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s8_t040_cell_012	2016020308012	galactose	525	2	1.4285963717622652	9.460687435253227	1.2418889723596709	0.6483872386870706	2.57495	0.7142981858811326	4.730343717626614	1.100319422690566	0.8319095985856102	4.957292363377328	1.1114007108926984	0.8151932524067202	28.537364879855122	14.697054305655428	0.43803	0.14348	4.0	0	39.9704	0.035741357898901815
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s8_t040_cell_013	2016020308013	galactose	525	1	3.1954803752647685	23.636549255691765	1.5009673877036769	0.44387173175648736	11.69696	3.1954803752647685	23.636549255691765	1.5009673877036769	0.44387173175648736	23.636549255691765	1.5009673877036769	0.44387173175648736	35.961678603104225	35.961678603104225	0.41489	0.09237	2.0	0	20.2398	0.15788102527024817
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s8_t040_cell_014	2016020308014	galactose	525	32	5.893860955278702	75.14497512969605	2.200450244782521	0.20998298418803935	49.40833	0.18418315485245948	2.3482804728030016	1.2011167817445756	0.7141725391407417	5.2933188159277265	1.329100005032775	0.5925426436354914	609.9724383247558	26.10287150650655	0.23382	0.08225	47.0	7	10.1915	0.578311431612491
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s8_t041_cell_001	2016020308001	galactose	540	3	2.8286274608774464	19.372384197432726	1.4152208667413417	0.4992884885302295	4.65031	0.9428758202924822	6.457461399144241	1.169598836679098	0.7385714790050226	7.0644918166265	1.1901126872808292	0.7111057460779481	51.53559026698881	18.03920356368033	0.49376	0.09016	6.0	0	75.829	0.03730271348530835
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s8_t041_cell_002	2016020308002	galactose	540	2	5.497794853670636	40.53288886023572	1.6403336968568285	0.3716512406287401	18.75408	2.7488974268353186	20.266444430117854	1.4526802376433214	0.477541502415478	22.87204369796905	1.4800191543302754	0.459613279451816	65.70571578442858	34.69507509386486	0.43446	0.08246	4.0	0	74.8548	0.07344612307655135
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s8_t041_cell_003	2016020308003	galactose	540	2	9.841026631283082	74.80385667440714	1.835297459549559	0.29688419165109764	31.63652	4.920513315641541	37.40192833720357	1.5163091150828445	0.4862384684201967	64.64212335191284	1.7665754285618338	0.3314468818620891	82.36514270040291	59.766515425321074	0.39156	0.09123	4.0	0	90.8639	0.10830513142494524
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s8_t041_cell_004	2016020308004	galactose	540	5	3.081829624461878	21.606947891356782	1.4525076939154524	0.4739833836553704	4.06982	0.6163659248923756	4.321389578271356	1.1064327073019404	0.8205341231556313	4.574524815623701	1.1165140241709828	0.8067716322132702	72.37336363958087	14.89119543926955	0.49591	0.12764	10.0	0	124.6194	0.02472993470087224
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s8_t041_cell_005	2016020308005	galactose	540	4	3.7981506287341267	25.36766569091651	1.4679371532439156	0.4640716891286053	6.90533	0.9495376571835314	6.341916422729128	1.1500104720949982	0.7679374812873434	7.2943249533177426	1.181484958866347	0.7278594840626174	65.7490718077811	17.810646323656773	0.54208	0.11096	8.0	0	124.9341	0.030401232559678477
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s8_t041_cell_006	2016020308006	galactose	540	2	2.993911689048648	20.74172324874825	1.4369247550326862	0.4843194901777526	7.04832	1.4969558445243238	10.370861624374122	1.2263958875171963	0.7050915506402398	14.380074436254242	1.33051632775886	0.587658926710995	41.52914901560897	25.79332647283124	0.4340100000000001	0.11584	3.0	0	55.8364	0.053619353845316825
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s8_t041_cell_007	2016020308007	galactose	540	1	9.189203804827168	67.41819836704678	1.7825999136082205	0.3146967354516679	31.09178	9.189203804827168	67.41819836704678	1.7825999136082205	0.3146967354516679	67.41819836704678	1.7825999136082205	0.3146967354516679	60.24039766947138	60.24039766947138	0.42002	0.08331000000000001	6.0	0	98.3539	0.09342998909882748
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s8_t041_cell_008	2016020308008	galactose	540	3	2.4044400419182343	16.583467957726235	1.3822638976473047	0.5233811410831501	5.7518	0.8014800139727448	5.527822652575412	1.1519121545747304	0.7559491176994029	5.559232082165617	1.1507825769190276	0.7572584756065446	48.914755398013114	16.253347945963384	0.47949	0.1291	5.0	0	77.52	0.031017028404517987
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s8_t041_cell_009	2016020308009	galactose	540	3	1.383145702008053	10.366743483235837	1.314084028201684	0.5791002153783664	3.24777	0.4610485673360178	3.455581161078612	1.0969339919956376	0.8328833065195381	3.584925407826439	1.097248107692493	0.8321880597922917	42.19994351271762	14.075031191997008	0.40333	0.14069	2.0	0	28.3531	0.04878287390119786
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s8_t041_cell_010	2016020308010	galactose	540	2	6.664554355924124	50.57689430036204	1.7184766883090523	0.33862008131573024	21.9558	3.332277177962062	25.288447150181018	1.45463765214275	0.5071930718036582	37.831588800034794	1.6104054636119165	0.4010582587594692	70.07310806701231	45.63438344913507	0.40734	0.08968	5.0	0	46.2218	0.1441863872874731
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s8_t041_cell_011	2016020308011	galactose	540	3	1.7915396663400935	12.583340061514068	1.3281499035139923	0.5668991553142032	2.07415	0.5971798887800311	4.194446687171356	1.1055840416877236	0.8187588151456896	4.213903774180427	1.1063310007778446	0.8176720325745525	43.14797653563181	14.412135191498706	0.48934	0.09477	6.0	0	41.4175	0.043255620603370404
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s8_t041_cell_012	2016020308012	galactose	540	2	1.2188135201258032	8.080169629704733	1.2101032364087068	0.682896921763611	1.36837	0.6094067600629016	4.040084814852366	1.0775315275562587	0.8618771299958542	4.100439372313631	1.0796513720202283	0.8584867560394848	26.628784946244306	13.392924233660764	0.59711	0.11104	4.0	0	43.3919	0.028088503156713657
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s8_t041_cell_013	2016020308013	galactose	540	1	3.218703481266293	22.698235121994838	1.4673272839969775	0.4644575360647098	9.67069	3.218703481266293	22.698235121994838	1.4673272839969775	0.4644575360647098	22.698235121994838	1.4673272839969775	0.4644575360647098	33.59751572229648	33.59751572229648	0.45307	0.07814	1.0	0	23.1731	0.13889826916840184
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s8_t041_cell_014	2016020308014	galactose	540	32	5.758186550615164	74.68421152536571	2.195955356861776	0.20802353780636654	41.35722	0.17994332970672386	2.3338816101676785	1.2022190383976514	0.7136971738685407	4.466782493866292	1.3173170958774554	0.6014520220875306	612.9302902999716	25.35995330366341	0.2486	0.08062000000000001	51.0	5	11.3002	0.5095650121781176
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s8_t042_cell_001	2016020308001	galactose	555	4	2.7530693877008323	19.427843425657255	1.4300937742138633	0.4889573378470764	4.71438	0.6882673469252081	4.8569608564143145	1.129347169121752	0.789606763643033	5.428523997163956	1.1472955389437864	0.7653947388673507	61.70885870700315	16.176574493332314	0.48875	0.07693	8.0	0	72.6826	0.03787797062434245
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s8_t042_cell_002	2016020308002	galactose	555	1	5.800551471303889	42.96408118492239	1.6589028009052549	0.3633775723632445	23.31154	5.800551471303889	42.96408118492239	1.6589028009052549	0.3633775723632445	42.96408118492239	1.6589028009052549	0.3633775723632445	48.54997470434611	48.54997470434611	0.42905	0.08115	3.0	0	75.6643	0.07666166833373056
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s8_t042_cell_003	2016020308003	galactose	555	2	9.364444488466038	72.96106546131348	1.8427914204690063	0.29447446182323583	35.14972	4.682222244233019	36.48053273065674	1.536935869078235	0.4658321576794082	56.42521416038329	1.7360908228105163	0.3488178311956279	84.56367969307018	57.44940327827008	0.38727	0.09018	5.0	0	88.3741	0.10596367587863456
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s8_t042_cell_004	2016020308004	galactose	555	5	3.212194746086828	22.65790752716865	1.4670127283072982	0.4646567346413082	5.01296	0.6424389492173656	4.5315815054337305	1.118327650081821	0.8026219662439182	4.677251201498809	1.125089382227324	0.7933861213619366	74.66661068281884	15.212495752246614	0.52764	0.11085	10.0	0	125.9813	0.025497393232859385
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s8_t042_cell_005	2016020308005	galactose	555	4	3.903898980467047	26.127183385665962	1.47617567367236	0.4589061856435823	7.85917	0.9759747451167616	6.5317958464164905	1.1609903784307551	0.7500330149492277	7.3859054890776825	1.1860403267978912	0.7187723857257557	67.31323635008161	17.93176891968286	0.49588	0.11212	8.0	0	128.5246	0.030374721885670503
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s8_t042_cell_006	2016020308006	galactose	555	4	3.13414621388762	21.767127419943943	1.4497242818837217	0.4758051887560512	5.00761	0.783536553471905	5.441781854985986	1.1442709662155195	0.770411713620845	5.845588362879598	1.1581988295019516	0.7518529805751282	64.28085742890002	16.656403868150054	0.47827	0.08548	8.0	0	56.7236	0.05525294963450169
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s8_t042_cell_007	2016020308007	galactose	555	5	9.613600840961755	74.75134871496634	1.8490078664228091	0.29249771812531483	31.37957	1.9227201681923516	14.950269742993267	1.3324841059815338	0.6030277431052445	28.070678850995645	1.5200807716809193	0.459285357500913	135.35781308008208	39.18452421393537	0.40441	0.09755	12.0	0	82.7919	0.11611764968507493
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s8_t042_cell_008	2016020308008	galactose	555	3	2.4125557995883407	16.259493041365527	1.3671588634518683	0.5350101670796025	4.41325	0.8041852665294469	5.419831013788508	1.1367451900714125	0.7770119996079021	6.070547083281975	1.1518148220889162	0.7567626061914282	47.058167311689424	16.314842894005412	0.5172800000000001	0.11216	6.0	0	76.5859	0.03150130506514046
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s8_t042_cell_009	2016020308009	galactose	555	1	1.5831721084562933	12.461932958762686	1.3773403365498988	0.5271296769548452	6.13305	1.5831721084562933	12.461932958762686	1.3773403365498988	0.5271296769548452	12.461932958762686	1.3773403365498993	0.5271296769548452	27.78753263465014	27.78753263465014	0.37104	0.1391	2.0	0	29.2733	0.05408246109787053
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s8_t042_cell_010	2016020308010	galactose	555	1	6.446676970794803	50.47076161709146	1.7357981875666566	0.3318956335885697	26.7168	6.446676970794803	50.47076161709146	1.7357981875666566	0.3318956335885697	50.47076161709146	1.7357981875666566	0.3318956335885697	55.619089928945904	55.619089928945904	0.40842	0.08482	2.0	0	44.6263	0.14445914115207406
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s8_t042_cell_011	2016020308011	galactose	555	3	1.7352974268657664	12.263910913702114	1.3251990738967263	0.5694266023874078	2.13828	0.5784324756219221	4.087970304567371	1.1026442724810888	0.8235509399699183	4.112270207343387	1.1039964503227149	0.8215699229304144	42.82805405757455	14.329153053425033	0.5254	0.10151	6.0	0	40.9248	0.04240209913953804
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s8_t042_cell_012	2016020308012	galactose	555	2	1.2057242958039542	7.8796333609723535	1.199301210837532	0.6952539352151682	0.94052	0.6028621479019771	3.9398166804861767	1.0680665545781842	0.8770013733861094	3.96914951704848	1.0692332830897924	0.8750856352888949	25.926744341466133	13.005837623725634	0.6197199999999999	0.04879	4.0	0	42.963	0.028064248209015995
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s8_t042_cell_013	2016020308013	galactose	555	1	3.252031916874721	23.4711236903474	1.4869850849325583	0.4522585387763551	10.2848	3.252031916874721	23.4711236903474	1.4869850849325583	0.4522585387763551	23.4711236903474	1.4869850849325583	0.4522585387763551	34.966005689731524	34.966005689731524	0.4281	0.06858	2.0	0	24.049	0.13522524499458277
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s8_t042_cell_014	2016020308014	galactose	555	35	6.509232613055965	80.40075879106213	2.1950681548988302	0.20968973531004934	47.38857	0.18597807465874186	2.297164536887489	1.1901807489605858	0.7261316837023664	4.973144248316752	1.3144089787333892	0.6027127401659742	648.4170700985164	25.082626311539773	0.24784	0.08575	56.0	12	10.8846	0.5980222160718781
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s8_t042_cell_015	2016020308015	galactose	555	1	1.3554517267079291	10.06115541197081	1.303328367946614	0.5886976521712765	3.3201	1.3554517267079291	10.06115541197081	1.303328367946614	0.5886976521712765	10.06115541197081	1.303328367946614	0.5886976521712765	23.544405616999025	23.544405616999025	0.44303	0.06358	0.0	0	5.112	0.2651509637535073
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s8_t043_cell_001	2016020308001	galactose	570	4	3.0954055215776908	21.532201118470727	1.4478702144946798	0.4770245518023237	6.14243	0.7738513803944227	5.383050279617682	1.1395920840231752	0.7779898766698634	5.993380999039313	1.1607514186474548	0.750930315684605	63.63120805299074	16.826146475766002	0.48849	0.07561	8.0	0	71.4425	0.04332722849253163
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s8_t043_cell_002	2016020308002	galactose	570	1	6.730042509453815	49.441423268590526	1.6935478978149845	0.3486623329864487	22.56002	6.730042509453815	49.441423268590526	1.6935478978149845	0.3486623329864487	49.441423268590526	1.6935478978149845	0.34866233298644866	51.65574613319687	51.65574613319687	0.43686	0.08635	4.0	0	71.0305	0.09474862924312534
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s8_t043_cell_003	2016020308003	galactose	570	1	8.141211795116782	60.16725349601527	1.7533758224831857	0.3252744660018255	30.02252	8.141211795116782	60.16725349601527	1.7533758224831857	0.3252744660018255	60.16725349601527	1.7533758224831857	0.3252744660018255	57.3259456881783	57.3259456881783	0.43523	0.08611	1.0	0	88.8254	0.09165409663358433
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s8_t043_cell_004	2016020308004	galactose	570	6	3.2145589657609657	22.53637020437695	1.4627141285525465	0.4673917984656688	4.79597	0.5357598276268276	3.756061700729491	1.0850829398260255	0.8503583296959119	3.8404151891449283	1.087358167712747	0.8468652649937891	81.62076311679024	13.690138191598905	0.5534	0.10429	12.0	0	126.46	0.02541957113522826
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s8_t043_cell_005	2016020308005	galactose	570	4	3.730090865360319	25.310069264026474	1.4751339809308144	0.4595545444189598	8.27872	0.9325227163400795	6.3275173160066185	1.1593510570401524	0.7521216059925973	7.2498468433307695	1.1863877438804509	0.7193693206926802	67.05825156290261	17.980518424973603	0.50522	0.11192	8.0	0	130.11	0.028668748484822985
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s8_t043_cell_006	2016020308006	galactose	570	2	2.927526273474624	20.9151635629667	1.4537452317043025	0.4731767461945258	7.56388	1.4637631367373118	10.45758178148335	1.2412861634527794	0.6877656229555426	14.505760765999918	1.3462028104148975	0.5736997668443721	43.03025636751933	26.70570602896788	0.45298	0.12752	3.0	0	54.3545	0.05385986943996585
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s8_t043_cell_007	2016020308007	galactose	570	3	10.388096375209237	79.59165852497348	1.8592868241674807	0.2892725450979223	34.738240000000005	3.4626987917364125	26.530552841657826	1.321053149856492	0.6904815748650369	72.79083150740944	1.8080507094447509	0.3189692626052781	91.66277326904921	64.00382210271775	0.40217	0.09764	9.0	0	81.5088	0.12744754401008526
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s8_t043_cell_008	2016020308008	galactose	570	2	2.2684252585924827	15.306976248569939	1.3540285358376714	0.545436711902383	5.73763	1.1342126292962416	7.653488124284969	1.2006067684417128	0.6979408304752783	7.993450072008517	1.2114012525047655	0.6854158378077428	37.03138684011331	19.01244795605424	0.46568	0.11929	3.0	0	70.9685	0.03196383266649968
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s8_t043_cell_009	2016020308009	galactose	570	1	1.5486100376198515	10.695715443160204	1.2854311929295414	0.6052047542026515	3.77631	1.5486100376198515	10.695715443160204	1.2854311929295414	0.6052047542026515	10.695715443160207	1.2854311929295414	0.6052047542026515	22.587735329063612	22.587735329063612	0.50953	0.08199	3.0	0	27.8586	0.05558822186397922
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s8_t043_cell_010	2016020308010	galactose	570	1	7.165864741222949	55.07619885019275	1.750452707999508	0.3263617371860864	26.69733	7.165864741222949	55.07619885019275	1.750452707999508	0.3263617371860864	55.07619885019275	1.750452707999508	0.3263617371860865	57.03971310833629	57.03971310833629	0.40634	0.07407000000000001	4.0	0	42.0474	0.17042349208804702
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s8_t043_cell_011	2016020308011	galactose	570	3	1.8627982220767525	12.62655629688352	1.3132430947413558	0.5798421049340189	2.8142400000000003	0.6209327406922508	4.208852098961174	1.0927626294524917	0.8386303722865106	4.23184850123961	1.0939684578641775	0.8367214575309493	41.69014760654594	13.941703856461869	0.5028	0.14222	6.0	0	34.7838	0.05355361467340407
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s8_t043_cell_012	2016020308012	galactose	570	2	1.0765097855845656	7.1530964971099635	1.1866764371349905	0.7101259151457964	1.31858	0.5382548927922828	3.5765482485549818	1.0570169168795238	0.895221810066404	3.5861664274660243	1.0574852516240278	0.894428571937331	25.124447204221088	12.578918285939181	0.57387	0.10317	4.0	0	39.5568	0.027214278849263984
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s8_t043_cell_013	2016020308013	galactose	570	1	4.111990998598233	30.45034378677187	1.566282105077291	0.40762426413105024	14.217670000000002	4.111990998598233	30.45034378677187	1.566282105077291	0.40762426413105024	30.45034378677187	1.566282105077291	0.40762426413105024	40.863554891446	40.863554891446	0.4401100000000001	0.07808	3.0	0	24.2846	0.16932504544436527
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s8_t043_cell_014	2016020308014	galactose	570	31	4.896827176676214	62.52088802184547	2.1218263640906323	0.22304997097430745	39.40108	0.15796216698955529	2.01680283941437	1.164870222888155	0.760324471333923	5.1997892401279415	1.3210740163186818	0.6038940776780342	541.8993116384809	25.72681762129984	0.25287	0.08241	43.0	11	7.9439	0.6164260850056287
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s8_t043_cell_015	2016020308015	galactose	570	1	2.3109599409433987	15.75548087939364	1.3652419679246746	0.53651360544219	5.7835	2.3109599409433987	15.75548087939364	1.3652419679246746	0.53651360544219	15.75548087939364	1.3652419679246746	0.53651360544219	27.061700119893306	27.061700119893306	0.41949	0.10345	1.0	0	13.7092	0.16857000707141181
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s8_t043_cell_016	2016020308016	galactose	570	2	2.231255176429756	16.16757131356449	1.3992562326736142	0.510746618409078	6.99424	1.115627588214878	8.083785656782242	1.222106434181679	0.6893121607698472	11.886612067869013	1.307821699214654	0.593546263838359	39.95000482204391	24.07253948112876	0.37368	0.13602	2.0	0	16.0446	0.13906580260210638
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s8_t044_cell_001	2016020308001	galactose	585	2	3.87953958031382	27.532161816276606	1.5185113141262518	0.4336745492729063	8.75774	1.9397697901569095	13.766080908138303	1.2987437788566203	0.6262116643110501	20.293676005992626	1.4199239783968385	0.5114406037785655	49.13563350164823	31.12852535075799	0.4265100000000001	0.08162	6.0	0	74.2735	0.0522331596102758
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s8_t044_cell_002	2016020308002	galactose	585	1	7.027552850931838	49.09595848906875	1.6634615588706363	0.3613886108693693	19.57598	7.027552850931838	49.09595848906875	1.6634615588706363	0.3613886108693693	49.09595848906875	1.6634615588706363	0.3613886108693693	48.95132979556745	48.95132979556745	0.4484	0.08242999999999999	2.0	0	74.1629	0.09475833403132615
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s8_t044_cell_003	2016020308003	galactose	585	1	8.942959045572785	64.88821119040698	1.764738761110999	0.3210991460164004	28.63398	8.942959045572785	64.88821119040698	1.764738761110999	0.3210991460164004	64.88821119040698	1.764738761110999	0.3210991460164004	58.44770473722613	58.44770473722613	0.4285100000000001	0.07899	5.0	0	98.2271	0.09104370428906876
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s8_t044_cell_004	2016020308004	galactose	585	6	3.1281274488291304	22.02404946617353	1.459189552778558	0.4696524332797864	5.71571	0.521354574804855	3.6706749110289216	1.0829546413121158	0.8539063240397825	3.8006659039031754	1.086181922295328	0.8489436156598059	81.16343791095706	13.6501279253458	0.47856	0.15396	11.0	0	130.9384	0.02389006929082019
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s8_t044_cell_005	2016020308005	galactose	585	4	3.9645136103242513	26.264410264305482	1.4724654961718302	0.4612217148874743	6.15575	0.9911284025810628	6.5661025660763706	1.1547851831645954	0.7608522627662739	7.511640601479918	1.1842777042565986	0.7235666891456672	66.48321702837646	17.91283606778145	0.5355300000000001	0.09739	8.0	0	131.2979	0.03019479831988365
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s8_t044_cell_006	2016020308006	galactose	585	3	3.0348506049465693	21.182748204673384	1.44556175833288	0.478549314780662	7.28885	1.0116168683155229	7.060916068224463	1.1767882438239723	0.7415220411085498	8.714150812346274	1.2294538478270778	0.6801172543639565	53.47935324541558	20.28173898793851	0.45589	0.13904	7.0	0	53.9859	0.05621561565050447
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s8_t044_cell_007	2016020308007	galactose	585	2	9.098632679902934	69.54874291012372	1.816535414784361	0.3030485857557701	38.5645	4.549316339951467	34.77437145506186	1.4471879773838985	0.5743198739992554	66.28625270009232	1.789366762402429	0.3183128063739708	76.23717317448104	61.44636055426817	0.39106	0.10551	5.0	0	89.8435	0.10127201945497374
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s8_t044_cell_008	2016020308008	galactose	585	4	2.8022002277574587	18.38386582119916	1.3829611194342752	0.5228535474383365	3.71163	0.7005500569393648	4.595966455299791	1.1011931907581896	0.8277113788813566	4.73716444782279	1.0996575528139452	0.8301945856844398	57.02623763887574	14.200185185820267	0.51693	0.10568	8.0	0	72.7454	0.03852065185918915
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s8_t044_cell_009	2016020308009	galactose	585	1	2.6314119957901965	17.807093088770014	1.389925434462957	0.5176270882390889	7.56204	2.6314119957901965	17.807093088770014	1.389925434462957	0.5176270882390889	17.807093088770014	1.389925434462957	0.5176270882390889	28.55621830557543	28.55621830557543	0.4458	0.10586	2.0	0	26.3079	0.10002364292817734
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s8_t044_cell_010	2016020308010	galactose	585	1	6.452023591191839	50.167793117330675	1.7301023151184425	0.33408457587255225	24.57712	6.452023591191839	50.167793117330675	1.7301023151184425	0.33408457587255225	50.167793117330675	1.7301023151184418	0.33408457587255225	55.07335685043961	55.07335685043961	0.40249	0.07984	3.0	0	44.7189	0.14427956839707237
