mitograph_data_extract_v2.py
directory: 2015_10_26_s13


image path	cellID	genotype	time	total number of mitochondria	total mitochondrial volume (um^3)	total mitochondrial surface area (um^2)	total normalized shape index	total sphericity	total length (um)	average volume of mitochondrion (um^3)	average surface area of mitochondrion (um^2)	average NSI of mitochondrion	average sphericity of mitochondrion	volume-weighted average surface area of mitochondria (um^2)	volume-weighted average NSI of mitochondrion	volume-weighted average sphericity of mitochondrion	average compactedness of mitochondrion	volume-weighted average compactedness of mitochondrion	average width (um)	std width (um)	number of endpoints	artifacts	cell volume (um^3)	mito/cell volume ratio
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t019_cell_023	2015102616023	reg1	210	1	9.940146735763033	78.6274047321853	1.8753427037901436	0.28434049407916867	46.47425	9.940146735763033	78.6274047321853	1.8753427037901436	0.28434049407916867	78.6274047321853	1.8753427037901436	0.28434049407916867	70.14038027571561	70.14038027571561	0.37747	0.10042	2.0	0	48.5548	0.20472016640503168
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t019_cell_024	2015102616024	reg1	210	1	6.994490182318659	54.332998697365035	1.7526872211287792	0.3255301059528707	33.05315	6.994490182318659	54.332998697365035	1.7526872211287792	0.3255301059528707	54.332998697365035	1.7526872211287792	0.32553010595287074	57.25843154346005	57.25843154346005	0.37742	0.11277	6.0	0	30.0479	0.23277800386445172
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t019_cell_025	2015102616025	reg1	210	2	7.113609649067222	56.53224927273232	1.7777719942603871	0.3164083086970469	29.976440000000004	3.5568048245336104	28.26612463636616	1.4449310544794265	0.5527246641928125	52.03741014315904	1.7356795601285442	0.3403394657259435	73.27633751033974	56.31059392058078	0.36571	0.09433	7.0	0	30.4412	0.23368361461004236
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t019_cell_026	2015102616026	reg1	210	3	6.939277808081664	56.20465103505392	1.7873350585383103	0.31303150681436703	31.16811	2.3130926026938883	18.734883678351306	1.3515934171976467	0.6149749162502326	48.965594764452476	1.7201125423415426	0.34804177249996904	89.9691372847831	55.02522281254368	0.33386	0.11342	4.0	1	34.9722	0.19842268453462075
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t019_cell_027	2015102616027	reg1	210	2	8.390985777062538	64.65825791399753	1.80445933577721	0.30884135453502315	35.60378	4.195492888531269	32.329128956998765	1.4327584556492767	0.5860273655139325	61.00321728976182	1.7677235768766355	0.32774423905698863	73.9878701970628	59.37713988266737	0.38556	0.0918	10.0	1	39.4165	0.21288003189178487
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t019_cell_028	2015102616028	reg1	210	1	7.094548125695884	55.43994033080509	1.7620885742967023	0.32206574062250165	30.32896	7.094548125695884	55.43994033080509	1.7620885742967023	0.32206574062250165	55.43994033080509	1.7620885742967023	0.32206574062250165	58.18477941358911	58.18477941358911	0.36701	0.11439	3.0	0	26.4823	0.26789773266279304
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t019_cell_029	2015102616029	reg1	210	1	8.481933420453915	66.01932709199339	1.811737185029508	0.30465590747804466	39.04151	8.481933420453915	66.01932709199339	1.811737185029508	0.30465590747804466	66.01932709199339	1.811737185029508	0.30465590747804466	63.24290069409876	63.24290069409876	0.36841	0.09246	3.0	0	37.7148	0.22489668301181276
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t019_cell_030	2015102616030	reg1	210	3	8.266657801358953	66.1877953116263	1.829659360651688	0.2987167091950499	35.51475999999999	2.7555526004529844	22.062598437208766	1.298469824828481	0.718922777619909	64.26334534751281	1.8103150608582932	0.30885352554081585	87.75854469908924	63.39967421524889	0.3568	0.10848	8.0	2	34.1077	0.24236925390334008
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t019_cell_031	2015102616031	reg1	210	2	5.219300039292291	40.26649876675834	1.6635114107099824	0.36136695112371814	22.34481	2.6096500196461454	20.13324938337917	1.355837029582064	0.6307300446167212	39.478303881021034	1.6519017232720432	0.3681112508073535	60.78670304715117	48.04025363425666	0.38707	0.10079	3.0	1	14.3418	0.36392224402043616
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t019_cell_032	2015102616032	reg1	210	1	5.269245556089034	40.46492697500751	1.662319523588628	0.36188533885672974	19.54908	5.269245556089034	40.46492697500751	1.662319523588628	0.36188533885672974	40.46492697500751	1.662319523588628	0.36188533885672974	48.850577649476406	48.850577649476406	0.38769	0.09908	3.0	0	16.1299	0.3266756493275863
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t019_cell_033	2015102616033	reg1	210	1	6.060121978554482	47.48902516046552	1.7188083037667392	0.33848943170157764	26.80488	6.060121978554482	47.48902516046552	1.7188083037667392	0.33848943170157764	47.48902516046552	1.7188083037667392	0.33848943170157764	54.001834828030475	54.001834828030475	0.33315	0.10661	1.0	0	25.5765	0.2369410192385386
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t019_cell_034	2015102616034	reg1	210	1	2.8102627809307954	22.260562138528943	1.520350393397232	0.4326260021809709	11.04913	2.8102627809307954	22.260562138528943	1.520350393397232	0.4326260021809709	22.260562138528943	1.520350393397232	0.4326260021809709	37.37293961856594	37.37293961856594	0.37592	0.10868	4.0	0	11.3963	0.24659431402567458
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t019_cell_035	2015102616035	reg1	210	1	4.798307382144633	36.13725184336959	1.6207131046400574	0.38070423901357253	15.830329999999998	4.798307382144633	36.13725184336959	1.6207131046400574	0.38070423901357253	36.13725184336959	1.6207131046400574	0.38070423901357253	45.27355709451112	45.27355709451112	0.33901	0.10901	5.0	0	18.4045	0.26071381358605955
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t019_cell_036	2015102616036	reg1	210	2	3.7710724351699616	28.45287151134251	1.5583536801468394	0.41178254946634296	14.26925	1.8855362175849808	14.226435755671256	1.3205475945895477	0.614743363042741	22.82699775544499	1.4784896877194746	0.4710109461504329	52.37248444392653	35.04112807883131	0.39342	0.11445	6.0	0	7.332000000000001	0.5143306649167978
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t020_cell_001	2015102616001	reg1	225	3	14.567240660779555	114.02507749130106	1.9882257496651283	0.25296976181801184	58.13251	4.855746886926519	38.008359163767025	1.3817165106616256	0.6497772294022056	101.67414374645253	1.9198075749348391	0.29111867704504213	108.6989233799514	77.46815100577139	0.38575	0.10102	8.0	0	129.7952	0.1122325067551
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t020_cell_002	2015102616002	reg1	225	1	16.079063717739107	120.21136229467429	1.9753487341979483	0.2562786591812893	57.39686	16.079063717739107	120.21136229467429	1.9753487341979483	0.2562786591812893	120.21136229467429	1.9753487341979483	0.2562786591812893	81.97048826407479	81.97048826407479	0.40706	0.09902	10.0	0	120.4134	0.13353217929017125
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t020_cell_003	2015102616003	reg1	225	3	12.61574348214164	97.81950049461244	1.931967019023776	0.26791719248498985	45.23701	4.205247827380546	32.606500164870816	1.4289423943013182	0.5618004233585504	81.499281279711	1.8368858499656069	0.3123113879708769	108.936346044626	67.77720130978264	0.39615	0.09718	9.0	0	112.3001	0.11233955697405114
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t020_cell_005	2015102616005	reg1	225	2	16.7536751186915	128.99680343033393	2.01841616423326	0.2454587786726257	68.55365	8.37683755934575	64.49840171516696	1.5293930377656846	0.5796754448895229	124.14940012064531	1.993390219721328	0.25977322109126394	98.79887753734442	85.17371910274781	0.39299999999999996	0.09033	4.0	0	128.981	0.12989258199805787
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t020_cell_006	2015102616006	reg1	225	4	15.261747325231608	115.61802033427955	1.9712238686643024	0.2573523282383716	58.91226	3.815436831307903	28.904505083569887	1.324091457389743	0.6679560946148801	102.17015396306256	1.8982117711303688	0.2944694958954737	122.83315496602872	74.66954215895184	0.38906	0.08896	8.0	1	111.0116	0.13747885198692397
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t020_cell_007	2015102616007	reg1	225	6	17.8508989677547	136.91349184476007	2.0359215086171703	0.24125589776675	66.15436	2.9751498279591164	22.818915307460014	1.2429528101523246	0.7460791828896098	118.101365418526	1.9412072328955567	0.2867239949568496	154.6756065239507	80.34767108268022	0.40029	0.10673	18.0	0	172.9408	0.10321970852311715
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t020_cell_008	2015102616008	reg1	225	3	19.527283269473454	152.14726579372737	2.0829366985184232	0.2304877543371508	77.6113	6.509094423157818	50.71575526457578	1.5130094343567178	0.5260226339678378	124.90983173239624	1.974497481851592	0.2729492066057224	133.72370324655918	84.45598020174035	0.38738	0.10342	15.0	0	166.2241	0.11747564444309493
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t020_cell_009	2015102616009	reg1	225	3	17.125338516427647	135.29522359817824	2.052041384452392	0.2374803988851057	70.15876999999999	5.708446172142549	45.09840786605941	1.4769298282183776	0.5459323232777721	122.8682468789048	1.9933119417102831	0.2609069920078113	125.7799780231446	85.65726631723763	0.3854	0.09721	13.0	0	137.78	0.12429480705782876
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t020_cell_010	2015102616010	reg1	225	2	15.434440211099007	117.54493934657124	1.9801417390379832	0.255039497152583	58.50735	7.7172201055495036	58.77246967328562	1.5580339907920062	0.5081145194708304	109.36255785022145	1.93813537609527	0.2762014842066921	97.1011009163946	78.66537284333918	0.40405	0.09133	11.0	0	138.8352	0.11117094375993271
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t020_cell_011	2015102616011	reg1	225	3	13.48233516984946	104.30913627860407	1.9513300797317965	0.2626264852468299	60.65019	4.494111723283154	34.769712092868026	1.4061314241392406	0.6047109370894789	93.42659879599451	1.8909211513203052	0.2903510281525264	108.58372439329743	73.24932311261085	0.37132	0.11236	10.0	1	90.132	0.14958433375326696
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t020_cell_012	2015102616012	reg1	225	4	13.703145244659462	108.10539814888055	1.9757934486681223	0.2561633050162561	56.87779000000001	3.4257863111648654	27.02634953722014	1.3315998283567292	0.6588686206629244	98.17592280025005	1.9145755972933287	0.2844579079896911	124.24280057288422	75.98766443309573	0.37287	0.11029	12.0	0	80.9406	0.16929878509251797
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t020_cell_013	2015102616013	reg1	225	4	15.20321901055882	115.94057070380265	1.976501450499167	0.255979817565972	58.95987	3.8008047526397046	28.985142675950662	1.4698318204158358	0.5018076805432352	59.83593174366347	1.7139239793247836	0.35937092930721365	146.70369435534568	55.79791803445238	0.38068	0.10469	9.0	0	88.5938	0.17160590256382297
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t020_cell_014	2015102616014	reg1	225	2	13.228540475724992	102.5130310393585	1.9467499173123028	0.26386371346948856	57.88454	6.614270237862496	51.25651551967925	1.5366950158035582	0.5186889830427417	96.10972477766157	1.909260461219357	0.282921194695575	92.64110184893316	75.01409307337698	0.37878	0.09757	7.0	0	75.1341	0.17606573414368432
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t020_cell_015	2015102616015	reg1	225	1	12.675115174269258	98.48477330441065	1.938875392663646	0.2669416318965251	51.638999999999996	12.675115174269258	98.48477330441065	1.935494067264548	0.2669416318965251	98.48477330441065	1.9354940672645482	0.2669416318965251	77.10840505177455	77.10840505177455	0.38482	0.09777	11.0	1	77.5937	0.16335237492566096
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t020_cell_016	2015102616016	reg1	225	1	12.04330586299054	92.68034540691879	1.9098672760425082	0.2741533928521573	49.5268	12.04330586299054	92.68034540691879	1.9098672760425082	0.2741533928521573	92.68034540691879	1.9098672760425082	0.2741533928521573	74.0859321032963	74.0859321032963	0.38295	0.10863	9.0	0	74.6868	0.1612507948257328
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t020_cell_017	2015102616017	reg1	225	3	12.127877849177398	92.92210257802641	1.90790105047622	0.2747187525420832	47.44496	4.0426259497258	30.974034192675468	1.3924094711193271	0.6025228050418862	83.0326163599858	1.846487549196459	0.3047420562328597	103.23026060446158	68.22572821154252	0.38359	0.10154	9.0	0	66.5365	0.18227405783558495
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t020_cell_018	2015102616018	reg1	225	2	8.320336365183996	64.95178834783916	1.8085889222436349	0.3057174772386101	31.40263	4.160168182591998	32.47589417391958	1.4623503340354784	0.5453840978256606	60.579866954553225	1.7715141390369271	0.3259271209042793	76.6503837162233	59.7753996147155	0.37237	0.08749	4.0	0	44.723	0.18604155278456266
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t020_cell_019	2015102616019	reg1	225	1	9.368512511080835	69.33355849054664	1.796137041499552	0.3099709977923498	35.10557	9.368512511080835	69.33355849054664	1.796137041499552	0.3099709977923498	69.33355849054664	1.796137041499552	0.3099709977923498	61.62324937397973	61.62324937397973	0.39489	0.08252000000000001	3.0	0	46.9587	0.19950536345939804
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t020_cell_020	2015102616020	reg1	225	1	9.777656394217765	72.48048233756562	1.810465352838639	0.3050840927363891	37.06183	9.777656394217765	72.48048233756562	1.810465352838639	0.3050840927363891	72.48048233756562	1.8104653528386392	0.3050840927363891	63.109805387180735	63.109805387180735	0.38683	0.08261	8.0	0	54.5608	0.17920661709904848
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t020_cell_021	2015102616021	reg1	225	1	7.718000276922848	56.826632633846	1.7345985090619664	0.3323548819337209	25.7123	7.718000276922848	56.826632633846	1.7345985090619664	0.3323548819337209	56.826632633846	1.7345985090619664	0.3323548819337209	55.50384798184802	55.50384798184802	0.4143600000000001	0.08628	6.0	0	45.4656	0.16975472174397452
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t020_cell_023	2015102616023	reg1	225	1	10.149841090703902	79.07959997895766	1.867685535563491	0.2866767611903055	44.77661	10.149841090703902	79.07959997895766	1.867685535563491	0.2866767611903055	79.07959997895766	1.8676855355634907	0.2866767611903055	69.2847178688849	69.2847178688849	0.39278	0.09209	2.0	0	54.5857	0.1859432248868092
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t020_cell_024	2015102616024	reg1	225	2	5.857360741110647	43.75042225455048	1.6685852680963065	0.3591725931776489	22.05056	2.9286803705553237	21.87521112727524	1.4401092211179298	0.5026294355304632	29.510722675685468	1.5394558839641834	0.4342259734031041	66.15700081334613	39.68218886178286	0.41022	0.11767	9.0	0	32.2846	0.1814289395287737
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t020_cell_025	2015102616025	reg1	225	2	8.260191420792514	62.2253914456431	1.7745097334081432	0.3175727489073458	34.29678	4.130095710396257	31.11269572282155	1.4183003848788005	0.5936467444166765	58.9042946895066	1.7447914175112371	0.33544102797286696	71.33380407970971	57.02899968839425	0.3621	0.10609	6.0	0	32.103	0.2573027885491236
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t020_cell_026	2015102616026	reg1	225	1	8.259472132015192	68.18596413430865	1.857610539930422	0.28979485241939945	44.28316	8.259472132015192	68.18596413430865	1.857610539930422	0.28979485241939945	68.18596413430865	1.857610539930422	0.28979485241939945	68.16951220789865	68.16951220789865	0.33257	0.09672	4.0	0	38.4767	0.2146616558076756
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t020_cell_027	2015102616027	reg1	225	3	7.927962639915452	60.37987025723813	1.7720806927981287	0.31844395730622804	31.96759	2.6426542133051507	20.126623419079376	1.3282347877456082	0.6460037940686668	54.771456397472846	1.7212585736325496	0.3447283685288849	86.61409702768559	54.84868101601752	0.37855	0.10532	5.0	1	40.4555	0.19596748624823454
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t020_cell_028	2015102616028	reg1	225	1	6.7942765511058125	51.89921697259194	1.729646160345128	0.3342608135016445	28.9645	6.7942765511058125	51.89921697259194	1.729646160345128	0.3342608135016445	51.89921697259194	1.729646160345128	0.3342608135016445	55.02980679324814	55.02980679324814	0.38031	0.10975	6.0	0	27.4461	0.24754979946534525
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t020_cell_029	2015102616029	reg1	225	1	8.720750935054955	68.18437861273404	1.824241873151104	0.30049355359511	37.88824	8.720750935054955	68.18437861273404	1.824241873151104	0.30049355359511	68.18437861273404	1.824241873151104	0.30049355359511	64.56147549952799	64.56147549952799	0.37506	0.0987	4.0	0	39.2934	0.22193933167033028
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t020_cell_030	2015102616030	reg1	225	1	9.262475796854847	73.87521174121879	1.8610795843805328	0.2887155065548196	45.2028	9.262475796854847	73.87521174121879	1.8610795843805328	0.2887155065548196	73.87521174121879	1.8610795843805328	0.2887155065548196	68.552140801622	68.552140801622	0.36879	0.10177	2.0	0	34.6135	0.2675972033124315
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t020_cell_031	2015102616031	reg1	225	2	5.874125371545523	46.67535426140937	1.721818403361382	0.3373069652054611	20.49956	2.9370626857727613	23.337677130704684	1.4975635620071133	0.4599548711394728	29.172792966595267	1.5722684230694182	0.41453514849756185	73.6494709930339	42.18838080051189	0.35203	0.11023	3.0	0	26.7969	0.21920913880133608
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t020_cell_032	2015102616032	reg1	225	5	6.54241804473972	50.251225057829046	1.7235286258752367	0.3366378915978254	18.69901	1.3084836089479441	10.05024501156581	1.2367893968075874	0.7008321778746813	23.70747095900065	1.4691659494127625	0.4907953303939738	109.06877958902992	35.218037103215366	0.36658	0.11097	9.0	0	33.48	0.19541272535064877
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t020_cell_033	2015102616033	reg1	225	1	5.934320940814347	44.72016400402721	1.6796519100670473	0.3544552585085187	23.48341	5.934320940814347	44.72016400402721	1.6796519100670473	0.3544552585085187	44.72016400402721	1.6796519100670473	0.3544552585085187	50.39460566093374	50.39460566093374	0.39115	0.09524	4.0	0	25.0318	0.23707128296064792
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t020_cell_034	2015102616034	reg1	225	1	5.194142841044645	40.0668723850002	1.6620574431852917	0.3619994751443647	22.04972	5.194142841044645	40.0668723850002	1.6620574431852917	0.3619994751443647	40.0668723850002	1.6620574431852917	0.3619994751443647	48.82747602453834	48.82747602453834	0.35875	0.11818	3.0	0	15.1494	0.3428612909451625
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t020_cell_035	2015102616035	reg1	225	1	6.866689514155665	52.181249003191255	1.7282213629580172	0.3348121899200793	27.5835	6.866689514155665	52.181249003191255	1.7282213629580172	0.3348121899200793	52.181249003191255	1.7282213629580172	0.3348121899200793	54.89392624636342	54.89392624636342	0.35868	0.09973	3.0	0	28.9179	0.23745463931183333
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t020_cell_036	2015102616036	reg1	225	1	4.953566294405519	39.03132549738433	1.6665765292619934	0.3600389425217283	20.29063	4.953566294405519	39.03132549738433	1.6665765292619934	0.3600389425217283	39.03132549738433	1.6665765292619934	0.3600389425217283	49.22684140355845	49.22684140355845	0.33923000000000003	0.11882	2.0	0	15.9533	0.31050417746833064
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t021_cell_001	2015102616001	reg1	240	5	15.794948560571324	121.05864430095949	1.9941130187561136	0.25147826901336523	58.03039	3.1589897121142654	24.211728860191897	1.4467327643412866	0.5158294774819836	41.43028595075477	1.6368413807725206	0.38434347032119304	172.977985546476	47.6185206617957	0.40163	0.09278	15.0	0	130.3259	0.12119577582484621
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t021_cell_002	2015102616002	reg1	240	3	15.229824421129464	114.22469796576813	1.960678175801716	0.26012816089270013	56.753780000000006	5.076608140376488	38.074899321922715	1.35878783194312	0.674817164017096	103.15705434066015	1.89964431488373	0.2958674156435108	103.92381187342306	74.84415181045556	0.41716	0.0934	10.0	0	124.6791	0.12215218445697365
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t021_cell_003	2015102616003	reg1	240	2	14.754581628365955	111.2393940547221	1.9554420281323268	0.2615231325375439	57.62747	7.377290814182977	55.61969702736105	1.5448700955995591	0.5122107863980355	104.0459211338272	1.9166244032553292	0.2809861982544061	93.9780583265977	75.91954650931143	0.39827	0.09057	7.0	0	114.0772	0.12933856746454114
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t021_cell_005	2015102616005	reg1	240	2	17.304037897364267	133.7043492286462	2.0328947103960084	0.2419748494607949	67.67152	8.652018948682134	66.8521746143231	1.5588770891555512	0.5412293927555463	130.47656208306424	2.016031641147594	0.249932549595382	102.2677471252791	87.63752301072027	0.39927	0.09732	14.0	0	137.714	0.12565198815925954
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t021_cell_006	2015102616006	reg1	240	3	14.156350000303332	109.42686575486992	1.9663892319428575	0.2586193556612939	54.32185	4.718783333434444	36.47562191828997	1.5654413892244805	0.4428987211127657	58.522875671632214	1.7553833201179925	0.328291092133347	131.25179609022206	58.089388337400024	0.38842	0.10435	10.0	0	115.867	0.12217758292096396
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t021_cell_007	2015102616007	reg1	240	3	19.280160453098574	147.5811258403863	2.0601703508287503	0.2356100083347353	81.17299	6.426720151032858	49.19370861346211	1.5999909060494986	0.4511792795795004	78.12262034310288	1.8374905684647729	0.29939494799183863	145.6701421307226	66.45406621575897	0.39913	0.09589	12.0	0	170.5712	0.11303291794334902
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t021_cell_008	2015102616008	reg1	240	5	18.756093238781084	149.4526837443538	2.0923243171847803	0.2284241381686336	71.8992	3.7512186477562164	29.890536748870765	1.4921146007128148	0.497644656503693	70.13901225963653	1.7869198563751818	0.3275363039225022	194.49572764863362	62.978856914454994	0.3955	0.09105	17.0	1	156.8806	0.1195564858802241
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t021_cell_009	2015102616009	reg1	240	1	17.817280738636356	133.3400720193635	2.010440106352576	0.2474102688121833	65.28690999999999	17.817280738636356	133.3400720193635	2.010440106352576	0.2474102688121833	133.3400720193635	2.010440106352576	0.2474102688121833	86.4170834688979	86.4170834688979	0.40689	0.08632000000000001	7.0	0	135.2138	0.13177117083194434
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t021_cell_010	2015102616010	reg1	240	2	15.679573215554779	119.71652620916372	1.9878803703370724	0.2530576726577649	63.23257	7.839786607777389	59.85826310458186	1.5835747461985266	0.478690043113173	110.60524322390543	1.9424391736108368	0.2740531438283007	99.7210288925374	79.14820298843064	0.39719	0.09899	10.0	0	142.2921	0.11019285832140209
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t021_cell_011	2015102616011	reg1	240	2	13.543849789394589	102.13117253072564	1.9279231601462885	0.26904229496515525	48.89697	6.771924894697293	51.06558626536282	1.6821448313483578	0.3628968218111309	65.37043751778832	1.7663098854784784	0.3268997258357407	103.91772821183388	59.579322863351706	0.40712	0.09749	13.0	0	88.3306	0.15333134598196535
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t021_cell_012	2015102616012	reg1	240	1	14.120678413220418	109.6698182637708	1.9702272078942649	0.2576127630181563	61.69481	14.120678413220418	109.6698182637708	1.9702272078942649	0.2576127630181563	109.6698182637708	1.9702272078942649	0.2576127630181563	81.33456031120397	81.33456031120397	0.37782	0.09797	8.0	0	79.8495	0.176841162602401
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t021_cell_013	2015102616013	reg1	240	1	14.894416460649529	114.34327981258352	1.976311644112437	0.2560289888973649	63.60025	14.894416460649529	114.34327981258352	1.976311644112437	0.2560289888973649	114.34327981258352	1.976311644112437	0.2560289888973649	82.09041950907395	82.09041950907395	0.38355	0.09976	3.0	0	85.411	0.17438522509570814
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t021_cell_014	2015102616014	reg1	240	2	11.762534252027795	93.56703880061556	1.934130380325236	0.2673181868084302	52.54243	5.881267126013897	46.78351940030778	1.5668113351597244	0.47231482317124	82.80000304289531	1.8710209517741048	0.29745544043113803	93.8084115005213	71.11861728895114	0.37326	0.10288	7.0	0	73.1538	0.16079184200995428
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t021_cell_015	2015102616015	reg1	240	1	13.938186278543945	110.42606019706386	1.985599425155012	0.2536394034998793	64.51701	13.938186278543945	110.42606019706386	1.985599425155012	0.2536394034998793	110.42606019706386	1.985599425155012	0.2536394034998793	83.25323192431306	83.25323192431306	0.37131	0.1056	5.0	0	76.0814	0.18320096999455773
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t021_cell_016	2015102616016	reg1	240	2	12.773793297531276	99.33276746589279	1.9387906234299397	0.2660346335409323	52.95698	6.386896648765638	49.66638373294639	1.6797293287176247	0.3674540113543168	65.810872372904	1.7843778228330704	0.322212069185419	104.43552466344644	61.67565538643382	0.37595	0.10316	13.0	0	73.2094	0.1744829666344933
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t021_cell_017	2015102616017	reg1	240	2	11.531544724097119	88.98902989094955	1.8987320361126028	0.2773784033503866	45.8223	5.765772362048559	44.494514945474776	1.5285644947788808	0.5025510803022226	80.55272535021831	1.846290471444032	0.3041496520164578	88.0455206783309	68.12599439510906	0.37983	0.09361	4.0	0	67.2347	0.1715118045309508
