mitograph_data_extract_v2.py
directory: 2016_01_15_s16


image path	cellID	genotype	time	total number of mitochondria	total mitochondrial volume (um^3)	total mitochondrial surface area (um^2)	total normalized shape index	total sphericity	total length (um)	average volume of mitochondrion (um^3)	average surface area of mitochondrion (um^2)	average NSI of mitochondrion	average sphericity of mitochondrion	volume-weighted average surface area of mitochondria (um^2)	volume-weighted average NSI of mitochondrion	volume-weighted average sphericity of mitochondrion	average compactedness of mitochondrion	volume-weighted average compactedness of mitochondrion	average width (um)	std width (um)	number of endpoints	artifacts	cell volume (um^3)	mito/cell volume ratio
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s19_t009_cell_001	2016011519001	hxk2snf1	60	3	8.847641015396198	69.982913404209	1.8392670155066349	0.2956040874922264	35.23827	2.9492136717987325	23.327637801402997	1.3577449983578909	0.6252931348332532	56.35771546161891	1.7342850939700851	0.3552374765533748	93.71643188384456	57.45698262179562	0.39692	0.09698	11.0	0	56.7624	0.1558715102849104
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s19_t009_cell_002	2016011519002	hxk2snf1	60	18	15.308507211467502	117.72687504251705	1.987092716481488	0.25325832897742384	41.41472	0.8504726228593057	6.5403819468065025	1.1971611708270429	0.7156571317999917	9.805342933123788	1.2777794998053398	0.6342886811434038	338.21311917383963	22.96521923696641	0.41799	0.09387	37.0	0	138.1773	0.11078887206123945
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s19_t010_cell_001	2016011519001	hxk2snf1	75	6	8.686210706445744	69.76651002892757	1.8477277601537379	0.2929031435052901	34.05593	1.447701784407624	11.627751671487928	1.2367270921724958	0.7072364772285105	40.172429154134825	1.6066599174485547	0.43055124517978144	135.34935834393292	47.335111251667655	0.38395	0.10329	11.0	0	53.483999999999995	0.16240764913704556
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s19_t010_cell_002	2016011519002	hxk2snf1	75	17	16.515999468383445	128.06559301623142	2.020718806789953	0.2448996887109504	48.14744	0.971529380493144	7.533270177425377	1.2247108871278556	0.688778017228416	10.790853680590436	1.3080860108454744	0.6047687274824504	343.8869110860161	24.570187905649785	0.41117	0.09831	37.0	0	137.4811	0.12013287257945597
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s19_t011_cell_001	2016011519001	hxk2snf1	90	4	10.86108967966488	83.76438290383545	1.8793016766560295	0.28314376168860145	40.77455	2.71527241991622	20.941095725958863	1.3647951288726174	0.6117722473584015	39.632728724795825	1.626328750780556	0.3968182378175423	122.5028785874176	47.057636314334246	0.38347	0.10547	9.0	0	56.7029	0.19154381309712343
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s19_t011_cell_002	2016011519002	hxk2snf1	90	17	15.990793127719426	123.43461856782177	2.0053326543195547	0.2486721495053679	46.7777	0.9406348898658486	7.260859915754223	1.1968066916067597	0.7278297162899069	13.539178106983433	1.3338328137886728	0.5962411039088938	325.9533089546212	26.631123966162306	0.41416	0.11490999999999997	35.0	0	136.4136	0.11722286581190898
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s19_t012_cell_001	2016011519001	hxk2snf1	105	3	10.350487194293752	80.28538977482889	1.8696311433949704	0.28608041860108513	38.31376	3.450162398097917	26.76179659160963	1.4082630609744209	0.5685567687013772	62.395223320893294	1.7498137739954942	0.3464745260767164	101.65712171594707	58.92354507106222	0.39702	0.09524	12.0	0	56.0737	0.18458719853146396
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s19_t012_cell_002	2016011519002	hxk2snf1	105	19	16.796264537631362	126.46328670439232	1.9968062840022711	0.25080034554872604	44.52159	0.8840139230332296	6.655962458125911	1.1960352811551769	0.7174437413235404	8.997547529498288	1.2611467649281876	0.6451589360399104	355.1372830711813	21.852182487952795	0.44008	0.09234	36.0	0	135.3608	0.12408514531261164
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s19_t013_cell_001	2016011519001	hxk2snf1	120	9	9.67224820531259	75.89636875030038	1.859342054911688	0.28925535998600355	31.769340000000003	1.074694245034732	8.432929861144485	1.2404115260726152	0.675987892355078	14.79238175625457	1.3703057482351968	0.558025121217187	191.23212758743347	28.521664365515324	0.4052	0.10275	18.0	0	57.0715	0.16947597671889805
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s19_t013_cell_002	2016011519002	hxk2snf1	120	24	15.987496530620332	122.68785944004131	1.9993948908329409	0.25015134597655386	44.84927	0.6661456887758471	5.111994143335054	1.1534587250786827	0.7665236450559674	9.027506011903439	1.238471527220213	0.6794945145897401	401.3861906906164	21.179238900507634	0.40625	0.11653	39.0	0	135.2906	0.11817152507728054
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s19_t014_cell_001	2016011519001	hxk2snf1	135	8	9.252579239366838	71.46695512916578	1.8311460016462773	0.29823187157182174	26.08014	1.1565724049208548	8.933369391145723	1.2662732940674142	0.6396507048595802	12.13280685552206	1.3372811962209252	0.5739724934295448	177.51386789270111	26.066262427547183	0.41969	0.10541	19.0	0	53.6506	0.1724599396720044
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s19_t014_cell_002	2016011519002	hxk2snf1	135	21	15.797940936121845	121.54932733634135	1.998024100147052	0.250494707965134	46.5963	0.7522829017200878	5.7880632064924455	1.1742511693976605	0.7431191132746378	8.669719645826374	1.2512902353580673	0.6618463210431018	372.03615718103583	21.597778447223877	0.4217	0.09562	44.0	0	132.3962	0.11932322027461398
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s19_t015_cell_001	2016011519001	hxk2snf1	150	11	8.212833813874074	64.05369804794753	1.803844224267782	0.3073278655065748	23.29978	0.746621255806734	5.823063458904321	1.1929266243317018	0.7173023011336443	6.696600974823754	1.2273927737702193	0.674465032286043	202.54116660191062	19.946440278009085	0.42475	0.10182	22.0	0	56.9158	0.14429795968560705
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s19_t015_cell_002	2016011519002	hxk2snf1	150	18	14.003853388174713	107.55020014739252	1.9565053093784468	0.2612389553566053	38.50397	0.7779918548985951	5.975011119299584	1.1848628836759345	0.7295764065235345	10.237653750033259	1.2772064908388865	0.6364937039439064	327.5800102122019	23.018305366096307	0.40607	0.11688	38.0	1	135.3241	0.10348380952228549
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s19_t016_cell_001	2016011519001	hxk2snf1	165	9	8.03524005385765	62.48222675005101	1.7946092493338617	0.31049899333595193	24.1236	0.8928044504286279	6.942469638894558	1.2258955665755051	0.6785853942351047	11.14781732015664	1.3031567301473097	0.6072985824795013	180.3363337254339	24.294547320681215	0.41356	0.10872	20.0	0	55.8856	0.14378015184336665
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s19_t016_cell_002	2016011519002	hxk2snf1	165	13	13.705518822431221	105.39911174159596	1.950793289707089	0.26277103636250176	39.09137	1.0542706786485554	8.107623980122764	1.2283476689349504	0.6902200230874194	15.885019034522132	1.3711195167189023	0.5579187909055715	268.35014228597163	28.58628453609706	0.4173	0.10573	33.0	0	134.1428	0.10217111035725526
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s19_t017_cell_001	2016011519001	hxk2snf1	180	10	8.322806295128968	63.67516556570149	1.7905497139165054	0.3119085163814063	22.87354	0.8322806295128966	6.367516556570148	1.1896680589423851	0.7254037515267219	10.993579453091023	1.2888098999617663	0.6256311963551539	184.59622067958446	23.66136063056053	0.44699	0.08542000000000001	21.0	0	57.4827	0.14478801961510104
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s19_t017_cell_002	2016011519002	hxk2snf1	180	17	14.208726494663859	108.45350175179183	1.9552156996075285	0.2615836819394491	43.34284	0.8358074408625801	6.379617750105402	1.2001477208226836	0.710869201162716	11.319092561008949	1.297915022918927	0.612516230846929	321.09733755659875	23.979274607880157	0.42448	0.1034	35.0	0	134.2804	0.10581385291273976
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s19_t018_cell_001	2016011519001	hxk2snf1	195	12	8.177523552457092	63.59481978947985	1.7999545555797858	0.3086575604083383	25.28111	0.681460296038091	5.299568315789986	1.1805757299352508	0.7310185141271038	7.0343533320004035	1.2279690527590752	0.675772986677059	214.00204705517842	20.036684274959615	0.40037	0.11169	24.0	1	55.0263	0.14861118324250572
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s19_t018_cell_002	2016011519002	hxk2snf1	195	21	14.822774024149144	112.36533758259864	1.9622949624811088	0.2596996845490133	41.89208	0.7058463821023402	5.350730361076127	1.1687843633533266	0.7459504401402299	7.146506740426338	1.2165558600154434	0.689406481765052	363.6276972813263	19.530564995011986	0.42809	0.11029	38.0	0	133.5434	0.11099593109168364
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s19_t019_cell_001	2016011519001	hxk2snf1	210	12	8.0397160909469	62.393651941273916	1.793003909481128	0.3110552437138007	23.49565	0.6699763409122417	5.19947099510616	1.163490018121916	0.7581673568979586	8.774870243425031	1.2530909198481202	0.6587813552246331	206.93861332052535	21.61211159842988	0.4091	0.10556	24.0	1	57.3848	0.14010184039932003
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s19_t019_cell_002	2016011519002	hxk2snf1	210	17	13.615654675474223	102.47655763972094	1.9277795067103043	0.26908239321287736	34.45468	0.8009208632631896	6.028032802336526	1.1837343502566853	0.7288377278394518	10.031612275350161	1.261824272220863	0.6496707726581511	307.0853517247701	22.15618351651027	0.4186	0.09315	32.0	0	134.8975	0.100933335869636
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s19_t020_cell_001	2016011519001	hxk2snf1	225	11	6.81185512529918	51.94485521554517	1.7289167170201618	0.33454292744327024	16.76971	0.6192595568453799	4.722259565049561	1.1545957580847566	0.7677399276661203	7.385157259443459	1.2185500227456565	0.6947787688849718	184.79244571375855	19.839785256452046	0.43198	0.1461	21.0	1	56.293	0.12100714343344963
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s19_t020_cell_002	2016011519002	hxk2snf1	225	14	12.584883636596476	95.52694215725906	1.9107526667004464	0.27389938131082864	38.30882	0.8989202597568913	6.82335301123279	1.2046282261788448	0.7071469792764697	9.010513634017043	1.2659301609564275	0.6412626229823518	267.5284595134049	22.165701610106133	0.40645	0.11239	26.0	0	131.5469	0.0956684166376895
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s19_t021_cell_001	2016011519001	hxk2snf1	240	10	5.859806202586827	43.76955166783485	1.6687178150808926	0.35911553697196863	13.57035	0.5859806202586828	4.376955166783484	1.132833708479858	0.7845156644219314	4.876386049834774	1.1505369261492504	0.75912624311036	155.61407297228814	16.271257120386696	0.43248	0.14053	19.0	0	55.3389	0.1058894593601757
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s19_t021_cell_002	2016011519002	hxk2snf1	240	14	11.619650680677584	86.14384535170437	1.86339835382236	0.2879974119407675	25.91381	0.8299750486198273	6.153131810836028	1.168815603228257	0.7524765550356981	9.547943033039354	1.254856068927661	0.6601715815987098	245.56257273581159	21.825277677181695	0.43477	0.11411	27.0	0	136.8426	0.08491252490582306
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s19_t022_cell_001	2016011519001	hxk2snf1	255	7	5.442762808372855	39.48914062090114	1.6245146898941734	0.3789245244752453	11.00878	0.777537544053265	5.641305802985878	1.1641322518765465	0.746725500020531	6.435948172136865	1.1902347431489864	0.7132652160764852	118.80937716199504	18.104203876601122	0.44755	0.11023	17.0	0	55.8645	0.09742793381078958
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s19_t022_cell_002	2016011519002	hxk2snf1	255	14	11.223947266370566	82.97550828079561	1.850053805591188	0.29216708088863724	25.02258	0.8017105190264692	5.9268220200568305	1.1676955420738129	0.7505285661110946	7.691661922173621	1.2227567923144391	0.6865318697960354	242.99267678611005	19.93281039734039	0.42658	0.10963	27.0	0	132.9577	0.08441742950104106
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s19_t023_cell_001	2016011519001	hxk2snf1	270	9	5.510738044426688	40.73377559371069	1.6431051188582178	0.3703985712020143	11.74952	0.6123042271585208	4.525975065967853	1.1217084539277378	0.8072079723127098	5.734441277537255	1.165053092876328	0.7531377263130434	137.52883899862795	17.205175062623347	0.4468	0.1296	17.0	0	53.4596	0.1030822910090365
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s19_t023_cell_002	2016011519002	hxk2snf1	270	11	11.649384494841776	84.79573558744207	1.8510227294525168	0.2930749945820519	31.22956	1.059034954076525	7.708703235222008	1.1778275570928518	0.7539670613557664	17.237774456047788	1.3473952205517106	0.591171561518029	202.2906430190225	27.71169337300993	0.41852	0.11365	23.0	1	135.3583	0.08606331857626591
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s19_t024_cell_001	2016011519001	hxk2snf1	285	10	5.652970056252174	41.272601494378364	1.6399475745530454	0.37182627028113374	12.30991	0.5652970056252176	4.127260149437836	1.1158532534616588	0.8104440580860891	5.088863405568147	1.144104781068378	0.7705359372157885	149.14468260230342	16.05900991406912	0.45449	0.10799	19.0	0	54.2264	0.10424756311044389
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s19_t024_cell_002	2016011519002	hxk2snf1	285	13	11.244037239714633	83.87138018860655	1.8589059074613816	0.2893911095010301	26.49267	0.8649259415165104	6.451644629892812	1.195145045735664	0.7137504355973715	7.9173340635345255	1.2389672494981103	0.662531443294393	240.63662875085288	20.572134858317725	0.42313	0.11203	28.0	0	134.2368	0.08376270322083537
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s19_t025_cell_001	2016011519001	hxk2snf1	300	9	5.685545972736976	42.026466831238324	1.651690431129777	0.3665579934281808	12.16834	0.6317273303041084	4.669607425693148	1.131199376639886	0.792423570489677	5.960055821810558	1.1722354967432318	0.7407877709928382	140.66538191350085	17.43641984224014	0.4346100000000001	0.10749	17.0	0	51.8299	0.10969625588197113
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s19_t025_cell_002	2016011519002	hxk2snf1	300	15	11.214324515018527	85.20570739415952	1.8752877118280744	0.2843571706358725	25.96307	0.7476216343345684	5.680380492943968	1.1646364538902447	0.757511086425812	8.863190874034295	1.2470839610633917	0.6670514698843136	259.82287840582717	21.412195445048326	0.4257	0.10293	31.0	0	134.1093	0.08362078181765566
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s19_t026_cell_001	2016011519001	hxk2snf1	315	8	5.382810569043026	38.73875269458151	1.6149573432500102	0.38342275984628094	7.9893100000000015	0.6728513211303782	4.842344086822688	1.1375505433072184	0.7770056872827538	5.092760863955784	1.1473204127780954	0.763900131286713	125.91841804829392	16.149203923058625	0.47027	0.10383	16.0	0	54.1795	0.09935142570608858
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s19_t026_cell_002	2016011519002	hxk2snf1	315	12	11.121058607967337	81.01697624702803	1.8337096748154944	0.2973985503613503	24.39229	0.926754883997278	6.751414687252336	1.1885750420567025	0.7241377709977402	9.16932225711392	1.2499360220829407	0.6571935585590389	219.6042115882648	21.301390792644106	0.45519	0.08789	28.0	0	136.0448	0.08174556181469145
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s19_t027_cell_001	2016011519001	hxk2snf1	330	8	5.130663593523226	37.57381653613231	1.6161292097167632	0.3828669164526531	9.63566	0.6413329491904034	4.696727067016539	1.1397911420863478	0.7782670325836701	6.180761900760531	1.178410424188135	0.7304082834365196	127.52297635906814	17.65507121209082	0.44592	0.10562	16.0	0	53.2594	0.09633348467168662
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s19_t027_cell_002	2016011519002	hxk2snf1	330	17	11.714188435573462	88.44190180279693	1.8829967577246705	0.2820336029903205	29.58053	0.6890699079749094	5.202464811929231	1.1422370471985477	0.7882681469967434	10.616540260828902	1.2619078582696717	0.6617700170079966	279.12468222443846	22.52216983487712	0.43591	0.10121	35.0	0	136.0808	0.08608259530788664
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s19_t028_cell_001	2016011519001	hxk2snf1	345	9	5.215643923735482	37.85126015067291	1.613226934527978	0.38424574873842426	9.0322	0.5795159915261645	4.20569557229699	1.1194607728237609	0.8041725472210387	4.837055253516423	1.1383091893206572	0.7771587673152893	135.3759303263711	15.80146362661196	0.4407100000000001	0.12886	18.0	1	53.1549	0.09812160165357252
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s19_t028_cell_002	2016011519002	hxk2snf1	345	18	11.2216758986796	84.8192118840239	1.8706210352305432	0.2857777236813501	25.45362	0.6234264388155334	4.7121784380013265	1.1508090318808248	0.7681087525605061	7.423776732082963	1.2181474884577357	0.6872566677335872	297.2797183985614	19.586806658580954	0.42954	0.09596	34.0	2	132.8376	0.0844766534375779
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s19_t029_cell_001	2016011519001	hxk2snf1	360	7	5.242279220655167	36.44466123784936	1.5802829225656867	0.4004334106514497	8.96527	0.7488970315221667	5.206380176835623	1.1319175501275869	0.789290202426584	6.101742343597777	1.160744847791945	0.7508646659076778	109.2125994310405	16.821646290093078	0.51276	0.09031	14.0	0	52.0276	0.10075958184992517
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s19_t029_cell_002	2016011519002	hxk2snf1	360	17	11.209585499518411	85.07647387959778	1.8741290562274389	0.28470887947162504	28.264090000000003	0.6593873823246125	5.004498463505752	1.1526429303427081	0.7701772297118424	7.692187604041886	1.2281763012618625	0.6781346133730802	283.8118729715053	20.121295236331576	0.40697	0.11823	33.0	0	132.2143	0.08478345761024647
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s19_t030_cell_001	2016011519001	hxk2snf1	375	9	5.701201241353839	40.82016540024173	1.6263219645463192	0.3780828213015115	11.10258	0.6334668045948711	4.535573933360193	1.1233218229862938	0.801420839212684	5.641686273259031	1.1566807145874942	0.7551192476903379	137.23953455023556	16.621419626926066	0.43108	0.12577	16.0	0	52.0871	0.10945514803768763
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s19_t030_cell_002	2016011519002	hxk2snf1	375	16	11.333669148689252	87.3328951375827	1.8918644784064218	0.2793958519298177	25.04435	0.7083543217930781	5.4583059460989185	1.1612904847066965	0.7626949358861685	9.236004340571185	1.2581222811046655	0.656840332032173	275.3565772566808	21.9979063398278	0.39827	0.11894	30.0	0	133.0522	0.08518212512599756
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s19_t031_cell_001	2016011519001	hxk2snf1	390	7	5.586347861260201	39.27740238360524	1.6128799358849133	0.3876383030122425	12.91947	0.7980496944657428	5.6110574833721785	1.1479952133225733	0.770272879054481	6.656682358201178	1.1810137468485062	0.7276945707474701	114.34044927252087	17.768185109477592	0.4717	0.14336	17.0	1	52.3655	0.10667992974878883
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s19_t031_cell_002	2016011519002	hxk2snf1	390	14	11.684167163208752	88.08767147668884	1.8808301680616333	0.2826837446608413	33.2744	0.8345833688006251	6.291976534049202	1.1737957681494844	0.7514127812835673	10.299434989354943	1.2779829913235223	0.6364641052952701	250.35243557388583	23.010663607357333	0.41703	0.11487	28.0	0	132.8952	0.08792015936774807
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s19_t032_cell_001	2016011519001	hxk2snf1	405	9	5.805194125530867	41.59510971649868	1.6318246623096446	0.3755372442631422	11.56695	0.6450215695034296	4.621678857388742	1.1270361722723607	0.7966993183618336	5.638539739145286	1.1569507899586382	0.7575754740701973	138.82600538445627	16.709021254835665	0.48581	0.1279	20.0	0	52.8163	0.10991292698524635
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s19_t032_cell_002	2016011519002	hxk2snf1	405	15	10.559334737042919	82.1359011396096	1.8829857667490102	0.28338409378671403	26.27402	0.7039556491361947	5.47572674264064	1.168083141448251	0.7568069230594493	10.067981228231535	1.286694698419272	0.6226217734439918	263.609835242286	23.275778007657326	0.39987	0.11906	32.0	1	130.5247	0.08089913048674251
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s19_t033_cell_001	2016011519001	hxk2snf1	420	7	5.813565894100423	40.86289870862373	1.6166214002438684	0.3826338194727512	11.52024	0.8305094134429175	5.837556958374819	1.150226352013738	0.7711671288778924	7.051873465906535	1.1916568987479046	0.7177430956401714	115.64336944810222	18.31868704908292	0.49154	0.10325	17.0	0	53.7594	0.10814045346675043
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s19_t033_cell_002	2016011519002	hxk2snf1	420	16	10.348353286615176	80.14573969421723	1.8681327879871128	0.28653951021032464	27.48323	0.6467720804134485	5.0091087308885776	1.166390538111926	0.752119352615979	9.163692485309197	1.2524210910019302	0.6605042009858556	277.1560708298326	21.650125650728842	0.40161	0.13105999999999998	27.0	1	129.1772	0.08010975068831942
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s19_t034_cell_001	2016011519001	hxk2snf1	435	11	5.712449764140725	42.16666195679417	1.6518416700578782	0.3664908740412131	12.77881	0.5193136149218841	3.833332905163106	1.1108197901944108	0.817402061735427	4.701454135234297	1.1340532103019143	0.7853683000951939	161.84070101477326	15.67054074859745	0.44924	0.11101	23.0	0	52.1901	0.10945466217042553
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s19_t034_cell_002	2016011519002	hxk2snf1	435	15	10.31553462944497	78.6452502401005	1.8525229913358199	0.2913887542326412	25.9757	0.6877023086296646	5.243016682673366	1.1577559066273058	0.7661105359748037	7.762798834642672	1.2320091302406622	0.6796512062123812	254.98355616190508	20.47367323140309	0.42067	0.11242	32.0	1	130.4494	0.07907690360741383
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s19_t035_cell_001	2016011519001	hxk2snf1	450	8	5.562361215500751	40.58816158029801	1.635075829652339	0.37404530051851737	12.25631	0.6952951519375938	5.073520197537251	1.1465454674633748	0.7736885682314798	6.4468026883365	1.1885037796721971	0.719121255555914	130.46189256118703	18.115981414495703	0.46371	0.11228	17.0	0	54.0556	0.10290073952561346
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s19_t035_cell_002	2016011519002	hxk2snf1	450	18	11.034807349691377	84.29754182935272	1.8753275819490112	0.28434507969840217	26.803890000000006	0.6130448527606319	4.683196768297374	1.1391848847706991	0.7883188343962538	9.557597624988912	1.246407269771413	0.6750548592609493	291.4194174025164	21.682088271824565	0.41375	0.1231	32.0	2	131.0354	0.08421241397127323
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s19_t036_cell_001	2016011519001	hxk2snf1	465	9	5.752070513389733	42.83348553732343	1.6610201925031816	0.3624517290576836	11.84477	0.6391189459321927	4.759276170813713	1.1485965129700049	0.7674986940002264	5.6729491090082105	1.1754102673476021	0.7323203532742621	146.8715448041127	17.46359020493454	0.41347	0.13175	20.0	0	53.5879	0.10733897975829867
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s19_t036_cell_002	2016011519002	hxk2snf1	465	17	10.670585850946967	81.32823942456706	1.8627269661771382	0.2882050567045967	23.65361	0.6276815206439393	4.784014083798064	1.167649299735158	0.7461127619949064	7.1695544171721695	1.2175285370620748	0.6855540581797821	292.8965999939359	19.50232978839255	0.42116	0.12997999999999998	31.0	2	131.2003	0.08133049887040629
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s19_t037_cell_001	2016011519001	hxk2snf1	r0	9	4.5979707186468115	32.77270375573597	1.5655201919450974	0.4080211288373101	7.120489999999998	0.5108856354052012	3.641411528415108	1.0886570996865443	0.8484800060008294	4.115892295248919	1.0996050097173162	0.8338703557954371	124.27884826763504	14.269101783595891	0.47116	0.13369	18.0	0	49.8598	0.09221799362706652
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s19_t037_cell_002	2016011519002	hxk2snf1	r0	13	8.730279823951138	65.34278741764287	1.789648346597298	0.31378962269290017	20.70056	0.6715599864577797	5.0263682628956055	1.151042291345332	0.7680740355546773	7.215930996480379	1.208901001287454	0.6995922692269704	214.93360677442124	19.20865867999776	0.42545	0.12608	27.0	1	118.0127	0.07397746025598209
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s19_t038_cell_001	2016011519001	hxk2snf1	r15	5	4.946721169939335	35.507494919029774	1.5902990912221182	0.3954052018368118	11.66463	0.9893442339878671	7.101498983805955	1.1921288716627532	0.7206336745978232	8.723541798583218	1.2425659158144495	0.6627147176956321	92.34671639960209	20.834622526394483	0.43989	0.10753	11.0	0	48.227	0.10257161278825834
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s19_t038_cell_002	2016011519002	hxk2snf1	r15	11	9.299491062050064	68.42619184816117	1.7887489671048116	0.31253683370770285	22.7516	0.8454082783681877	6.220562895287379	1.1790730111396082	0.7372417730062395	9.65776322836956	1.2596395368318565	0.6459528955616608	196.8383975179657	21.771705721806043	0.4242	0.11933	25.0	0	123.4698	0.0753179405980253
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s19_t039_cell_001	2016011519001	hxk2snf1	r30	5	6.598320504847939	48.35143250484335	1.685846938014642	0.3518549920319851	15.79359	1.3196641009695878	9.67028650096867	1.2646486489291109	0.6426527271105047	11.97110964493217	1.3210801604719995	0.5825454159460963	110.27955679340856	24.858353553097047	0.44844	0.08525	11.0	0	52.4749	0.1257424121789263
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s19_t039_cell_002	2016011519002	hxk2snf1	r30	7	11.58258885480365	87.2862077338529	1.8777115180299568	0.2836235309580857	34.14847	1.6546555506862357	12.469458247693273	1.2382461419568422	0.7116510596476082	39.60306834042158	1.5729746535803029	0.43900155768712973	157.8446767635775	43.95625739908471	0.38929	0.11628	22.0	0	126.8665	0.09129745720740817
