mitograph_data_extract_v2.py
directory: 2015_10_26_s9


image path	cellID	genotype	time	total number of mitochondria	total mitochondrial volume (um^3)	total mitochondrial surface area (um^2)	total normalized shape index	total sphericity	total length (um)	average volume of mitochondrion (um^3)	average surface area of mitochondrion (um^2)	average NSI of mitochondrion	average sphericity of mitochondrion	volume-weighted average surface area of mitochondria (um^2)	volume-weighted average NSI of mitochondrion	volume-weighted average sphericity of mitochondrion	average compactedness of mitochondrion	volume-weighted average compactedness of mitochondrion	average width (um)	std width (um)	number of endpoints	artifacts	cell volume (um^3)	mito/cell volume ratio
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t021_cell_008	2015102609008	mig1mig2	240	2	11.6457039399734	83.62552281158979	1.8345889737977847	0.2971135387551772	40.51643	5.822851969986701	41.812761405794895	1.4714325019048151	0.5465019314617364	74.19421152440219	1.7755163590229632	0.33250335134056624	79.04549591513867	60.91637695244128	0.42134	0.10162	10.0	0	89.7083	0.12981746326675905
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t021_cell_009	2015102609009	mig1mig2	240	1	9.382140514371264	65.87639297313271	1.7499361353564218	0.3265544464229333	30.50749	9.382140514371264	65.87639297313271	1.7499361353564218	0.3265544464229333	65.87639297313271	1.7499361353564218	0.3265544464229333	56.989229378022095	56.989229378022095	0.44924	0.09534	8.0	0	80.5262	0.11651040921304201
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t021_cell_010	2015102609010	mig1mig2	240	1	8.269508490339433	57.78144532396058	1.7093286520854338	0.3422542542658777	25.45027	8.269508490339433	57.78144532396058	1.7093286520854338	0.3422542542658777	57.78144532396058	1.7093286520854338	0.3422542542658777	53.11325333269562	53.11325333269562	0.43023	0.08968999999999999	2.0	0	69.5638	0.11887660665949004
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t021_cell_011	2015102609011	mig1mig2	240	3	5.313177591756414	37.16865871567156	1.5887721008778766	0.3961656256577721	12.81497	1.771059197252138	12.389552905223852	1.320588778899614	0.5756480744472041	13.497090511985714	1.3352499440519223	0.5624021849755914	73.75272924013346	25.38070882708479	0.42061	0.1213	8.0	0	51.7001	0.1027691937105811
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t021_cell_012	2015102609012	mig1mig2	240	1	9.586497287921592	71.46739471877314	1.8096389216047668	0.3053628097690007	35.46286	9.586497287921592	71.46739471877314	1.8096389216047668	0.3053628097690007	71.46739471877314	1.8096389216047668	0.3053628097690007	63.02342078440601	63.02342078440601	0.39473	0.09403	7.0	0	61.7444	0.1552609999922518
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t021_cell_013	2015102609013	mig1mig2	240	4	6.631681492389494	47.44929809486971	1.6672406123566603	0.3597521834829457	15.373220000000002	1.6579203730973735	11.862324523717428	1.2643491032716834	0.6592465916461163	21.79275958740345	1.4228469518009708	0.5146239115218332	90.97297587796038	31.651035249994568	0.42721	0.08732999999999999	10.0	0	55.7578	0.11893728756137247
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t021_cell_014	2015102609014	mig1mig2	240	2	6.998212974311428	50.35404915488318	1.6869909488326618	0.35137794212997164	21.81268	3.4991064871557134	25.17702457744159	1.4241625883998807	0.5314151337276042	40.07221757840558	1.59811783308743	0.4047462092433048	66.02286625453297	44.361295423412734	0.43955	0.10501	9.0	0	42.1162	0.1661643969377918
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t021_cell_015	2015102609015	mig1mig2	240	3	7.3592208039778075	53.695044556750794	1.713093616528066	0.3407515236533744	22.31821	2.453073601325936	17.898348185583593	1.3783468309382254	0.5579575032074601	23.627995669042004	1.4809891686270609	0.4637255123274236	87.68036313237245	34.92813901981702	0.42083	0.11212	9.0	0	51.8465	0.14194248028271547
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t021_cell_016	2015102609016	mig1mig2	240	6	9.18594463131652	67.504577395998	1.7839524512603593	0.3142197296546121	24.40573	1.530990771886087	11.250762899333001	1.2251765403361234	0.7107385329550703	29.75737674806365	1.4803317358377983	0.5016430544618073	127.9057404237485	37.13697758597447	0.42576	0.10604	12.0	0	57.0211	0.1610972890967821
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t021_cell_017	2015102609017	mig1mig2	240	2	6.510670823838253	48.47131462848928	1.695476433887455	0.3478696054033153	20.80678	3.2553354119191265	24.23565731424464	1.4639749783251692	0.48646646105494	31.270504227195463	1.5542990896973026	0.4272600664913114	69.51336084468517	40.96140344156869	0.40314	0.11316	6.0	0	42.6818	0.1525397434934387
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t021_cell_018	2015102609018	mig1mig2	240	4	6.574027667081874	51.67728193793313	1.7450073482813413	0.3284017628639277	24.26694	1.6435069167704688	12.919320484483285	1.317724662587867	0.6170509771976401	23.751814517293962	1.500079103579839	0.4579436384299483	104.20755597222215	36.71059141973245	0.35874	0.11533	11.0	0	35.9825	0.1827006924777843
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t021_cell_019	2015102609019	mig1mig2	240	4	5.606955040553775	39.92973551275425	1.617448506599176	0.3822425885377773	15.04933	1.4017387601384437	9.982433878188562	1.2650056156715324	0.6389597736621906	11.838231427164061	1.310159432491112	0.5899763956161348	87.89857082697495	24.185322201458998	0.4241	0.12778	8.0	0	40.4754	0.13852747695029016
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t021_cell_020	2015102609020	mig1mig2	240	5	5.835156869976837	41.68272206776345	1.6307415196594737	0.3760362755157732	16.82754	1.1670313739953673	8.336544413552692	1.2422287552769211	0.6516872662715564	9.325891623723487	1.2606404824492643	0.6337848387759973	102.55534969966804	21.466240498243728	0.45941	0.09719	12.0	0	35.299	0.16530657723949224
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t021_cell_021	2015102609021	mig1mig2	240	2	4.854398311522284	35.44901027982265	1.5989990004635874	0.3911142283711395	16.40182	2.427199155761142	17.724505139911326	1.3135746957850114	0.654696044557939	31.20165078516933	1.545172802104066	0.4327885945301297	54.04326231221655	39.94256304227647	0.39611	0.1112	5.0	0	34.2332	0.14180381359388794
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t021_cell_022	2015102609022	mig1mig2	240	3	6.421875639312499	46.741221809686095	1.672581688067885	0.35745824980404145	21.8934	2.1406252131041663	15.580407269895368	1.3036525122973164	0.6435061454298615	33.56941063167553	1.5506739278843027	0.42875594746861106	77.47320220158646	40.527076090698415	0.39246	0.13064	9.0	0	33.3643	0.19247745762124482
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t021_cell_023	2015102609023	mig1mig2	240	3	3.8103337405347775	26.860079571552486	1.5088888398781544	0.4392234381694218	8.39252	1.270111246844926	8.953359857184163	1.2281541423109994	0.683617950523581	11.782930779147996	1.2966724154571811	0.6066850086559644	60.847263674443646	23.57633444754584	0.41603	0.13437000000000002	5.0	0	30.0696	0.12671714091756384
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t021_cell_024	2015102609024	mig1mig2	240	2	5.0505168315529945	38.07110210331217	1.635348767941368	0.3739204552660915	17.23486	2.5252584157764972	19.035551051656086	1.3483114152576183	0.6262960262900953	37.39019808292283	1.6247528172771386	0.38004968807741346	58.8482129485584	45.687112803962314	0.37841	0.13924	5.0	1	18.099	0.2790494961905627
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t021_cell_025	2015102609025	mig1mig2	240	2	4.608759221738572	34.923878912339234	1.6209234590489756	0.3834873098752091	14.31731	2.304379610869286	17.461939456169613	1.421391244328968	0.502668635826703	19.500400568032237	1.454905537648814	0.4790856100884282	62.02248136434882	33.175199280712306	0.41083	0.13237000000000002	9.0	1	25.8946	0.17798147960341432
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t021_cell_026	2015102609026	mig1mig2	240	5	5.302679814270759	40.15305717989044	1.652413666677905	0.36623719027835705	16.83999	1.0605359628541515	8.030611435978088	1.2349002495191141	0.6759341058516758	11.997526715046233	1.3198108465847658	0.590795692586583	103.28047914090416	25.054677345031877	0.39522	0.12129	9.0	0	32.0708	0.16534292297887046
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t021_cell_027	2015102609027	mig1mig2	240	1	5.539980476190643	40.3142435975351	1.6317405925219814	0.3755759417740485	18.0192	5.539980476190643	40.3142435975351	1.6317405925219814	0.3755759417740485	40.3142435975351	1.6317405925219817	0.3755759417740485	46.20399618598418	46.20399618598418	0.39369	0.10407	1.0	0	31.6111	0.1752542770163216
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t022_cell_001	2015102609001	mig1mig2	255	12	10.777859392824759	84.22569979983085	1.88930792930326	0.28015250200245145	34.75404	0.8981549494020632	7.018808316652571	1.2029397028865618	0.7144580907366391	18.86192665376664	1.3829798839941994	0.5600196658859597	232.044226682658	30.06385670753135	0.40722	0.1107	28.0	0	158.0998	0.0681712398929332
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t022_cell_002	2015102609002	mig1mig2	255	7	9.591847100611288	71.34568575112216	1.8077611420990625	0.30599751954255283	28.70433	1.3702638715158983	10.19224082158888	1.2714269668187044	0.6447364672702021	15.379450329392542	1.3769489334975904	0.5380132144672218	159.1560909964543	28.208752726442285	0.41454	0.12443	15.0	0	101.6509	0.09436067069363172
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t022_cell_003	2015102609003	mig1mig2	255	4	9.252873370851052	69.76706810127263	1.809218282730933	0.30550481850448696	26.27069	2.313218342712763	17.441767025318157	1.33809669020621	0.6037238553905971	41.29588235357762	1.6041201698089276	0.41147004261795866	111.39687636538895	45.76045330437478	0.37644	0.09247	10.0	0	86.0506	0.10752828418222594
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t022_cell_004	2015102609004	mig1mig2	255	8	10.433613994144556	75.07596215836546	1.8031428578963449	0.3075669939260823	24.6776	1.3042017492680695	9.384495269795682	1.2416954724216973	0.6659335150376146	13.854692375545875	1.3233397463470764	0.5924883817030347	167.87823527820598	25.569708808015708	0.44007	0.10641	18.0	0	94.6354	0.11025064610224668
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t022_cell_005	2015102609005	mig1mig2	255	5	9.842827796505995	70.47240434162168	1.781260837991388	0.3151700643571371	31.1314	1.968565559301199	14.094480868324338	1.3242604912261189	0.5914414160204162	20.51724085717683	1.4230527315373096	0.5069923082865615	128.07866484633647	31.328057687826963	0.43952	0.10463	12.0	0	87.9486	0.1119156848034647
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t022_cell_006	2015102609006	mig1mig2	255	7	10.711854477291693	79.02311749633094	1.8337781589467892	0.2973763375315645	33.1982	1.5302649253273848	11.289016785190134	1.3096958125494138	0.5921455624401544	13.126518392033582	1.3460645290435544	0.559651737203859	169.79045204326562	26.28915556613602	0.4208	0.11623	14.0	0	99.2222	0.10795824399470777
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t022_cell_007	2015102609007	mig1mig2	255	3	11.262998886452198	83.42957599876962	1.852962409143425	0.2912505687790932	41.83793	3.7543329621507335	27.809858666256538	1.4723746269473288	0.5022411783783273	37.4643321393571	1.6060007128316844	0.3977291752593876	108.98605704609959	44.73767115863073	0.4141	0.08797999999999999	9.0	0	83.0992	0.13553679080487174
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t022_cell_008	2015102609008	mig1mig2	255	5	10.721491794842509	76.20313664217463	1.8002215485864632	0.3085660124552189	33.54757	2.144298358968501	15.240627328434925	1.2948989477301442	0.6374770059658232	33.24865797921963	1.513915467031939	0.4631305469575288	124.64841441897892	38.685674551216394	0.42011	0.11077	13.0	0	97.0325	0.11049382211983108
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t022_cell_009	2015102609009	mig1mig2	255	6	10.79612546225868	78.07590567173028	1.817999720643104	0.3025606020633069	32.223420000000004	1.7993542437097805	13.012650945288382	1.2554025741657002	0.6729992711460605	33.901478268116676	1.504692009847746	0.4833366677194017	136.62855195799864	38.9359043306002	0.42833	0.10687	10.0	0	89.7197	0.12033171602511689
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t022_cell_010	2015102609010	mig1mig2	255	1	8.72021607092444	61.65873192752185	1.7347869645100795	0.3322826763114537	25.96637	8.72021607092444	61.65873192752185	1.7347869645100795	0.3322826763114537	61.65873192752184	1.7347869645100795	0.3322826763114537	55.52194059340656	55.52194059340656	0.4451	0.08313999999999999	5.0	0	71.0946	0.1226565178076034
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t022_cell_011	2015102609011	mig1mig2	255	4	5.818436199357473	44.467439226230546	1.685945658624352	0.3518137874745308	19.61366	1.4546090498393682	11.116859806557637	1.3201112335662375	0.5836489589554434	13.498065946456233	1.3664895226941274	0.5430540262314478	99.52213885333364	27.480292743491997	0.39806	0.11358	11.0	0	52.2568	0.111343140019241
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t022_cell_012	2015102609012	mig1mig2	255	3	9.668717824132113	71.27407380408421	1.8020524767106243	0.3079393101919276	35.058640000000004	3.222905941377371	23.7580246013614	1.2920659492981352	0.7113114190485371	62.032119314544246	1.729648628640398	0.3557498479597304	84.3544626342247	56.63509248741861	0.38898	0.11671	14.0	0	60.0199	0.1610918682658937
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t022_cell_013	2015102609013	mig1mig2	255	5	6.123385255569093	42.93341265766494	1.62864006769311	0.3770073089594621	14.69772	1.2246770511138183	8.586682531532988	1.22896047712272	0.673953797362715	11.939479643830467	1.2880320983741886	0.6135006336806519	100.50976510713193	23.099077574000567	0.45152	0.10849	13.0	0	57.8947	0.10576763081195849
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t022_cell_014	2015102609014	mig1mig2	255	4	6.3262075636042265	47.497605394624394	1.6945172058527962	0.34826355917716745	17.44716	1.5815518909010566	11.874401348656097	1.2754242511390197	0.6526437194164874	20.178785147154922	1.4291205942562173	0.516490574340765	94.19587494948864	32.42985833224873	0.41333	0.11054	9.0	0	46.2326	0.1368343455398188
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t022_cell_015	2015102609015	mig1mig2	255	2	7.7226928256361935	57.34075643057717	1.742074510609873	0.32950844320581274	23.61324	3.8613464128180968	28.670378215288586	1.5152751879416466	0.4494148181326986	39.50357333856931	1.6124370038328144	0.3923761203554888	76.31820777367203	45.30135748631757	0.42283	0.10153	9.0	0	54.8935	0.14068501417537949
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t022_cell_016	2015102609016	mig1mig2	255	2	9.320142167396568	65.13372721476637	1.7438938960336146	0.3288212567519316	27.01226	4.660071083698284	32.566863607383176	1.5244636620216272	0.44072162390812814	40.09310687027685	1.5896161931993236	0.4033483801184352	77.15599956421579	43.42156543367594	0.42875	0.0927	4.0	0	59.9054	0.15558100217003087
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t022_cell_017	2015102609017	mig1mig2	255	1	7.60987467362501	58.24383048857856	1.7643729906176011	0.3212322933358968	31.16458	7.60987467362501	58.24383048857856	1.7643729906176011	0.3212322933358968	58.24383048857856	1.7643729906176011	0.3212322933358967	58.41136958856263	58.41136958856263	0.38542	0.09723	4.0	0	45.2452	0.16819186728371208
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t022_cell_018	2015102609018	mig1mig2	255	5	5.527717416530795	40.247954982667686	1.6316032783922148	0.3756391606390852	14.50458	1.1055434833061593	8.049590996533539	1.2233958638787954	0.6886454014725367	12.472675529298305	1.3140063081640017	0.59029358303596	100.28135143507315	24.501674391406674	0.43024	0.09214	13.0	0	37.201	0.14859055983792893
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t022_cell_019	2015102609019	mig1mig2	255	2	5.786320973230086	41.64219581850969	1.6345212654252983	0.3742991575179723	16.23562	2.8931604866150424	20.821097909254846	1.4540322801748735	0.4738989074009161	21.091584463066983	1.457963924799105	0.4713377392382703	65.51054951136878	33.020529046899874	0.4207	0.10552	8.0	0	45.2317	0.1279262325588047
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t022_cell_020	2015102609020	mig1mig2	255	4	5.716825150073053	40.81590933113836	1.6247543418088546	0.37881274968170336	13.93343	1.4292062875182632	10.20397733278459	1.2724545682426949	0.6269518282220145	12.753630034474778	1.3178390392947863	0.5866920511806609	89.09106888527398	24.79282153684699	0.436	0.09969	7.0	0	40.967	0.13954707813784395
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t022_cell_021	2015102609021	mig1mig2	255	1	6.245253381830076	44.38984308534129	1.6451912395136907	0.3694598277927435	22.13984	6.245253381830076	44.38984308534129	1.6451912395136907	0.3694598277927435	44.3898430853413	1.6451912395136907	0.36945982779274333	47.35603703424936	47.35603703424936	0.41667	0.10669	3.0	0	38.7416	0.1612027738098085
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t022_cell_022	2015102609022	mig1mig2	255	4	5.816435760144612	42.6978882958375	1.6522489738617216	0.3663102054731997	16.57674	1.454108940036153	10.674472073959377	1.2801541311341469	0.6314179008420235	17.427881183174268	1.3887338766922204	0.5305396014975365	92.32371934878223	29.05836357075813	0.3619	0.11002	9.0	0	38.6406	0.1505265384115312
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t022_cell_023	2015102609023	mig1mig2	255	2	3.172192959696741	22.500250051107408	1.46801922944498	0.4640197985597002	7.87897	1.5860964798483708	11.250125025553704	1.2712214540100613	0.643617778263645	13.756851271393854	1.3360016322122408	0.5788680002840185	45.407405770273364	26.0581456179799	0.40018	0.1147	5.0	0	29.7768	0.10653236612721115
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t022_cell_024	2015102609024	mig1mig2	255	1	5.318361132777178	38.11253971780947	1.6082958504897096	0.38660557918310656	18.0796	5.318361132777178	38.11253971780947	1.6082958504897096	0.38660557918310656	38.11253971780947	1.6082958504897096	0.38660557918310656	44.24090588042066	44.24090588042066	0.43	0.07105	4.0	0	27.6494	0.1923499653799785
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t022_cell_025	2015102609025	mig1mig2	255	3	5.152812191433884	37.35076624885775	1.6090131411327535	0.3862609620436073	11.82974	1.7176040638112946	12.450255416285913	1.2868627929987049	0.6359511203509784	18.73463609776498	1.406155251154478	0.5236509351428246	71.56982256148345	30.416933182991556	0.42483	0.12835	7.0	0	21.744	0.23697627811965985
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t022_cell_026	2015102609026	mig1mig2	255	4	6.459554909795179	46.86059309467412	1.6714534916190695	0.3579409664742056	16.5355	1.6148887274487949	11.71514827366853	1.3120347530775287	0.5896930384979802	15.256914473188806	1.3631592300325204	0.5462885813726706	97.55941949724651	27.31627272651075	0.3969	0.10412	7.0	0	39.547	0.16333868333363288
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t022_cell_027	2015102609027	mig1mig2	255	5	7.533284589028423	55.82040447969136	1.7331106959603255	0.3329257562539349	19.81168	1.5066569178056846	11.164080895938273	1.3111569770831222	0.5897730705055338	12.928902198852755	1.3461841409216433	0.5583677743825755	121.51423691299084	26.23388847408782	0.40963	0.10159	12.0	0	40.098	0.18787182874528463
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t022_cell_028	2015102609028	mig1mig2	255	1	3.416895502380388	25.414940841594767	1.5220371643271289	0.4316676332005112	10.44039	3.416895502380388	25.414940841594767	1.5220371643271289	0.4316676332005112	25.414940841594767	1.5220371643271289	0.4316676332005112	37.497469242022106	37.497469242022106	0.38038	0.08947000000000001	3.0	0	19.2652	0.17736101895544237
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t022_cell_029	2015102609029	mig1mig2	255	3	4.6385831461957965	37.534156944077026	1.6704859297728494	0.3583557323995651	13.40304	1.5461943820652655	12.511385648025675	1.3513437550471663	0.5653954291562971	18.572950481894054	1.4530848983966598	0.4886020393061102	81.51002841751223	33.52466781754997	0.36747	0.11204	7.0	0	24.7412	0.1874841618917351
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t023_cell_001	2015102609001	mig1mig2	270	9	12.93289979959719	99.47600224073095	1.932198742883337	0.26785293503384083	42.08767	1.43698886662191	11.052889137858994	1.2934495397571608	0.6268874867138197	20.81020466792024	1.428501354052664	0.5177295480708537	217.75123657612582	32.58039557517997	0.40127	0.11871	20.0	0	161.5332	0.08006341606305818
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t023_cell_002	2015102609002	mig1mig2	270	6	11.00091548327493	82.0019991287247	1.8515149160769435	0.2917061394792749	33.41785	1.8334859138791548	13.66699985478745	1.3289996105166748	0.5955853987260672	18.179727493252987	1.4167227841981056	0.5146485195295479	156.54829358959103	31.07789343650536	0.42002	0.11363	17.0	0	101.9738	0.10787982288857462
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t023_cell_003	2015102609003	mig1mig2	270	5	9.610630015238208	72.73359071761053	1.824069993677336	0.30055018640792014	33.2221	1.9221260030476413	14.546718143522105	1.332208335394767	0.5964455579294748	23.068388241953887	1.4736614957127119	0.4796932458126262	133.254881900631	35.10623315514682	0.40995	0.1055	13.0	0	85.2378	0.11275079853349346
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t023_cell_004	2015102609004	mig1mig2	270	9	9.151797183784458	66.07278618458332	1.767124381939641	0.32023276246814475	21.99715	1.0168663537538285	7.3414206871759236	1.206043125214712	0.6993290340898359	10.012422653662881	1.2633682042174057	0.6402062759075624	171.09344021596274	21.925808166285762	0.45907	0.11572	21.0	0	91.2623	0.10028015055268669
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t023_cell_005	2015102609005	mig1mig2	270	5	9.238611949224062	66.46931288870739	1.7668497682016941	0.3203323149616133	27.73074	1.8477223898448123	13.29386257774148	1.2560465567130534	0.6820920611612721	29.961501893503737	1.4841378840253652	0.4923982976582968	114.9640731020241	36.96229244677202	0.41459	0.11936	13.0	0	92.5414	0.09983220428072259
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t023_cell_006	2015102609006	mig1mig2	270	6	10.908787646402562	80.69003606207147	1.841799694631033	0.29479166956072683	34.66723	1.8181312744004268	13.448339343678576	1.3182901856472748	0.5965412024452935	21.86356476214497	1.43520439015763	0.5092411528489315	152.43394826699526	32.91607843302957	0.41694	0.11209	13.0	0	100.212	0.10885709941326949
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t023_cell_007	2015102609007	mig1mig2	270	2	9.958990313392402	76.6284847526059	1.854529696750772	0.29212636847010204	37.8987	4.979495156696201	38.31424237630295	1.4875647368938067	0.5319821767256889	69.17156204912929	1.7978825244100427	0.3213706357689717	81.32298270640209	62.962845826063145	0.38781	0.10079	6.0	1	81.0186	0.12292227110061642
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t023_cell_008	2015102609008	mig1mig2	270	1	11.022740687141374	79.15649960075291	1.8225243139008476	0.30259188072466564	36.92649	11.022740687141374	79.15649960075291	1.817905755684322	0.30259188072466564	79.15649960075291	1.8179057556843223	0.30259188072466564	63.89108755025	63.89108755025	0.41445	0.10398	8.0	1	94.4107	0.11675308717276085
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t023_cell_009	2015102609009	mig1mig2	270	2	10.04859306254098	74.23646337089104	1.815647300913472	0.3033451273550181	35.72545	5.0242965312704895	37.11823168544552	1.4488648062176048	0.5696150620417681	67.18547487894537	1.7652607561801146	0.3346826076445376	76.12901305355528	59.67097742864242	0.41832	0.08488	9.0	0	82.15100000000001	0.12231857265938308
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t023_cell_010	2015102609010	mig1mig2	270	1	8.976801083856028	63.26714939341047	1.7403631163423887	0.3301568091952161	28.7795	8.976801083856028	63.26714939341047	1.7403631163423887	0.3301568091952161	63.26714939341047	1.7403631163423887	0.3301568091952161	56.059058391763145	56.059058391763145	0.42743	0.10711	8.0	0	71.5313	0.12549472865523242
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t023_cell_011	2015102609011	mig1mig2	270	4	6.7184461261799875	47.353208398234116	1.6583506410452822	0.3636195910379387	15.19479	1.6796115315449969	11.838302099558529	1.2728026481376578	0.6449928960460349	17.375735542761564	1.3751943424230075	0.5457071584352329	91.61512555661035	28.357539421446127	0.42272	0.11544	10.0	0	55.3808	0.12131363443973339
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t023_cell_012	2015102609012	mig1mig2	270	8	9.691801044821004	72.91445048418856	1.8212234958044304	0.3014904159142208	30.024490000000004	1.2114751306026257	9.11430631052357	1.2553922524242942	0.6551900138826252	12.691072965657105	1.335158641830671	0.5763096465759072	173.85466949409053	25.97447252919619	0.40937	0.08315	19.0	0	67.6382	0.1432888670133298
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t023_cell_013	2015102609013	mig1mig2	270	5	7.236729054355379	53.16096224907872	1.7141161634973938	0.3403450978616344	20.6811	1.447345810871076	10.632192449815744	1.2276148321734652	0.7018069144208834	25.13398179491593	1.4469087627469432	0.5172624666386649	105.88222458932295	34.3067696684193	0.409	0.1068	12.0	0	56.2668	0.12861454808795558
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t023_cell_014	2015102609014	mig1mig2	270	4	6.350368452328771	46.27947442577618	1.6705231772342612	0.3583397521453697	20.92881	1.5875921130821928	11.569868606444045	1.2681037637230836	0.6508902729639298	21.94660395894583	1.4287621768185852	0.5135531204390209	91.49742279665922	32.26150970731393	0.42109	0.10117	7.0	0	47.0804	0.1348834855338691
