mitograph_data_extract_v2.py
directory: 2016_01_22_s1


image path	cellID	genotype	time	total number of mitochondria	total mitochondrial volume (um^3)	total mitochondrial surface area (um^2)	total normalized shape index	total sphericity	total length (um)	average volume of mitochondrion (um^3)	average surface area of mitochondrion (um^2)	average NSI of mitochondrion	average sphericity of mitochondrion	volume-weighted average surface area of mitochondria (um^2)	volume-weighted average NSI of mitochondrion	volume-weighted average sphericity of mitochondrion	average compactedness of mitochondrion	volume-weighted average compactedness of mitochondrion	average width (um)	std width (um)	number of endpoints	artifacts	cell volume (um^3)	mito/cell volume ratio
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t026_cell_009	2016012202009	wildtype	315	1	8.09007653622033	60.98902811211581	1.7690207104998992	0.3195465737248307	31.12591	8.09007653622033	60.98902811211581	1.7690207104998992	0.3195465737248307	60.98902811211581	1.7690207104998992	0.3195465737248307	58.87418915041973	58.87418915041973	0.40863	0.07456	3.0	0	63.0225	0.12836806753493324
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t026_cell_010	2016012202010	wildtype	315	1	2.958273491976502	21.04711580475717	1.4532537727145936	0.4734968365891731	9.01914	2.958273491976502	21.04711580475717	1.4532537727145936	0.4734968365891731	21.04711580475717	1.4532537727145936	0.473496836589173	32.64003110558057	32.64003110558057	0.43045	0.0752	2.0	0	41.2946	0.07163826485730584
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t026_cell_011	2016012202011	wildtype	315	1	4.327805966268831	33.23135472852373	1.608580132686075	0.3864689426932537	17.512220000000006	4.327805966268831	33.23135472852373	1.608580132686075	0.3864689426932537	33.23135472852373	1.608580132686075	0.3864689426932537	44.26437008032857	44.26437008032857	0.41742	0.09396	3.0	0	63.2894	0.06838121338279128
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t026_cell_012	2016012202012	wildtype	315	2	1.6799629819826412	10.913329101245832	1.263678683710598	0.6262196348920595	2.25792	0.8399814909913206	5.456664550622916	1.1166756427256934	0.8101114008222717	5.948596757227353	1.1356969954583231	0.7826054846281099	29.916552885983	15.715861038182124	0.48841	0.12252	4.0	0	25.8475	0.06499518258952089
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t026_cell_013	2016012202013	wildtype	315	2	1.052164471812725	9.98008277776386	1.4124198045786758	0.5012707955683416	6.1571	0.5260822359063625	4.99004138888193	1.269586291758389	0.6355759198512543	9.202894043050108	1.3778923836642896	0.5280013739896253	44.57548502517298	27.872282401932637	0.28929	0.10707	5.0	1	11.7199	0.08977589158719143
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t026_cell_014	2016012202014	wildtype	315	1	4.246084518079675	30.369273015268284	1.5475532114312025	0.4175503175847127	13.7329	4.246084518079675	30.369273015268284	1.5475532114312025	0.4175503175847127	30.369273015268284	1.5475532114312025	0.4175503175847127	39.415129629423106	39.415129629423106	0.43016	0.09608	5.0	0	31.8363	0.1333724244990679
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t026_cell_015	2016012202015	wildtype	315	1	4.068908050789578	31.41880535403989	1.5965902753065966	0.3922952418645552	17.93502	4.068908050789578	31.41880535403989	1.5965902753065966	0.3922952418645552	31.41880535403989	1.5965902753065966	0.3922952418645552	43.28193074665451	43.28193074665451	0.39241	0.10206	2.0	0	19.43	0.20941369278381772
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t026_cell_016	2016012202016	wildtype	315	2	2.9462582873375167	22.123608285432343	1.4919776322303653	0.44923685226039217	10.00016	1.4731291436687584	11.061804142716172	1.3096833752024692	0.6063537028867008	19.941419155468978	1.4483769191649418	0.479585843821101	49.65359456623553	32.44975291705825	0.38136	0.11444	4.0	0	16.117	0.18280438588679757
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t026_cell_017	2016012202017	wildtype	315	1	3.5727215308384865	27.549089268964234	1.5612717629649369	0.4102447100257681	15.09445	3.5727215308384865	27.549089268964234	1.5612717629649369	0.4102447100257681	27.549089268964234	1.5612717629649369	0.4102447100257681	40.47265567503222	40.47265567503222	0.37736	0.09652	1.0	0	16.5823	0.21545391959128024
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t027_cell_001	2016012202001	wildtype	330	1	7.993668133420264	60.52395271647336	1.7693192722128832	0.3194387397974237	34.37569000000001	7.993668133420264	60.52395271647336	1.7693192722128832	0.3194387397974237	60.52395271647336	1.7693192722128832	0.3194387397974237	58.90400318046657	58.90400318046657	0.39602	0.08031	3.0	0	65.183	0.12263424717211946
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t027_cell_002	2016012202002	wildtype	330	1	8.367696908155532	63.36148453459706	1.7879219604197092	0.3145787683482331	30.53544	8.367696908155532	63.36148453459706	1.7829341199481243	0.3145787683482331	63.36148453459706	1.7829341199481243	0.3145787683482331	60.27428608846336	60.27428608846336	0.42259	0.07032000000000001	6.0	1	133.4149	0.06271935824376088
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t027_cell_003	2016012202003	wildtype	330	3	2.291831055978287	14.214976462775324	1.3003795871919084	0.591370577154108	1.73734	0.7639436853260957	4.738325487591773	1.0830148098575247	0.8543370260071926	4.849509976985659	1.0848343383340482	0.8515560021487277	40.60961504990517	13.606067612069648	0.55267	0.15292999999999998	6.0	0	77.0306	0.029752216080080992
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t027_cell_004	2016012202004	wildtype	330	1	9.194485279552962	66.82324155298757	1.7743770027622312	0.3176202621613817	30.5307	9.194485279552962	66.82324155298757	1.7743770027622312	0.3176202621613817	66.82324155298757	1.7743770027622312	0.3176202621613817	59.41059295309636	59.41059295309636	0.42694	0.06538	2.0	0	139.1546	0.06607388673858401
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t027_cell_005	2016012202005	wildtype	330	1	4.363277280705423	32.392729011538115	1.5838380386763506	0.39863778568501146	14.38659	4.363277280705423	32.392729011538115	1.5838380386763506	0.39863778568501146	32.392729011538115	1.5838380386763506	0.39863778568501146	42.253091879243186	42.253091879243186	0.42093	0.07746	2.0	0	68.5488	0.06365213221391802
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t027_cell_006	2016012202006	wildtype	330	1	2.699793765055018	17.306892024728544	1.3585968912603492	0.5417747582255306	6.21539	2.699793765055018	17.306892024728544	1.3585968912603492	0.5417747582255306	17.306892024728544	1.3585968912603492	0.5417747582255306	26.668466057190585	26.668466057190585	0.46769	0.08017	3.0	0	74.3606	0.03630677758187828
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t027_cell_007	2016012202007	wildtype	330	1	8.525960921477049	63.78817855203246	1.7777891818542593	0.3164021906811716	33.16726	8.525960921477049	63.78817855203246	1.7777891818542593	0.3164021906811716	63.78817855203247	1.7777891818542593	0.3164021906811716	59.7539974298299	59.7539974298299	0.41198	0.09591	6.0	0	73.1257	0.11659322128167046
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t027_cell_008	2016012202008	wildtype	330	3	10.391463655422275	81.63166434454024	1.8827602574580709	0.2821044619446761	44.80495	3.46382121847409	27.21055478151341	1.392562086175914	0.5940725668286216	65.64844755125507	1.775875900480909	0.3370097946906837	100.86432448438022	61.561006651443996	0.38472	0.09285	7.0	0	75.7097	0.13725405932690626
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t027_cell_009	2016012202009	wildtype	330	1	8.762043138620784	66.65020549916079	1.800764367378796	0.3083800134555411	35.41162	8.762043138620784	66.65020549916079	1.800764367378796	0.3083800134555411	66.65020549916079	1.800764367378796	0.3083800134555411	62.10075098743171	62.10075098743171	0.40605	0.08123	3.0	0	73.0074	0.12001582221282753
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t027_cell_010	2016012202010	wildtype	330	1	3.654854451234521	25.86498226290698	1.5013801442942452	0.44362770854979067	10.42906	3.654854451234521	25.86498226290698	1.5013801442942452	0.44362770854979067	25.86498226290698	1.5013801442942452	0.44362770854979067	35.99135446853782	35.99135446853782	0.43878	0.10283	3.0	0	48.6826	0.07507516959313022
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t027_cell_011	2016012202011	wildtype	330	2	5.687899392478218	43.70457983876202	1.6841112505987672	0.35258062697843545	22.14742	2.8439496962391084	21.85228991938101	1.4253963266190204	0.529588095541843	36.809302020971366	1.612635550332792	0.3937575579085173	66.09005621620364	45.280501841822904	0.41139	0.08716	7.0	0	68.4215	0.08313029373045341
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t027_cell_012	2016012202012	wildtype	330	2	1.6553613845871331	10.541991346456411	1.2481161193699235	0.6419334635706749	1.94578	0.8276806922935667	5.2709956732282075	1.1070389190950396	0.8206149792009486	5.7738057673251335	1.122426771195718	0.7978449364275254	29.020328405126577	15.112203670938618	0.57192	0.11562	4.0	0	26.35	0.06282206393120049
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t027_cell_013	2016012202013	wildtype	330	25	5.656921192068144	69.22772668811092	2.1319138544064096	0.22178089909314533	44.75624000000001	0.2262768476827258	2.7691090675244374	1.2008940460610844	0.7190601381244709	13.569243892326512	1.4799945319704344	0.504007439458973	484.4313598984781	37.793600103350336	0.24786	0.08286	45.0	11	12.1092	0.46715895286791403
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t027_cell_014	2016012202014	wildtype	330	1	4.79544331949023	35.75511411752328	1.6124419977654392	0.3846199414547991	17.76517	4.79544331949023	35.75511411752328	1.6124419977654392	0.3846199414547991	35.75511411752328	1.6124419977654392	0.3846199414547991	44.58394462038592	44.58394462038592	0.42289	0.07726	1.0	0	37.5011	0.12787473752743866
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t027_cell_015	2016012202015	wildtype	330	2	4.044386195650052	30.023920187914424	1.5638944188595545	0.4088699004166044	14.61015	2.022193097825026	15.011960093957212	1.337010843884523	0.5916479135643281	23.095493995276822	1.4728020036962088	0.4736649783889502	53.67387913915735	34.62941577138509	0.39793	0.10151	2.0	0	21.6478	0.18682666116880478
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t027_cell_016	2016012202016	wildtype	330	1	3.109632074791138	23.122819463504825	1.4981041123881018	0.44557006700835294	11.48408	3.109632074791138	23.122819463504825	1.4981041123881018	0.44557006700835294	23.122819463504825	1.4981041123881018	0.44557006700835294	35.75626730324284	35.75626730324284	0.40446	0.10056	3.0	0	20.7335	0.14998104877570784
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t027_cell_017	2016012202017	wildtype	330	1	3.9418436458814887	29.42244836476006	1.5614600519093278	0.410145777125084	16.13905	3.9418436458814887	29.42244836476006	1.5614600519093278	0.410145777125084	29.42244836476006	1.5614600519093278	0.410145777125084	40.48730041440714	40.48730041440714	0.40949	0.09555	1.0	0	13.5661	0.2905657223433034
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t028_cell_001	2016012202001	wildtype	345	1	8.700550360880099	64.56525412885364	1.7765405646821812	0.31684710485820344	36.50808	8.700550360880099	64.56525412885364	1.7765405646821812	0.31684710485820344	64.56525412885364	1.7765405646821812	0.31684710485820344	59.62818249300614	59.62818249300614	0.41302	0.08325	0.0	0	62.7359	0.13868535178231442
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t028_cell_002	2016012202002	wildtype	345	2	10.3983186197939	78.37764499879731	1.8444476608157143	0.2939458466520457	36.62667	5.19915930989695	39.188822499398654	1.4483077103400055	0.5954919775176504	77.59833477266758	1.8375339651290703	0.29722854461721243	78.78938951549932	66.07735538362697	0.41895	0.06849	5.0	1	122.4353	0.08492909005649432
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t028_cell_003	2016012202003	wildtype	345	3	2.114326843409484	13.258559307437364	1.2900763024297657	0.6008543429870897	1.62458	0.7047756144698281	4.419519769145789	1.074006735209735	0.8673503256901653	4.42470410494174	1.0742928619044314	0.8668846384430778	39.54340443292284	13.191611574745636	0.60518	0.08034	6.0	0	66.9286	0.031590782466830086
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t028_cell_004	2016012202004	wildtype	345	1	8.373217003684116	62.523457871545546	1.7707149332109573	0.3189353809752445	29.59053	8.373217003684116	62.523457871545546	1.7707149332109573	0.3189353809752445	62.52345787154556	1.7707149332109573	0.3189353809752445	59.0435057900234	59.0435057900234	0.42539	0.07382999999999999	1.0	0	129.3372	0.06473943307636254
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t028_cell_005	2016012202005	wildtype	345	1	5.718036632373836	40.84471731773442	1.6252128244833772	0.3785990489502977	18.60179	5.718036632373836	40.84471731773442	1.6252128244833772	0.3785990489502977	40.84471731773442	1.6252128244833772	0.3785990489502977	45.65169517358678	45.65169517358678	0.4234100000000001	0.0879	0.0	0	64.0324	0.08929911470402227
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t028_cell_006	2016012202006	wildtype	345	1	2.5785468699790206	16.707700213734885	1.3554742286280586	0.5442738518545572	5.54096	2.5785468699790206	16.707700213734885	1.3554742286280586	0.5442738518545572	16.707700213734885	1.3554742286280586	0.5442738518545572	26.48500024172819	26.48500024172819	0.50879	0.08263	2.0	0	64.3798	0.040052110599582795
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t028_cell_007	2016012202007	wildtype	345	1	9.519819862485043	72.18093250939458	1.8228864012806172	0.3009406050339538	41.05828	9.519819862485043	72.18093250939458	1.8228864012806172	0.3009406050339538	72.18093250939458	1.8228864012806172	0.3009406050339538	64.41766848973343	64.41766848973343	0.39633	0.09123	1.0	0	68.6949	0.13858117360218944
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t028_cell_008	2016012202008	wildtype	345	1	10.2296721681572	78.67171009484983	1.8580040701875264	0.2896721067620585	42.37943	10.2296721681572	78.67171009484983	1.8580040701875264	0.2896721067620585	78.67171009484983	1.8580040701875264	0.2896721067620585	68.21284602089425	68.21284602089425	0.38911	0.08975	4.0	0	70.1536	0.14581820702226542
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t028_cell_009	2016012202009	wildtype	345	1	9.564923033827776	72.94970251818128	1.8296830877312864	0.2987089618105675	38.12961	9.564923033827776	72.94970251818128	1.8296830877312864	0.2987089618105675	72.94970251818128	1.8296830877312864	0.2987089618105675	65.14090802857726	65.14090802857726	0.41707	0.08054	1.0	0	68.9923	0.13863754410025142
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t028_cell_010	2016012202010	wildtype	345	1	3.627369275390383	25.426212081633636	1.4923413762907105	0.4490178845029997	11.06741	3.627369275390383	25.426212081633636	1.4923413762907105	0.4490178845029997	25.426212081633636	1.4923413762907105	0.4490178845029997	35.34522312650408	35.34522312650408	0.46778	0.08359	1.0	0	40.7916	0.08892441765928237
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t028_cell_011	2016012202011	wildtype	345	1	6.3382293528871845	46.08824832428506	1.6681319046407623	0.3593678509449798	20.81329	6.3382293528871845	46.08824832428506	1.6681319046407623	0.3593678509449798	46.08824832428506	1.6681319046407619	0.3593678509449798	49.364796718602975	49.364796718602975	0.40156	0.10851	4.0	0	71.8264	0.08824372866922446
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t028_cell_012	2016012202012	wildtype	345	1	1.6323008458068833	9.913951516609806	1.2160401974371209	0.6762451098043583	2.2196700000000003	1.6323008458068833	9.913951516609806	1.2160401974371209	0.6762451098043583	9.913951516609806	1.2160401974371209	0.6762451098043583	19.123614496071546	19.123614496071546	0.52905	0.09745	2.0	0	23.7044	0.0688606691503216
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t028_cell_013	2016012202013	wildtype	345	1	0.5352563850221926	4.282588546281803	1.1590188371058152	0.7444216772306494	1.69832	0.5352563850221926	4.282588546281803	1.1590188371058152	0.7444216772306494	4.282588546281803	1.1590188371058152	0.7444216772306494	16.557610805196553	16.557610805196553	0.42932	0.05629	2.0	0	13.2942	0.040262399017781635
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t028_cell_014	2016012202014	wildtype	345	1	5.429880395525109	42.56571927584122	1.6879432382827406	0.3509815791362486	20.79113	5.429880395525109	42.56571927584122	1.6879432382827406	0.3509815791362486	42.56571927584122	1.6879432382827408	0.3509815791362486	51.14458998363117	51.14458998363117	0.38711	0.09971	8.0	0	32.8577	0.16525442728873627
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t028_cell_015	2016012202015	wildtype	345	1	4.088902043971289	29.98828830486759	1.557273431961958	0.41235403758940975	14.8021	4.088902043971289	29.98828830486759	1.557273431961958	0.41235403758940975	29.98828830486759	1.557273431961958	0.41235403758940975	40.16250658073187	40.16250658073187	0.39058	0.08788	2.0	0	20.5724	0.19875668584955034
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t028_cell_016	2016012202016	wildtype	345	1	3.4823862897918567	25.94772277900243	1.5282060487757982	0.4281896557465953	12.95388	3.4823862897918567	25.94772277900243	1.5282060487757982	0.4281896557465953	25.94772277900243	1.5282060487757982	0.4281896557465953	37.955256411685376	37.955256411685376	0.34722	0.11993	1.0	0	21.8128	0.15964875164086484
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t028_cell_017	2016012202017	wildtype	345	1	4.160681052022035	31.168849571074055	1.5784476487815722	0.40136512629164056	16.24749	4.160681052022035	31.168849571074055	1.5784476487815722	0.40136512629164056	31.168849571074055	1.5784476487815722	0.40136512629164056	41.82314950035923	41.82314950035923	0.38108	0.10624	4.0	0	14.2791	0.2913825837778316
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t029_cell_001	2016012202001	wildtype	360	2	9.6695810937382	75.68031875104441	1.856864417493192	0.29002778906316634	41.53009	4.8347905468691	37.84015937552221	1.5338014591755962	0.4752002826152074	63.9303777302404	1.7789060018292069	0.3287313875904907	85.24696659755955	61.246438224574696	0.39563	0.09062	7.0	0	70.455	0.13724478168672485
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t029_cell_002	2016012202002	wildtype	360	1	10.630155733976952	80.74099941500253	1.8583397752367217	0.2895674589396819	43.54493	10.630155733976952	80.74099941500253	1.8583397752367217	0.2895674589396819	80.74099941500253	1.858339775236722	0.2895674589396819	68.249826889106	68.249826889106	0.39002	0.09917	4.0	0	133.3433	0.07972020891921043
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t029_cell_003	2016012202003	wildtype	360	3	2.2250048584759368	14.240215130181241	1.3144353339255892	0.5787907075181873	3.63246	0.7416682861586456	4.74673837672708	1.0952947841381968	0.833864712556184	4.758349954281156	1.0945360120633485	0.8350141997211494	41.937234667230015	13.949936895114632	0.49362	0.19639	6.0	0	76.21600000000001	0.029193408975489877
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t029_cell_004	2016012202004	wildtype	360	1	10.132487796545039	74.30877762872491	1.8115040108421383	0.3047343422650241	35.6627	10.132487796545039	74.30877762872491	1.8115040108421383	0.3047343422650241	74.30877762872491	1.8115040108421383	0.3047343422650241	63.218485374490854	63.218485374490854	0.43325	0.06888999999999999	5.0	0	140.2387	0.07225172364365214
