mitograph_data_extract_v2.py
directory: 2015_10_30_s13


image path	cellID	genotype	time	total number of mitochondria	total mitochondrial volume (um^3)	total mitochondrial surface area (um^2)	total normalized shape index	total sphericity	total length (um)	average volume of mitochondrion (um^3)	average surface area of mitochondrion (um^2)	average NSI of mitochondrion	average sphericity of mitochondrion	volume-weighted average surface area of mitochondria (um^2)	volume-weighted average NSI of mitochondrion	volume-weighted average sphericity of mitochondrion	average compactedness of mitochondrion	volume-weighted average compactedness of mitochondrion	average width (um)	std width (um)	number of endpoints	artifacts	cell volume (um^3)	mito/cell volume ratio
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t027_cell_014	2015103016014	reg1	330	1	9.719202743286099	75.09112628692968	1.846469052216413	0.2933026142384388	41.44278	9.719202743286099	75.09112628692968	1.846469052216413	0.2933026142384388	75.09112628692968	1.846469052216413	0.2933026142384388	66.95026276515371	66.95026276515371	0.38431	0.09634	5.0	0	53.8842	0.18037203379257924
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t027_cell_015	2015103016015	reg1	330	2	10.145658858632311	77.84157455419371	1.8532627303240927	0.2911561821321235	41.6716	5.0728294293161555	38.920787277096856	1.5271686286451307	0.4817630177517384	68.43433681856048	1.790444998941508	0.32182550062660864	84.52295782566642	62.10332428787874	0.3852	0.1139	12.0	0	46.2615	0.21931106554332028
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t027_cell_016	2015103016016	reg1	330	1	10.413701799930577	78.57600642212988	1.845870382350387	0.29349289835933373	38.66876	10.413701799930577	78.57600642212988	1.845870382350387	0.29349289835933373	78.57600642212988	1.8458703823503868	0.29349289835933373	66.88516319968728	66.88516319968728	0.3986	0.0992	4.0	0	56.0846	0.185678453620612
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t027_cell_017	2015103016017	reg1	330	1	12.206954476968427	90.49102823601305	1.8787035569975328	0.2833240783839788	48.1298	12.206954476968427	90.49102823601305	1.8787035569975328	0.2833240783839788	90.49102823601305	1.8787035569975332	0.2833240783839788	70.5181580037779	70.5181580037779	0.40362	0.09933	3.0	0	62.3582	0.19575540148638715
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t027_cell_018	2015103016018	reg1	330	1	7.196457340348768	55.38407976607748	1.7528475988143088	0.325470539591699	31.58502	7.196457340348768	55.38407976607748	1.7528475988143088	0.325470539591699	55.38407976607748	1.7528475988143088	0.325470539591699	57.2741510881468	57.2741510881468	0.37168	0.09263	3.0	0	36.1307	0.1991784643073278
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t027_cell_019	2015103016019	reg1	330	3	7.323445711297746	57.1618275597449	1.7704044871886353	0.3190472434362487	28.02588	2.4411485704325817	19.053942519914973	1.4067582661728302	0.5393611937978725	44.144691156700375	1.6635482640642316	0.3733789818177181	95.66447195062392	50.052011644230745	0.379	0.08714	9.0	1	42.4943	0.1723394834436088
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t027_cell_020	2015103016020	reg1	330	1	7.991341650273489	62.71866585855655	1.8012878132270482	0.3082008119058969	37.297	7.991341650273489	62.71866585855655	1.8012878132270482	0.3082008119058969	62.71866585855655	1.8012878132270482	0.3082008119058969	62.154921034436434	62.154921034436434	0.36744	0.11922	4.0	0	39.5961	0.20182143317835566
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t027_cell_021	2015103016021	reg1	330	1	8.231112383078885	63.688056871245365	1.797355948501559	0.30955071631667075	35.27251	8.231112383078885	63.688056871245365	1.797355948501559	0.30955071631667075	63.688056871245365	1.797355948501559	0.30955071631667075	61.74879212543255	61.74879212543255	0.38432	0.09982	4.0	0	31.6909	0.25973110208542155
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t027_cell_022	2015103016022	reg1	330	1	8.904546354103003	71.33724202947376	1.8530145478527933	0.29123417903715737	41.48287	8.904546354103003	71.33724202947376	1.8530145478527933	0.29123417903715737	71.33724202947376	1.8530145478527933	0.29123417903715737	67.66477990942164	67.66477990942164	0.36971	0.09545	7.0	0	35.1513	0.2533205416045211
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t027_cell_023	2015103016023	reg1	330	1	8.074252095639944	61.69290729936714	1.7803612012405068	0.31548866286412325	34.19812	8.074252095639944	61.69290729936714	1.7803612012405068	0.31548866286412325	61.69290729936714	1.7803612012405068	0.31548866286412325	60.013720400799805	60.013720400799805	0.36764	0.10328	3.0	0	41.4053	0.1950052794120546
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t027_cell_024	2015103016024	reg1	330	1	7.22755196016668	55.61532987280197	1.753980614013339	0.3250501883509915	31.18493	7.22755196016668	55.61532987280197	1.753980614013339	0.3250501883509915	55.61532987280197	1.753980614013339	0.3250501883509915	57.38528642872146	57.38528642872146	0.36414	0.11455	1.0	0	36.3247	0.19897072681031583
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t027_cell_025	2015103016025	reg1	330	3	6.365771894448294	47.38066829589743	1.6889164717234757	0.3505771913570647	23.54224	2.1219239648160984	15.793556098632472	1.2983549096656206	0.6508773810295154	37.245769473912354	1.5873225505571582	0.4134074427753588	77.57825996405657	43.623158221432746	0.41179	0.10671	5.0	0	25.7737	0.24698711843655716
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t027_cell_026	2015103016026	reg1	330	2	6.043317859908021	48.78953227411529	1.7437977755235448	0.3288575079026774	25.8741	3.02165892995401	24.394766137057644	1.4860480724630702	0.4813384690413993	38.412927666667855	1.6488650652757868	0.3779605502507405	74.04665664075351	48.57218348449444	0.35248	0.10508	8.0	0	26.3342	0.22948553059929755
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t027_cell_027	2015103016027	reg1	330	1	8.034773220463983	61.72754269685557	1.7837728833484574	0.3142829962523709	35.03273	8.034773220463983	61.72754269685557	1.7837728833484574	0.3142829962523709	61.72754269685557	1.7837728833484574	0.3142829962523709	60.35939240587598	60.35939240587598	0.36263	0.10215	5.0	0	40.0906	0.20041538965403316
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t027_cell_028	2015103016028	reg1	330	1	6.501682935077247	52.43780722093091	1.7642966257486437	0.3212601020303281	30.39571	6.501682935077247	52.43780722093091	1.7642966257486437	0.3212601020303281	52.43780722093091	1.7642966257486437	0.3212601020303281	58.40378550591698	58.40378550591698	0.35497	0.10995	6.0	0	26.8872	0.24181331395895622
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t027_cell_029	2015103016029	reg1	330	2	3.390832506657941	25.68196877447237	1.5339221376358108	0.42500434446690616	11.59524	1.6954162533289707	12.840984387236185	1.317413455575868	0.6053223110807688	19.327542696623873	1.439292503903035	0.4951283184575791	51.025096352891254	32.298155449910695	0.35471	0.10885999999999997	2.0	0	12.4201	0.2730116912631896
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t027_cell_030	2015103016030	reg1	330	1	3.1586733679533388	22.907866265631398	1.4833672432594036	0.4544672906434402	9.78809	3.1586733679533388	22.907866265631398	1.4833672432594036	0.4544672906434402	22.907866265631398	1.4833672432594034	0.4544672906434401	34.71140876456892	34.71140876456892	0.35789	0.11445	4.0	0	10.3874	0.3040870061760728
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t027_cell_031	2015103016031	reg1	330	1	4.637704433535104	34.29513801658396	1.5968833505994915	0.3921512595348709	15.27408	4.637704433535104	34.29513801658396	1.5968833505994915	0.3921512595348709	34.29513801658396	1.5968833505994915	0.3921512595348709	43.30577003719303	43.30577003719303	0.38589	0.11189	3.0	0	20.2608	0.2289003609697102
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t028_cell_001	2015103016001	reg1	345	9	14.066608367306927	108.35675421966805	1.9609030982704383	0.2600684890888157	48.48203	1.5629564852563247	12.039639357740894	1.3006873122272884	0.6200627818937732	25.678649932737194	1.4834044267146802	0.477960658837925	222.50417872459994	36.28996785515253	0.40992	0.10393	17.0	0	111.5937	0.12605199368160502
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t028_cell_002	2015103016002	reg1	345	2	12.313084617347887	92.81129963064843	1.8971546886241784	0.27783983542502033	47.05862	6.156542308673943	46.40564981532422	1.4889979009864869	0.5629461425508514	91.370632942917	1.88653587025196	0.2827658825404962	85.5646855183659	71.58522978432613	0.41803	0.09685	8.0	0	67.955	0.18119468202998876
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t028_cell_003	2015103016003	reg1	345	2	13.490657827264851	107.28584668010372	1.9785701155566084	0.2554448254772179	58.62644	6.7453289136324255	53.64292334005186	1.5931540865895604	0.4674561639606816	105.76522632121609	1.9682658493079863	0.2590818501107375	100.55915622838889	81.22618538046879	0.36908	0.09562	9.0	0	80.6324	0.16731063229253812
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t028_cell_004	2015103016004	reg1	345	1	13.64527742845801	103.34851596264136	1.9345617802696715	0.2671989782165598	53.998999999999995	13.64527742845801	103.34851596264136	1.9345617802696715	0.2671989782165598	103.34851596264136	1.934561780269672	0.2671989782165598	76.99703419800966	76.99703419800966	0.40425	0.08893999999999999	7.0	0	78.9986	0.1727280917441323
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t028_cell_005	2015103016005	reg1	345	1	18.701702841330476	142.3697714868469	2.044120283692459	0.2393244693033448	74.71802	18.701702841330476	142.3697714868469	2.044120283692459	0.2393244693033448	142.3697714868469	2.044120283692459	0.2393244693033448	90.83339148075464	90.83339148075464	0.39061	0.10004	10.0	0	224.062	0.08346664245311777
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t028_cell_006	2015103016006	reg1	345	2	13.332265425333931	102.54949748967621	1.942033522868562	0.2651469009191149	54.59826	6.666132712666967	51.27474874483811	1.5679687551506445	0.4793000740636897	100.4220070332038	1.9278221212206452	0.2706033274962925	95.31544010105014	76.393271692077	0.39477	0.09824	2.0	0	114.1817	0.11676359193578245
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t028_cell_007	2015103016007	reg1	345	2	13.08625676944432	98.68421983281459	1.9169464512971504	0.2721322656392421	45.29475	6.543128384722159	49.342109916407296	1.6193550703396788	0.41051859675681507	75.44887614906483	1.8030591650048688	0.3196025269942616	96.94985658040657	63.96945689988585	0.39536	0.09921	10.0	0	77.7112	0.1683960197428983
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t028_cell_008	2015103016008	reg1	345	3	13.647135986275792	105.2722057424125	1.954724351787646	0.2623401411309673	49.33724	4.549045328758598	35.090735247470825	1.4288602008201847	0.5718681855813054	84.77360703870164	1.8415626128551648	0.31625840811224143	110.699828544205	68.90354328927474	0.40408	0.09385	13.0	1	89.8729	0.15184928923263621
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t028_cell_009	2015103016009	reg1	345	3	11.766888961477989	89.83761795623974	1.8949590677729682	0.2784840544551607	39.88164	3.9222963204926624	29.94587265207991	1.4155715786235952	0.576789616614339	64.05397745232692	1.7486505198578075	0.3492461581904763	104.85205701006788	59.19749502423461	0.41366	0.09239	7.0	0	71.9115	0.1636301420701555
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t028_cell_010	2015103016010	reg1	345	4	13.91309958997562	105.3777753064203	1.9408463387433899	0.2654713722156557	55.06521	3.478274897493905	26.344443826605076	1.434134110714827	0.523136442789336	74.93317539121536	1.7793956070561412	0.3320625006044013	137.59536986340424	61.9209338506608	0.41039	0.09719	10.0	0	107.771	0.1290987333324885
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t028_cell_011	2015103016011	reg1	345	2	12.495125557717035	91.47834716150808	1.8742904146615869	0.2846598601722508	43.89144	6.2475627788585175	45.739173580754034	1.464394391707183	0.5846695422185565	85.1246050671602	1.8344900772732933	0.3095899645106589	81.68724666461425	66.79180551267919	0.42334	0.08843	7.0	0	82.2479	0.15192029897075834
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t028_cell_012	2015103016012	reg1	345	3	9.918391737127124	77.58619387025662	1.8642453807882249	0.28773576595935674	37.66929	3.3061305790423745	25.862064623418874	1.3321420489614677	0.6744006710308521	71.03387976894307	1.8137506390084488	0.3173405749036389	93.29858850059385	64.63688130643453	0.39092	0.09865	11.0	0	56.1768	0.1765567233649322
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t028_cell_013	2015103016013	reg1	345	2	11.390089316905986	84.80177238730518	1.861164209985702	0.2886892518386964	38.30534	5.695044658452993	42.40088619365259	1.5078793902649346	0.5098326653240706	74.73175531010456	1.7987542690328535	0.3222896560283787	83.5992424504199	63.24312865338492	0.41115	0.09904	14.0	0	88.6062	0.1285473174214218
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t028_cell_014	2015103016014	reg1	345	1	10.061434135847444	78.00436218584224	1.860361828636877	0.2889383311533671	44.85196	10.061434135847444	78.00436218584224	1.860361828636877	0.2889383311533671	78.00436218584224	1.860361828636877	0.2889383311533671	68.47285662789082	68.47285662789082	0.38955	0.09367	4.0	0	55.2415	0.18213542600847993
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t028_cell_015	2015103016015	reg1	345	2	10.07948689519951	80.05544408708404	1.883535883458876	0.28187217276357884	43.72939	5.039743447599755	40.02772204354202	1.5145857424898124	0.5134708394096538	74.05298774177209	1.841116632245056	0.3034213724421121	85.87801145112734	67.26732177372033	0.371	0.10829	5.0	0	44.3835	0.2270998658330125
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t028_cell_016	2015103016016	reg1	345	2	11.167233799236785	85.6948229320311	1.8833022607269057	0.2819421093137324	42.70076	5.583616899618392	42.84741146601553	1.5480344576299363	0.4752258954163575	82.56475313485512	1.8604960464973552	0.29129210882465223	89.08258051166969	68.77311509151232	0.39015	0.10562	5.0	0	62.5321	0.17858402003509852
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t028_cell_017	2015103016017	reg1	345	1	11.14300147612832	85.64724208401506	1.8841431677654517	0.2816904997743139	48.22826	11.14300147612832	85.64724208401506	1.8841431677654517	0.2816904997743139	85.64724208401506	1.8841431677654517	0.2816904997743139	71.13246948735446	71.13246948735446	0.38642	0.0961	6.0	0	63.5715	0.17528297234025186
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t028_cell_018	2015103016018	reg1	345	1	7.163762104498242	52.38474485763332	1.7073136105431912	0.3430626160297153	23.88469	7.163762104498242	52.38474485763332	1.7073136105431912	0.3430626160297153	52.38474485763332	1.7073136105431912	0.3430626160297153	52.925637052205346	52.925637052205346	0.39343	0.12574000000000002	3.0	0	37.586999999999996	0.19059148387735766
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t028_cell_019	2015103016019	reg1	345	4	8.816854715417321	68.10681147453221	1.8165554139922409	0.3030419130187257	35.91145	2.2042136788543307	17.026702868633052	1.3371856114469347	0.6077850012792234	36.983866027461865	1.5886193742209358	0.4220059054709992	111.64841571093703	44.63234465414063	0.37779	0.11418	9.0	0	39.9521	0.22068563893806134
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t028_cell_020	2015103016020	reg1	345	2	8.69576200563266	66.33684160877387	1.8011562119880171	0.3082722490338879	36.34447	4.34788100281633	33.16842080438693	1.4556957998172042	0.550190819224777	60.93060860481925	1.7574967696946653	0.33306076099979337	75.58639360537698	58.54165055904488	0.37294	0.10667	8.0	1	43.7695	0.1986717235890897
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t028_cell_021	2015103016021	reg1	345	2	7.615801178957403	58.06692231577247	1.7612343316147965	0.3223782362599954	28.31117	3.8079005894787015	29.033461157886236	1.4368229784980049	0.5618007280480621	57.2849433232613	1.7524180573556205	0.3265279090764547	72.36148377896603	57.306758324402765	0.38877	0.09589	4.0	1	38.2081	0.19932425791801744
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t028_cell_022	2015103016022	reg1	345	1	9.086147247212981	72.89717024048224	1.860601424936608	0.28886392070020656	44.55205	9.086147247212981	72.89717024048224	1.860601424936608	0.28886392070020656	72.89717024048224	1.860601424936608	0.28886392070020656	68.49931592601656	68.49931592601656	0.35027	0.10088	4.0	0	39.5689	0.22962850236455856
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t028_cell_023	2015103016023	reg1	345	2	8.469163205922914	62.92075183037408	1.7695984207822748	0.31933796683903465	33.88465	4.234581602961457	31.46037591518704	1.4299089811715633	0.5757904973995001	61.738468460170154	1.7577332006456017	0.32527109346138994	72.23342709731568	57.88549474314743	0.39438	0.1001	4.0	0	44.9429	0.18844273969688013
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t028_cell_024	2015103016024	reg1	345	2	7.519666213788526	55.91339347104931	1.7356001360619764	0.33197138396294235	29.0899	3.759833106894263	27.95669673552465	1.3943121513805787	0.6131005175843895	55.18170373925148	1.7271930226508951	0.33637733085098376	67.66969798117128	54.880310147905476	0.39404	0.10567	6.0	1	40.7532	0.18451719653397836
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t028_cell_025	2015103016025	reg1	345	3	5.989691232388745	45.46301200667357	1.6883101390486457	0.3508290462400749	21.3817	1.9965637441295816	15.154337335557857	1.298113441804947	0.6474389220173812	34.28550828388482	1.5700422673206351	0.42695260282679537	77.18031599414894	42.49082642480012	0.38699	0.11561	10.0	0	28.026999999999997	0.21371146510110772
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t028_cell_026	2015103016026	reg1	345	1	6.656889678331129	51.318149562739016	1.7316879913447407	0.33347302525740974	28.56042	6.656889678331129	51.318149562739016	1.7316879913447407	0.33347302525740974	51.318149562739016	1.7316879913447407	0.33347302525740985	55.22492345113333	55.22492345113333	0.36427	0.10263	2.0	0	28.7274	0.2317261457121469
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t028_cell_027	2015103016027	reg1	345	2	8.02330905768914	65.03592227369934	1.83182261176831	0.2980115997667831	34.42933	4.01165452884457	32.51796113684967	1.4751286947459352	0.5431563223855204	63.214707014628274	1.814370422427028	0.3063893263736453	79.56761933546656	63.76812948085914	0.36749	0.10574	3.0	0	39.189	0.2047337022554579
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t028_cell_028	2015103016028	reg1	345	1	6.7097438040843285	52.239382340748634	1.7425622780447543	0.3293240010245857	29.34448	6.7097438040843285	52.239382340748634	1.7425622780447543	0.3293240010245857	52.239382340748634	1.7425622780447543	0.3293240010245857	56.27183947488222	56.27183947488222	0.36098	0.10517	1.0	0	30.4182	0.22058319703612733
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t028_cell_029	2015103016029	reg1	345	1	4.24905301165477	30.250071548092052	1.5441533372534026	0.4193910433039204	10.1573	4.24905301165477	30.250071548092052	1.5441533372534026	0.4193910433039204	30.250071548092052	1.5441533372534026	0.4193910433039204	39.15592246454803	39.15592246454803	0.37665	0.10474	4.0	0	18.2402	0.2329499134688638
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t028_cell_030	2015103016030	reg1	345	3	3.755427281218714	29.02159154382173	1.5760334526893458	0.40259570456863736	14.05541	1.2518090937395714	9.673863847940579	1.2330939058395625	0.7128795383469404	25.635352152434496	1.5185903041373403	0.4415849949749504	65.6180195396877	37.64331816366117	0.34166	0.11274	5.0	0	14.4222	0.26039212333892986
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t028_cell_031	2015103016031	reg1	345	1	6.924866117560941	53.19920871974766	1.7400967544175363	0.3302578931535551	31.13164	6.924866117560941	53.19920871974766	1.7400967544175363	0.3302578931535551	53.199208719747645	1.7400967544175363	0.3302578931535551	56.03332287713712	56.03332287713712	0.37426	0.11094	3.0	0	30.4585	0.2273541414567671
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t028_cell_032	2015103016032	reg1	345	1	4.358874158197024	31.96539044142962	1.5738856203462186	0.40369527379309134	15.8042	4.358874158197024	31.96539044142962	1.5738856203462186	0.40369527379309134	31.96539044142962	1.5738856203462186	0.40369527379309134	41.46156484481352	41.46156484481352	0.40979	0.12012	3.0	0	20.2114	0.2156641379714925
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t029_cell_001	2015103016001	reg1	360	2	14.322185793685605	105.48196233774401	1.9231386832543456	0.27038263288941283	52.46845	7.161092896842803	52.740981168872004	1.5212490617373673	0.5316923445286923	104.54710139416008	1.91662444737178	0.2729718885853021	90.20768752900896	74.9594452900953	0.40929	0.09641	6.0	1	104.1893	0.13746311563361693
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t029_cell_002	2015103016002	reg1	360	2	12.330263140511867	94.41197543145913	1.9125554343023619	0.2733832716014681	45.97252	6.165131570255934	47.20598771572956	1.5574653493704895	0.4731617535503263	82.55981363150941	1.8453777027454723	0.305847003816169	91.33663705464843	68.28817603193363	0.38562	0.10165	8.0	0	71.1121	0.17339191418214153
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t029_cell_003	2015103016003	reg1	360	3	13.227515950955652	102.9892937919395	1.9513172322710897	0.2626299435205553	55.17088	4.409171983651885	34.32976459731317	1.3477878422808576	0.6896840398777849	96.53711962421669	1.9104211676899217	0.2853095598817878	102.09101356720652	75.30988708770181	0.37456	0.10141	9.0	0	83.3485	0.15870130777345307
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t029_cell_004	2015103016004	reg1	360	5	12.901145866721208	98.45471507982256	1.923830337907151	0.27018825214256453	45.60533	2.5802291733442417	19.690943015964514	1.3081230631224912	0.6469215071067964	68.88749119364171	1.7445549753500875	0.36079460086032794	136.80817088422532	59.57145192811878	0.4009	0.10431	15.0	0	84.3844	0.1528854369613484
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t029_cell_005	2015103016005	reg1	360	3	20.112644314423896	149.34661643138858	2.0434589000471965	0.239479413359352	75.96746	6.704214771474633	49.78220547712952	1.451741730859388	0.573289044356866	137.09795368541072	1.99149139691408	0.2633077918152968	122.13063586177887	85.58733874587644	0.40107	0.0956	14.0	1	239.7761	0.0838809385690396
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t029_cell_006	2015103016006	reg1	360	5	10.881540315056355	87.50551585279457	1.9196064210192498	0.27137860899833083	41.87198	2.176308063011271	17.501103170558913	1.420226082992365	0.5244006524174054	35.243145299476794	1.6123011142344614	0.3934769504614902	161.12010568546557	45.40981036293647	0.39004	0.10339	10.0	0	117.5639	0.09255851766619136
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t029_cell_007	2015103016007	reg1	360	2	13.145483548506006	99.63099988463976	1.9232230711814209	0.2703589055021304	48.53226	6.572741774253003	49.81549994231988	1.7105699992893058	0.3425474295025126	52.24672833725963	1.7215923571284877	0.3381362940182677	106.70379516353293	54.38113365770153	0.39773	0.09851	4.0	0	76.0732	0.17280045467399827
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t029_cell_008	2015103016008	reg1	360	1	12.024921848952431	91.46863937247896	1.8983077742811163	0.2775024024421727	42.82289	12.024921848952431	91.46863937247896	1.8983077742811163	0.2775024024421727	91.46863937247896	1.8983077742811163	0.2775024024421727	72.74883882301374	72.74883882301374	0.40416	0.08538	2.0	0	95.4625	0.12596487467804038
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t029_cell_009	2015103016009	reg1	360	1	10.519642762660382	76.48086661155563	1.8149611810421056	0.30357452119816764	36.88347	10.519642762660382	76.48086661155563	1.8149611810421056	0.30357452119816764	76.48086661155563	1.8149611810421056	0.30357452119816764	63.581125093141836	63.581125093141836	0.4235	0.09209	4.0	0	76.977	0.13665955756473208
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t029_cell_010	2015103016010	reg1	360	4	11.580237163962586	88.88526035822245	1.894961224045824	0.27848342068254384	42.47117	2.8950592909906456	22.221315089555613	1.3142683675220934	0.6556234460067842	70.66761954369902	1.7742476551830997	0.34306057539575074	114.11226981320854	61.807235805002605	0.38912	0.09997	5.0	0	111.1906	0.10414762726311924
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t029_cell_011	2015103016011	reg1	360	1	10.988692691734451	80.23581261986352	1.8321459044635984	0.2979064373200937	40.69761	10.988692691734451	80.23581261986352	1.8321459044635984	0.2979064373200937	80.23581261986352	1.8321459044635984	0.2979064373200937	65.40430800320668	65.40430800320668	0.41539	0.09803	4.0	0	86.9741	0.12634442542934562
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t029_cell_012	2015103016012	reg1	360	3	10.084273091797282	76.19395207153434	1.8372573291319496	0.29625113503473777	38.63079000000001	3.3614243639324277	25.39798402384478	1.42627636990268	0.5485421127525958	51.82624400791874	1.691371856025508	0.3582363800885593	102.40081068477768	52.41325293029583	0.3957	0.1061	6.0	0	54.9699	0.1834508174800624
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t029_cell_013	2015103016013	reg1	360	1	11.149946806526756	83.79935322376645	1.8633195442417896	0.2880217743055557	42.51556	11.149946806526756	83.79935322376645	1.8633195442417896	0.2880217743055557	83.79935322376645	1.8633195442417902	0.2880217743055557	68.7999629806704	68.7999629806704	0.37882	0.10398	4.0	0	86.02600000000001	0.1296113594323432
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s16_t029_cell_014	2015103016014	reg1	360	2	10.225956807928798	74.28933980383708	1.8057316179734844	0.3066857484468485	35.73309000000001	5.112978403964399	37.14466990191854	1.4701446405107172	0.5313456207236456	65.79835934358809	1.7472499901021183	0.3398027257963401	76.85761037561295	57.828049024906406	0.39475	0.10318	6.0	0	57.9409	0.17648943678694667
