mitograph_data_extract_v2.py
directory: 2016_02_09_s1


image path	cellID	genotype	time	total number of mitochondria	total mitochondrial volume (um^3)	total mitochondrial surface area (um^2)	total normalized shape index	total sphericity	total length (um)	average volume of mitochondrion (um^3)	average surface area of mitochondrion (um^2)	average NSI of mitochondrion	average sphericity of mitochondrion	volume-weighted average surface area of mitochondria (um^2)	volume-weighted average NSI of mitochondrion	volume-weighted average sphericity of mitochondrion	average compactedness of mitochondrion	volume-weighted average compactedness of mitochondrion	average width (um)	std width (um)	number of endpoints	artifacts	cell volume (um^3)	mito/cell volume ratio
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t005_cell_027	2016020905027	wildtype	0	4	4.278804802289367	29.26659911039351	1.5153161163583937	0.4355053710479855	8.696639999999999	1.0697012005723416	7.316649777598378	1.1898760689630157	0.7178496827367506	8.266352904174786	1.2179721133473205	0.6823652801838055	72.7343337620899	19.422178861982104	0.47775	0.07826	9.0	0	52.9753	0.08076980785931118
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t005_cell_028	2016020905028	wildtype	0	3	3.6623994415906966	25.826450709402145	1.4992304613920475	0.4449008184953119	8.64228	1.2207998138635654	8.60881690313405	1.232813376145137	0.6674499947202018	10.430325365897593	1.2732009918253773	0.6261038901462908	60.6823299686295	22.262384580321363	0.48082	0.0806	7.0	0	51.9837	0.07045284274860575
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t005_cell_029	2016020905029	wildtype	0	2	4.358313866135983	28.95960967053296	1.4981252439099282	0.44555749728865895	10.81672	2.179156933067992	14.479804835266476	1.287440037847233	0.6327627830987324	20.510756644252684	1.392169028357129	0.5314217857398487	47.544528487929185	29.33970417127625	0.50847	0.06615	4.0	0	55.3209	0.07878241073691829
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t005_cell_030	2016020905030	wildtype	0	4	3.539221308081543	25.434154764605346	1.5048643452005572	0.44157583097126574	9.07635	0.8848053270203857	6.358538691151336	1.1854245084885728	0.7303892441388262	10.989437858795702	1.2796550358211198	0.6278921695667561	72.9245942917772	22.83908590990768	0.44667	0.12852	7.0	1	56.6286	0.06249883112211044
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t005_cell_031	2016020905031	wildtype	0	2	2.9303538751074565	20.248400847825664	1.4299250665118088	0.4890727225439204	6.01689	1.4651769375537282	10.124200423912832	1.2485715900461718	0.6580839499341313	12.404279716917722	1.302548735164858	0.601664868577159	42.45701263816797	23.92075374076435	0.45444	0.07524	5.0	0	48.7554	0.06010316549771833
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t005_cell_032	2016020905032	wildtype	0	1	1.8782516064695831	14.209074169654489	1.3892793230169462	0.5181086653430877	6.10899	1.8782516064695831	14.209074169654489	1.3892793230169462	0.5181086653430877	14.209074169654489	1.3892793230169462	0.5181086653430877	28.516413456485253	28.516413456485253	0.37228	0.08261	3.0	0	33.5006	0.05606620796253151
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t005_cell_033	2016020905033	wildtype	0	2	1.8467248179264288	13.449181515727734	1.3592681374113793	0.5412398020720076	4.87716	0.9233624089632144	6.724590757863867	1.2194254072544055	0.6841694602704274	11.350879628417376	1.3003281022819024	0.5939044259296475	39.23063933209545	23.460792777807875	0.41889	0.11357	5.0	0	25.8618	0.07140743559715212
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t005_cell_034	2016020905034	wildtype	0	3	3.3280260384913465	22.580425474422487	1.4473106561068088	0.4773934770042171	8.13856	1.1093420128304488	7.5268084914741635	1.1953166933095594	0.7073679657772626	8.258657391982894	1.21689101336415	0.6812213811675798	55.045885228508176	19.317951856028486	0.41934	0.11168	3.0	0	58.9357	0.05646876237138689
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t005_cell_035	2016020905035	wildtype	0	2	3.6671735788713935	26.620779760058674	1.5214505270220509	0.4320005801519829	10.62749	1.8335867894356968	13.310389880029335	1.2824801032147075	0.6567931754592631	21.050814261827274	1.439601097144236	0.4998813477479916	48.31338526270806	32.47195725466329	0.44983	0.08355	6.0	0	42.2539	0.08678899649195443
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t005_cell_036	2016020905036	wildtype	0	1	1.986026018184829	14.529142930219267	1.3789535098798409	0.5258970695653787	6.60463	1.986026018184829	14.529142930219267	1.3789535098798409	0.5258970695653787	14.529142930219267	1.3789535098798409	0.5258970695653787	27.885283264422455	27.885283264422455	0.38985	0.14349	5.0	0	37.9604	0.052318363826114295
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t005_cell_037	2016020905037	wildtype	0	2	2.274042787285124	15.405887323319249	1.3572767790608455	0.5428291507985682	3.36191	1.137021393642562	7.702943661659624	1.1954811108520325	0.7097967772779932	8.65096728815214	1.2237521585754838	0.6763852261753686	36.859952181659004	19.721090508016825	0.46469	0.08284	4.0	0	40.7604	0.05579049242120107
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t005_cell_038	2016020905038	wildtype	0	1	1.2324132988475816	8.74701522906007	1.25439915769952	0.6355189318836327	2.67674	1.2324132988475816	8.74701522906007	1.25439915769952	0.6355189318836327	8.74701522906007	1.25439915769952	0.6355189318836327	20.991015430828377	20.991015430828377	0.4573100000000001	0.06805	2.0	0	7.796	0.15808277306921262
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t005_cell_039	2016020905039	wildtype	0	1	2.476413861141752	17.017110311094537	1.3865209501086444	0.5201721876907371	6.19474	2.476413861141752	17.017110311094537	1.3865209501086444	0.5201721876907371	17.017110311094537	1.3865209501086444	0.5201721876907371	28.34689499580997	28.34689499580997	0.44377	0.10633	3.0	0	37.0482	0.06684302776225975
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t005_cell_040	2016020905040	wildtype	0	1	1.2591602615970112	9.040113461773863	1.2661482003356757	0.6237792386124164	1.49975	1.2591602615970112	9.040113461773863	1.2661482003356757	0.6237792386124164	9.040113461773863	1.2661482003356757	0.6237792386124164	21.586379743728887	21.586379743728887	0.36	0.13191	2.0	0	14.6223	0.08611232580353373
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t005_cell_041	2016020905041	wildtype	0	2	1.1031106324118682	8.511001256287765	1.2839316603199495	0.6066192441657106	2.4561900000000003	0.5515553162059341	4.255500628143881	1.1457482171885842	0.7648084763754082	5.114930580319588	1.166385361280908	0.7372936623837278	32.11818551006411	16.923797166091514	0.4437100000000001	0.04446	4.0	0	3.9878	0.27662135323031956
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t005_cell_042	2016020905042	wildtype	0	2	2.294768913507528	16.66157555215147	1.4072447976189721	0.504964324369222	5.62736	1.147384456753764	8.330787776075734	1.2452297112650057	0.650395922177823	9.33716937869916	1.2687311686576512	0.625914883318587	41.41561977297196	21.871532112680086	0.41856	0.13036	5.0	0	19.4712	0.11785451916202022
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t006_cell_001	2016020905001	wildtype	15	4	4.102571866490748	28.961788492251934	1.5286869590413077	0.4279202893999263	8.43694	1.025642966622687	7.240447123062983	1.1985675654998051	0.7056493368001819	8.462507262711934	1.2320292221212144	0.6689041335967799	74.31153187606814	20.188184155654973	0.45041	0.10566	8.0	0	84.1614	0.04874647839140922
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t006_cell_002	2016020905002	wildtype	15	5	3.44797445759924	23.482861195401746	1.4586309686594543	0.470012209848525	3.96907	0.689594891519848	4.696572239080349	1.112598896232553	0.8106399329272462	4.902447143217553	1.119985309997147	0.8004449627937531	73.50725354802654	15.004392185435805	0.50764	0.10072	10.0	0	73.6819	0.04679540643766299
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t006_cell_003	2016020905003	wildtype	15	4	4.060159624055474	26.729394680345248	1.473685454322432	0.4604584064200332	5.5426199999999985	1.0150399060138684	6.682348670086312	1.1645316013100249	0.7416065292141693	7.2843426512780125	1.1792899874449572	0.7239348037157248	67.58879560842607	17.563413774272455	0.50513	0.08132	8.0	0	68.6329	0.05915762883479313
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t006_cell_004	2016020905004	wildtype	15	5	4.5393336790412935	28.92493027769909	1.4770552096192444	0.4583598224317087	6.31019	0.9078667358082584	5.784986055539818	1.127003794817241	0.7900269614747358	6.353325582978176	1.1396426747516761	0.7731831966224925	76.3906948229771	15.808438968979907	0.4981	0.10202	10.0	0	112.7128	0.0402734532283937
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t006_cell_005	2016020905005	wildtype	15	5	4.502565759715977	30.64045618000952	1.5243529294942468	0.430357068524004	8.15658	0.9005131519431954	6.128091236001903	1.1576428007037456	0.7526488742651154	6.8337568254259695	1.1781935280889768	0.7267564620653566	83.21455853035046	17.543574393018325	0.48711	0.1391	11.0	0	97.4747	0.04619214790828776
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t006_cell_006	2016020905006	wildtype	15	5	4.987290477530097	33.49011782693784	1.5402624252046868	0.4215125970446761	8.570689999999999	0.9974580955060192	6.698023565387567	1.152094681459072	0.7694320994776006	9.033356725137976	1.2113848653367134	0.7037189615607717	83.39302357793316	19.53746773956672	0.4964	0.11086	10.0	0	115.53399999999999	0.04316729687823582
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t006_cell_007	2016020905007	wildtype	15	5	4.60050858636655	33.854185096659826	1.59084855595834	0.3951321102290867	9.88996	0.92010171727331	6.770837019331967	1.1980052132219137	0.7110051473035919	8.329134495692577	1.2447692272952493	0.656669941492684	93.32632762001377	20.840778202368746	0.45174	0.10918	11.0	0	110.946	0.041466196044621255
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t006_cell_008	2016020905008	wildtype	15	4	3.9058049893923785	28.304408516293307	1.5362012978515662	0.42374417832642497	9.17966	0.9764512473480946	7.076102129073327	1.1917050684413522	0.7235341846881475	10.038859174791346	1.2675738538009922	0.6392729701726308	74.14412298761765	22.20603072142784	0.4588100000000001	0.10089	9.0	0	103.5577	0.0377162199372174
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t006_cell_009	2016020905009	wildtype	15	5	4.505013271029044	31.180097903715378	1.5374393182417458	0.4230620145381633	8.42494	0.9010026542058084	6.2360195807430765	1.1630191198220627	0.747641643511448	7.354239565597923	1.1939094779754618	0.7124845319812058	84.71629481428315	18.394636763628124	0.4633	0.1051	9.0	0	101.351	0.04444961836616357
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t006_cell_010	2016020905010	wildtype	15	3	4.266954095817294	30.24410013241807	1.5418387198653047	0.4206511730715557	10.34731	1.4223180319390982	10.081366710806023	1.2275218600389943	0.6962940881722565	17.091555797188153	1.3650056483094073	0.5619152964256244	62.294189440321475	28.057317685029194	0.48331	0.07442	6.0	0	73.0091	0.05844414046765806
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t006_cell_011	2016020905011	wildtype	15	4	4.373262616960393	30.086230136408282	1.5252462706141612	0.4298530934157607	8.7664	1.0933156542400986	7.5215575341020715	1.1903989292486734	0.7202843995329967	9.084466417291573	1.233344873959119	0.6713504996076425	73.28385996620645	20.34645035636017	0.48109	0.09537	8.0	0	118.0387	0.03704939665516812
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t006_cell_012	2016020905012	wildtype	15	8	13.94093531192039	104.41510239085902	1.9306740520232644	0.2682761594298809	45.17715	1.7426169139900487	13.051887798857374	1.2360014292661028	0.699891279931985	53.80711091447461	1.6292775951654184	0.4259323321499226	178.34885160287484	50.08067812962101	0.42672	0.09585	19.0	0	177.1239	0.07870725131910708
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t006_cell_013	2016020905013	wildtype	15	10	10.610665365581024	80.65678274269773	1.8585069054300232	0.2895153813399567	31.08333	1.0610665365581022	8.065678274269773	1.1682866625159574	0.7675091485030034	29.04192997641789	1.45575035653835	0.5398582487749592	183.26316116209952	36.70532409871692	0.42268	0.09358	23.0	0	159.7626	0.06641520209098391
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t006_cell_014	2016020905014	wildtype	15	4	4.0285999969634165	29.03616547506905	1.5399602817720643	0.42167801657965176	10.14758	1.0071499992408544	7.259041368767264	1.2192018460807146	0.6753350345907801	7.509334082157854	1.2260252671234826	0.6680937841511759	77.40827144637754	19.68536946583673	0.45114	0.12812	6.0	0	83.1207	0.04846686802401107
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t006_cell_015	2016020905015	wildtype	15	4	4.78346658614332	32.83897494849507	1.5465779679598426	0.4180770826365777	8.2498	1.19586664653583	8.209743737123768	1.2257795644437819	0.6677374279250784	8.52737552623373	1.2317821132502251	0.6613232367938198	78.61004890797656	19.944406662905198	0.44899	0.11584	8.0	0	95.0071	0.05034851696497757
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t006_cell_016	2016020905016	wildtype	15	8	5.897470123376545	41.65454863140592	1.6244283900487781	0.3789647872491833	11.0772	0.7371837654220681	5.20681857892574	1.1489651817834832	0.758884671715121	5.53301636756582	1.1550184431631036	0.7508170914575208	129.27335739041223	16.41264487367108	0.45622	0.11021	14.0	0	115.0828	0.051245452173361655
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t006_cell_017	2016020905017	wildtype	15	6	3.787810326708339	28.06355897382448	1.5453727022773012	0.4187294695434737	7.67036	0.6313017211180565	4.6772598289707465	1.1483202662736611	0.7645696562312114	6.419739683048163	1.1854982793130615	0.7180290381280316	97.45368992478869	17.872270622556382	0.42953	0.10918	12.0	0	67.4127	0.056188378847136206
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t006_cell_018	2016020905018	wildtype	15	5	3.5135737598189394	25.553396095204693	1.512049095937286	0.4373893601879141	7.38934	0.7027147519637879	5.1106792190409385	1.1382199465013196	0.7909007838787298	9.641723726267722	1.2432467815521202	0.6718601787288823	80.7942897894337	21.16424071720074	0.48056	0.09446	10.0	0	69.1429	0.05081611792127521
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t006_cell_019	2016020905019	wildtype	15	4	3.4960169809505577	24.537766177430587	1.4841721290417416	0.453974497299412	6.23019	0.8740042452376394	6.134441544357647	1.1547097439853495	0.7660070371863085	7.718184985330431	1.2039904052431591	0.7096953625092207	67.11507666487401	19.09991523112685	0.44856	0.11927	8.0	0	64.0561	0.05457742480342321
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t006_cell_020	2016020905020	wildtype	15	3	5.223538375878673	36.7195534190229	1.588126295049395	0.3964878898131245	13.49626	1.741179458626224	12.2398511396743	1.2403000848383559	0.697172342351526	24.86360515444418	1.4476988068582402	0.501867212327241	65.90053266679223	33.418000198411534	0.46066	0.08033	6.0	0	88.0971	0.05929296623701203
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t006_cell_021	2016020905021	wildtype	15	3	3.7492399383598993	25.519299654566503	1.4786926084809509	0.4573452744287019	8.0087	1.2497466461199664	8.506433218188834	1.2122565603345117	0.696001942878452	10.141863488985075	1.2529234010514008	0.6500685638671193	58.07496147853525	21.292530270088932	0.45002	0.09186	5.0	0	56.8582	0.06594017992760762
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t006_cell_022	2016020905022	wildtype	15	4	4.282750869954894	31.292926005323014	1.566414712949445	0.4075552506088624	10.66481	1.0706877174887235	7.823231501330754	1.2328661602987263	0.6672140695625862	9.10873623161172	1.2651185813917245	0.6296063969209876	80.74710580272519	21.678185661439237	0.42332	0.09395	8.0	0	79.1186	0.054130771651102194
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t006_cell_023	2016020905023	wildtype	15	4	3.9534938410963814	28.27999613799209	1.529339556749696	0.4275551641845104	9.50678	0.9883734602740952	7.0699990344980215	1.1765545672117326	0.7449212836793726	11.646513394992366	1.2804898387450272	0.6349201067205378	71.85770507784669	23.1572347463834	0.45929	0.07909	8.0	0	69.3334	0.05702149095668727
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t006_cell_024	2016020905024	wildtype	15	3	4.028388819688706	28.124303621575585	1.5156131545078202	0.4353346823302344	8.21552	1.3427962732295686	9.374767873858527	1.2325865290885878	0.6798701508728855	11.908076665742858	1.2968545420106734	0.6073573644995746	61.58233270241585	23.610132583772412	0.44509	0.09509	6.0	0	63.4335	0.06350569998011628
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t006_cell_025	2016020905025	wildtype	15	5	4.599886019703692	32.71594971509448	1.5639469361627514	0.4088424411933986	8.77094	0.919977203940738	6.543189943018898	1.1858667720824092	0.7190086023285868	7.4657792747292175	1.2127556735333858	0.6865095885757234	89.65424974161782	19.140552612410342	0.48973	0.08764	11.0	0	71.2414	0.0645675972075744
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t006_cell_026	2016020905026	wildtype	15	3	4.034883321763747	29.58585628244914	1.5536613040339002	0.4142736412795335	10.72043	1.3449611072545824	9.861952094149713	1.2690398643250054	0.6400701942409205	12.396651400119527	1.33161565223888	0.5707315150341106	66.96216145425454	25.33622370150337	0.45854	0.07564	10.0	0	68.0978	0.05925130212376533
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t006_cell_027	2016020905027	wildtype	15	2	3.4565368634863813	24.132173728603426	1.477437421872502	0.4581226982367131	8.24118	1.7282684317431904	12.066086864301713	1.2828279971362506	0.6284608372894386	15.101775409067153	1.3491986963801943	0.5641505008461387	46.40973504038368	26.702534702758054	0.46909	0.08199	5.0	0	61.3205	0.05636837376548432
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t006_cell_028	2016020905028	wildtype	15	3	3.2454124042676633	22.38106947024964	1.4530315962158682	0.4736416481850158	6.27538	1.081804134755888	7.460356490083214	1.184756603168255	0.7296153023419331	9.809314514004882	1.2448963527276202	0.6612527546532018	54.40969996399418	20.980851597885092	0.5081600000000001	0.08349	7.0	0	55.4557	0.058522611819301955
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t006_cell_029	2016020905029	wildtype	15	6	4.320093286364289	28.85298586634514	1.4997617655198754	0.44458565407744455	6.27061	0.7200155477273814	4.808830977724188	1.1115467405698836	0.8114254970625246	5.077840073998716	1.1184407060635777	0.8015734858669614	87.8621987293591	14.91977948115749	0.47658	0.14586	11.0	0	58.6716	0.0736317619830427
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t006_cell_030	2016020905030	wildtype	15	5	3.099545044359816	22.427457092698393	1.4770050185191896	0.4583909746272725	6.9668199999999985	0.6199090088719631	4.485491418539678	1.127065199359588	0.7899418962955046	4.618057735139135	1.1326134760926023	0.7819657309684142	76.38558991889192	15.49838686984998	0.47399	0.07712000000000001	10.0	0	57.1061	0.054276951925622936
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t006_cell_031	2016020905031	wildtype	15	5	2.9835707506828	21.81702900157971	1.4754017534412605	0.4593877492976184	6.26543	0.5967141501365599	4.363405800315943	1.1259806583173386	0.7910006097018438	4.605800962221112	1.1341052590009206	0.7799296901031798	76.12994179444277	15.561701294602829	0.47056	0.09188	10.0	0	52.1625	0.05719761803369854
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t006_cell_032	2016020905032	wildtype	15	3	2.301329740384106	16.953706517013135	1.4181776983048842	0.4972086744919415	5.94094	0.7671099134613687	5.651235505671044	1.15678762422972	0.7652751660241822	7.956302427292856	1.2255971560974206	0.6826144018598528	50.68615258624725	20.02806975931249	0.4351100000000001	0.11303	7.0	0	36.9243	0.06232561593270843
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t006_cell_033	2016020905033	wildtype	15	2	1.7984935711481926	13.241264593155568	1.3606707213048637	0.5401245536022968	4.49637	0.8992467855740963	6.620632296577784	1.1975160520236896	0.7141783948594316	10.08723730852052	1.2787528894849196	0.6180459043299489	37.39677407666369	22.424982250946194	0.40556	0.12892	5.0	0	32.0295	0.056151159747988344
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t006_cell_034	2016020905034	wildtype	15	2	2.752743550070643	18.23626093924841	1.3855980136799728	0.5208653840539724	6.22532	1.3763717750353217	9.118130469624203	1.2220675175011304	0.6779498310095106	10.373685522128703	1.2512660731842522	0.6456869846688074	39.3000317536476	21.04316320778026	0.50333	0.07645	4.0	0	64.4942	0.042682032648992355
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t006_cell_035	2016020905035	wildtype	15	4	3.1672420425716687	23.30971680838325	1.4949707143877426	0.44743981800575583	8.04768	0.7918105106429172	5.8274292020958125	1.1767786298092684	0.7301686451596435	6.401068753661785	1.1977763273763076	0.7040439888502992	70.08115119183202	18.44563092462217	0.44008	0.10421	7.0	0	45.1254	0.07018756714780741
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t006_cell_036	2016020905036	wildtype	15	3	1.9754741391796395	14.067920382169854	1.3593014256434586	0.5412132933150952	3.01168	0.6584913797265465	4.68930679405662	1.1296677108370785	0.7854608191333573	4.900013387064528	1.1366958157330662	0.7759306466422013	46.105432373443534	15.659489563672269	0.4784100000000001	0.09183	6.0	0	40.541	0.0487278098512528
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t006_cell_037	2016020905037	wildtype	15	2	1.8617144521137927	11.426060824563411	1.2494968920029619	0.6405154937936638	1.46256	0.9308572260568966	5.7130304122817055	1.1091701740466011	0.8164337699412038	5.9523060220933335	1.1176944829821271	0.8039031236228364	29.151665154990248	14.910578980792508	0.48118	0.23864	2.0	0	48.9894	0.038002393418041305
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t006_cell_038	2016020905038	wildtype	15	1	0.5212208560068788	3.6381854819549537	1.0777708360488374	0.8608889724433848	0.93979	0.5212208560068788	3.6381854819549537	1.0777708360488374	0.8608889724433848	3.6381854819549537	1.0777708360488374	0.8608889724433848	13.313905485279234	13.313905485279234	0.5604399999999999	0.08438999999999999	2.0	0	12.8325	0.04061724964012304
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t006_cell_039	2016020905039	wildtype	15	1	1.5141539936560282	9.794678894300912	1.2393568087516478	0.6510394205031215	3.1027	1.5141539936560282	9.794678894300912	1.2393568087516478	0.6510394205031215	9.794678894300912	1.2393568087516478	0.6510394205031215	20.24488237540545	20.24488237540545	0.5294300000000001	0.07599	2.0	0	41.0594	0.03687715830372651
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t006_cell_040	2016020905040	wildtype	15	1	0.5386654832449337	3.804868379769944	1.0901544725372974	0.8414414816957873	0.6	0.5386654832449337	3.804868379769944	1.0901544725372974	0.8414414816957873	3.804868379769944	1.0901544725372974	0.8414414816957873	13.778130992731693	13.778130992731693	0.65792	0.01683	2.0	0	16.3906	0.032864293146372535
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t006_cell_041	2016020905041	wildtype	15	2	0.93466660807894	7.096151272215932	1.2389405319897926	0.6514769848641676	1.81421	0.4673333040394701	3.548075636107966	1.1128139107785058	0.8076997075422218	3.7922163933863096	1.1096768887049284	0.8122531859236061	29.316952687428714	14.5345337257732	0.44309	0.06477999999999999	4.0	0	7.2897	0.12821743118083598
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t006_cell_042	2016020905042	wildtype	15	1	1.6588853552227552	12.707991610479255	1.3693809221187496	0.5332752817418154	2.9132	1.6588853552227552	12.707991610479255	1.3693809221187496	0.5332752817418154	12.707991610479255	1.3693809221187496	0.5332752817418154	27.30857294745153	27.30857294745153	0.35014	0.0926	2.0	0	17.5008	0.09478911565315615
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t006_cell_043	2016020905043	wildtype	15	1	0.667318105218031	4.843354084410159	1.1452142549949873	0.762476581679057	1.23664	0.667318105218031	4.843354084410159	1.1452142549949873	0.762476581679057	4.843354084410159	1.1452142549949873	0.762476581679057	15.972997454404526	15.972997454404526	0.38953	0.14196	2.0	0	6.912999999999999	0.09653089906235081
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t007_cell_001	2016020905001	wildtype	30	4	4.094203816410501	28.394194644300928	1.5146637408103163	0.43588060184297056	7.83161	1.0235509541026253	7.098548661075232	1.187306859916136	0.7203208812691934	8.490143943995394	1.2241897520935892	0.6771377500873782	72.3094496668629	19.777880786589968	0.48942	0.07817	8.0	0	86.6138	0.047269647751403375
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t007_cell_002	2016020905002	wildtype	30	3	2.9220698412170183	18.830916611407503	1.3802681623776674	0.5248957530642395	5.13716	0.9740232804056732	6.2769722038025035	1.1386056362562196	0.779533613831919	7.033348625824153	1.1621131795343806	0.7492291977925389	47.623828544433	16.886845042584355	0.51871	0.11198	7.0	0	77.642	0.03763516964036241
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t007_cell_003	2016020905003	wildtype	30	3	3.5914033429894365	23.71856384506052	1.4461524291580916	0.4781584743869732	5.92696	1.1971344476631456	7.906187948353506	1.1803709146966244	0.7333760829413642	10.53383057575429	1.2406517033813709	0.6653288758007424	53.71655459365186	20.76074579803298	0.4927	0.08927	6.0	0	67.4689	0.0532305009121156
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t007_cell_004	2016020905004	wildtype	30	5	4.1929626395126585	27.226433858141764	1.471452748657564	0.4618568177001008	5.47042	0.8385925279025315	5.4452867716283535	1.1243634859210518	0.7928507937205107	5.8430092977186385	1.1326713460002025	0.781577084289205	75.76179256986585	15.496448298133036	0.49828	0.11928	10.0	0	109.1653	0.03840929892111008
