mitograph_data_extract_v2.py
directory: 2015_10_26_s5


image path	cellID	genotype	time	total number of mitochondria	total mitochondrial volume (um^3)	total mitochondrial surface area (um^2)	total normalized shape index	total sphericity	total length (um)	average volume of mitochondrion (um^3)	average surface area of mitochondrion (um^2)	average NSI of mitochondrion	average sphericity of mitochondrion	volume-weighted average surface area of mitochondria (um^2)	volume-weighted average NSI of mitochondrion	volume-weighted average sphericity of mitochondrion	average compactedness of mitochondrion	volume-weighted average compactedness of mitochondrion	average width (um)	std width (um)	number of endpoints	artifacts	cell volume (um^3)	mito/cell volume ratio
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t016_cell_041	2015102608041	hxk2	165	2	4.1230425243567135	32.093767817607315	1.6065553261287686	0.3874437214144845	17.80718	2.0615212621783567	16.046883908803654	1.33927149702947	0.6202143659352931	30.57721510273171	1.5820985152543665	0.40297686148394535	56.50353417215626	42.311005243673854	0.35418	0.09493	2.0	0	13.1608	0.31328205917244495
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t016_cell_042	2015102608042	hxk2	165	1	3.7207978819095184	27.230701030863447	1.5313530305540046	0.4264315758872956	12.83071	3.7207978819095184	27.230701030863447	1.5313530305540046	0.4264315758872956	27.230701030863447	1.5313530305540046	0.4264315758872956	38.19021943353092	38.19021943353092	0.37236	0.09989	1.0	0	9.9907	0.3724261445053418
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t016_cell_043	2015102608043	hxk2	165	2	2.626338135578446	19.07214087414479	1.4393755262995342	0.482671628621641	7.23768	1.313169067789223	9.536070437072397	1.2810903953140445	0.6171133963925426	13.778499930793743	1.3407153419503997	0.5599119661127054	45.287808708442896	25.770328971010308	0.39038	0.13235	4.0	0	7.4274	0.3536012784525468
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t017_cell_001	2015102608001	hxk2	180	1	9.669594236336913	75.27959275228291	1.8519410208645484	0.29157192021236195	38.15638	9.669594236336913	75.27959275228291	1.8519410208645484	0.29157192021236195	75.27959275228291	1.8519410208645484	0.29157192021236195	67.54724511893929	67.54724511893929	0.38102	0.09894	6.0	0	78.9267	0.12251360105435694
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t017_cell_002	2015102608002	hxk2	180	1	12.527798950977267	90.85358640585127	1.866253852182962	0.28711677398220364	44.09613	12.527798950977267	90.85358640585127	1.866253852182962	0.28711677398220364	90.85358640585127	1.8662538521829624	0.28711677398220364	69.12550836733665	69.12550836733665	0.40731	0.0972	7.0	0	122.8	0.10201790676691586
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t017_cell_003	2015102608003	hxk2	180	5	13.60652432052117	106.82662799453823	1.968710980936732	0.2580097230921809	51.52949	2.7213048641042343	21.36532559890765	1.3215795313958978	0.6376289923220823	88.33633538200301	1.8579627975020607	0.3087911571580941	143.78844133190995	70.40057492154145	0.38236	0.09421	16.0	0	135.0069	0.10078391786287345
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t017_cell_004	2015102608004	hxk2	180	1	15.36690744784268	115.96363949284328	1.9696544025693283	0.2577626201899144	60.82351	15.36690744784268	115.96363949284328	1.9696544025693283	0.2577626201899144	115.96363949284328	1.9696544025693283	0.2577626201899144	81.26364159853354	81.26364159853354	0.39118	0.10921	3.0	0	115.9551	0.13252463624146485
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t017_cell_005	2015102608005	hxk2	180	9	8.746259879869866	65.18556754522217	1.7819391550464878	0.3149301633040452	23.37096	0.971806653318874	7.242840838358019	1.1603728058362772	0.7770394142819536	31.04996590207777	1.4743890914762123	0.5097109410552072	160.4108946495268	36.76585682907734	0.42118	0.10068	20.0	0	126.52	0.06912946474762778
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t017_cell_006	2015102608006	hxk2	180	2	14.899346921736221	110.06809745075131	1.942024790270188	0.2660321676780854	57.07867	7.4496734608681106	55.034048725375655	1.5069491462106104	0.5593753038974596	105.50212004972003	1.9127367758297644	0.2800617015090173	89.9394823435805	75.13928810775806	0.39595	0.09565	9.0	1	134.828	0.1105063259985776
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t017_cell_007	2015102608007	hxk2	180	2	15.712211457921894	121.08148680206686	1.9977955369148988	0.2505520283006493	61.75291	7.856105728960947	60.54074340103343	1.5148787224775857	0.59209857123849	120.11353328641475	1.991714146214536	0.2532920994619684	96.16377236259687	84.15943804406012	0.38836	0.09232	10.0	1	143.5844	0.10942840209606264
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t017_cell_008	2015102608008	hxk2	180	5	14.57280803368992	111.5245939622658	1.9660543307060376	0.2587074705394461	54.31019000000001	2.9145616067379843	22.30491879245316	1.3731026925491945	0.5959552700221279	46.991147429302494	1.6711600159863835	0.3750297287992369	155.76485401948887	50.95719145279718	0.39059	0.10844	16.0	0	150.4795	0.09684248042882865
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t017_cell_009	2015102608009	hxk2	180	2	9.453132688569939	68.27383561087166	1.7770234989430371	0.3166749118284817	33.64139	4.7265663442849695	34.13691780543583	1.5496575255234366	0.4279305829358753	42.37859602627336	1.6214123466342645	0.3886575652695822	81.30771845164158	46.16805353598017	0.42749	0.09058	6.0	0	57.8372	0.1634438162388556
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t017_cell_010	2015102608010	hxk2	180	2	12.091890947852592	87.7417124887635	1.855793219959928	0.2903627043038263	46.26687	6.045945473926296	43.87085624438175	1.4640105532914207	0.5721124473630469	81.67272462902703	1.8166818339256117	0.3138141450763415	80.18046131516685	64.7458730910166	0.40951	0.10254	4.0	0	92.1504	0.13121908258512813
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t017_cell_011	2015102608011	hxk2	180	1	7.482249815663528	54.79067868048599	1.7209458671057822	0.3376490877227309	26.05431	7.482249815663528	54.79067868048599	1.7209458671057822	0.3376490877227309	54.79067868048599	1.7209458671057822	0.3376490877227309	54.203560564755286	54.203560564755286	0.41633	0.10761	5.0	0	49.2699	0.15186249242769984
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t017_cell_012	2015102608012	hxk2	180	1	7.725252689658668	59.9365269228697	1.780872495964196	0.3153075330717648	31.33234	7.725252689658668	59.9365269228697	1.780872495964196	0.3153075330717648	59.9365269228697	1.780872495964196	0.3153075330717648	60.06544054325139	60.06544054325139	0.35805	0.10623	8.0	0	56.1285	0.13763511744761872
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t017_cell_013	2015102608013	hxk2	180	3	8.289697182721293	63.481046341356105	1.7901953328554652	0.3120320173306841	30.59737	2.7632323942404313	21.16034878045204	1.3090961450561691	0.6762622677558129	54.59816659751314	1.7138436305929083	0.3599415812748677	85.18308955683062	55.02007584156169	0.39208	0.09956	13.0	0	59.3959	0.13956682502868537
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t017_cell_014	2015102608014	hxk2	180	1	8.650420995095862	63.94513913154249	1.7713972171297574	0.31868974146262813	30.80215	8.650420995095862	63.94513913154249	1.7713972171297574	0.31868974146262813	63.94513913154249	1.7713972171297574	0.31868974146262813	59.111783226382826	59.111783226382826	0.42043	0.08888	3.0	0	67.2277	0.12867346339523533
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t017_cell_015	2015102608015	hxk2	180	2	10.876734963671725	84.17635865349776	1.8830137436298928	0.2820285147911929	42.35583	5.438367481835862	42.08817932674888	1.4703476444254613	0.5809749282254344	80.03748850243014	1.853597909356868	0.2992146765655941	82.80400404300357	68.49645686224412	0.39528	0.10185	10.0	0	65.3926	0.16632975235228029
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t017_cell_016	2015102608016	hxk2	180	1	9.100308779038984	67.63909405487206	1.7913128967512346	0.31164279784905946	33.60621	9.100308779038984	67.63909405487206	1.7913128967512346	0.31164279784905946	67.63909405487206	1.7913128967512344	0.31164279784905946	61.128050394629625	61.128050394629625	0.39775	0.10138	4.0	0	49.5425	0.1836869108147345
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t017_cell_017	2015102608017	hxk2	180	3	10.155113117170623	74.38899400348006	1.8111344526532	0.30485871576044143	37.45192	3.385037705723541	24.79633133449336	1.39694461074182	0.564140739042477	47.72441028337184	1.6400790397050102	0.3930872034038732	96.05437987136091	48.758721222709774	0.4036	0.10545999999999997	9.0	0	66.4445	0.15283602280355219
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t017_cell_018	2015102608018	hxk2	180	1	10.553767553269783	80.74415252400587	1.8628489293414736	0.2881673196133404	46.48912	10.553767553269783	80.74415252400587	1.8628489293414736	0.2881673196133404	80.74415252400587	1.8628489293414736	0.2881673196133404	68.7478461377131	68.7478461377131	0.38916	0.09422	5.0	0	64.4122	0.16384733875367993
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t017_cell_019	2015102608019	hxk2	180	1	12.482418157412615	94.36980736996486	1.9043271665219643	0.2757508590536545	54.16007	12.482418157412615	94.36980736996486	1.9043271665219643	0.2757508590536545	94.36980736996486	1.9043271665219643	0.2757508590536545	73.44307897176212	73.44307897176212	0.38597	0.09604	1.0	0	69.9293	0.1785005449420002
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t017_cell_020	2015102608020	hxk2	180	1	10.222070452018293	76.04219769131298	1.8271420435847532	0.2995403809799572	39.65847	10.222070452018293	76.04219769131298	1.8271420435847532	0.2995403809799572	76.04219769131298	1.8271420435847527	0.2995403809799572	64.86988380046571	64.86988380046571	0.40801	0.09691	4.0	0	63.8163	0.1601796163678918
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t017_cell_021	2015102608021	hxk2	180	1	8.853220483520609	64.91824500038436	1.7710910823425692	0.31879992263738355	34.0322	8.853220483520609	64.91824500038436	1.7710910823425692	0.31879992263738355	64.91824500038436	1.7710910823425692	0.31879992263738355	59.08114123521914	59.08114123521914	0.41314	0.09295	3.0	0	49.8601	0.17756122598070617
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t017_cell_022	2015102608022	hxk2	180	2	10.686434736015013	78.14211069643923	1.8249720915670264	0.30025313125799297	38.67769000000001	5.3432173680075055	39.071055348219616	1.4964217681820484	0.5069761230492361	71.08779691985401	1.776773517401653	0.3246654903111808	80.24549056446891	60.43191929761645	0.42037	0.09341	5.0	0	66.7317	0.16014030417350392
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t017_cell_023	2015102608023	hxk2	180	2	8.824975160917598	65.91689684979173	1.7865636119894337	0.3133019021270513	27.05463	4.412487580458799	32.958448424895856	1.4183538076490276	0.6013375452539222	58.86364330707222	1.7313314058803275	0.35161606805043577	72.10923048454721	56.56230176710625	0.41558	0.09951	6.0	0	53.9112	0.16369465270514472
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t017_cell_024	2015102608024	hxk2	180	2	8.401577309788781	65.44219110473134	1.809533291595808	0.3053984614123549	35.75633	4.200788654894391	32.72109555236567	1.466064560685619	0.5395280768052978	59.062080794720174	1.7584061663429107	0.33439510259880895	76.85962372339371	58.80353124034409	0.37935	0.10484	2.0	0	40.5917	0.2069777148971041
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t017_cell_025	2015102608025	hxk2	180	4	7.129863663579995	55.05329549158261	1.7530293599551159	0.325403050899196	28.54478	1.7824659158949985	13.763323872895652	1.336483178551342	0.5987720989883025	36.797591202143785	1.603945082613898	0.3967108293569001	109.2125099158315	44.583497113075694	0.36908	0.11837	8.0	2	33.4255	0.21330611848977563
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t017_cell_026	2015102608026	hxk2	180	4	6.1201810814727065	44.65015760506722	1.6611722917665348	0.3623853589196365	15.91143	1.5300452703681766	11.162539401266805	1.2679277594297444	0.6531912449327828	18.363231689106826	1.4019947594956443	0.5251727555522968	91.20751013886098	30.06990287408351	0.42772	0.11967	7.0	0	42.268	0.14479466928817797
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t017_cell_027	2015102608027	hxk2	180	1	6.992014132220264	51.36823530127369	1.704398572367121	0.34423710165183324	28.81936	6.992014132220264	51.36823530127369	1.704398572367121	0.34423710165183324	51.36823530127369	1.704398572367121	0.34423710165183324	52.655006654853274	52.655006654853274	0.40738	0.10556	3.0	0	36.9456	0.18925160593467868
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t017_cell_028	2015102608028	hxk2	180	2	8.821333542943613	65.36333612693403	1.7792909171180438	0.3158683242891169	30.12636	4.410666771471806	32.681668063467015	1.5325309555585984	0.445394872473234	43.19376661861029	1.6365298476167125	0.3858371093796688	79.99665279316373	47.83005164434032	0.40502	0.09887	8.0	0	59.0526	0.1493809509309262
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t017_cell_029	2015102608029	hxk2	180	1	7.72411126350242	58.535596098013286	1.760023446634566	0.3228219772210717	33.77633	7.72411126350242	58.535596098013286	1.760023446634566	0.3228219772210717	58.535596098013286	1.760023446634566	0.3228219772210717	57.98044536823015	57.98044536823015	0.3535	0.10254	4.0	0	40.5761	0.1903611057618258
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t017_cell_030	2015102608030	hxk2	180	2	9.91585363316068	76.28525419433431	1.848707489982064	0.2925927754144059	43.35586	4.957926816580341	38.14262709716716	1.4571213095012838	0.5823119834164262	74.98348485788001	1.8374307406580812	0.2981765757206293	79.58130242596113	66.15180955551821	0.38061	0.10463	4.0	0	48.1339	0.20600561419624588
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t017_cell_031	2015102608031	hxk2	180	1	3.563623068490604	26.735567448908782	1.5394103506856167	0.4220098223335091	11.11126	3.563623068490604	26.735567448908782	1.5393547648718555	0.4220098223335091	26.735567448908782	1.539354764871856	0.4220098223335091	38.79201577544767	38.79201577544767	0.37408	0.0869	2.0	1	11.4466	0.31132590188270787
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t017_cell_032	2015102608032	hxk2	180	1	3.9804118776051087	30.187051973267018	1.5764938631350365	0.4023605850984131	13.855479999999998	3.9804118776051087	30.187051973267018	1.5764938631350365	0.4023605850984131	30.187051973267018	1.5764938631350365	0.4023605850984131	41.66803691188339	41.66803691188339	0.37643	0.10206	4.0	0	22.5778	0.17629759664826106
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t017_cell_033	2015102608033	hxk2	180	1	6.598868333368811	52.39663379401666	1.7549031093919534	0.32470854158728973	28.97976	6.598868333368811	52.39663379401666	1.7549031093919534	0.32470854158728973	52.39663379401667	1.7549031093919534	0.32470854158728985	57.47587837978693	57.47587837978693	0.37667	0.10253	6.0	0	31.1486	0.21185120144625477
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t017_cell_034	2015102608034	hxk2	180	1	5.589543040569228	45.7289798359853	1.7327194853660106	0.3330761080993607	25.94571	5.589543040569228	45.7289798359853	1.7327194853660106	0.3330761080993607	45.7289798359853	1.7327194853660106	0.3330761080993607	55.323667768636135	55.323667768636135	0.35071	0.11139	3.0	0	25.0348	0.2232709284903106
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t017_cell_035	2015102608035	hxk2	180	1	4.924892400220101	36.80981011469913	1.6215890790801182	0.38029304099450306	16.98418	4.924892400220101	36.80981011469913	1.6215890790801182	0.38029304099450306	36.80981011469913	1.6215890790801182	0.38029304099450306	45.34700609199446	45.34700609199446	0.41465	0.09673	6.0	0	27.0495	0.18206962791253448
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t017_cell_036	2015102608036	hxk2	180	3	4.722301549783665	34.11305333240721	1.5830707659062466	0.3990242978318828	14.77709	1.5741005165945552	11.37101777746907	1.3236942803127238	0.5719831336140218	12.752031710673801	1.3342578065964827	0.5627822557213606	74.16221804186331	25.30838884465497	0.39263	0.11767	7.0	0	29.377	0.16074825713257532
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t017_cell_037	2015102608037	hxk2	180	3	4.149380047199124	30.445675678746678	1.561443741797	0.410154345552436	12.81332	1.383126682399708	10.148558559582225	1.2770846528546458	0.6381433644069897	16.12543124888202	1.3823841486772328	0.5274226878658757	68.84027730630308	28.2631357877592	0.36796	0.13535	8.0	0	29.6044	0.1401609236194324
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t017_cell_038	2015102608038	hxk2	180	2	4.071896269808829	32.889907950300675	1.6331410609386137	0.37493208223962776	17.86593	2.0359481349044146	16.444953975150334	1.3575227272019394	0.6066998637053087	31.48591324961024	1.6103947388343465	0.38872962300846103	59.1098704599001	44.60573829902354	0.34543	0.11046	5.0	0	10.1704	0.400367367046412
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t017_cell_039	2015102608039	hxk2	180	3	13.851028927152829	103.42191487409744	1.925618337075773	0.2696867279562081	49.72873	4.617009642384277	34.473971624699146	1.3855697160099112	0.619039599319349	89.14301992361845	1.8441541059582427	0.3127669582774293	103.56454775724941	68.66420619296629	0.4009	0.09831	16.0	0	130.7879	0.1059045135456172
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t017_cell_040	2015102608040	hxk2	180	1	4.471289467476813	32.741823332448895	1.5794229318055966	0.4008695988062193	16.2967	4.471289467476813	32.741823332448895	1.5794229318055966	0.4008695988062193	32.741823332448895	1.5794229318055966	0.4008695988062193	41.90072182090135	41.90072182090135	0.42317	0.09365	2.0	0	21.4552	0.2084012019219962
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t017_cell_041	2015102608041	hxk2	180	2	4.113668523391843	29.54395047541321	1.542585068231788	0.4202442245373991	13.31081	2.0568342616959217	14.771975237706606	1.3123948391326934	0.6225446261877814	26.048868734069174	1.4910353352709995	0.4569022629612045	51.41916487555611	35.601866372685194	0.38436	0.11123	1.0	0	11.3559	0.3622494494836907
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t017_cell_042	2015102608042	hxk2	180	2	4.127688036505021	33.520420482350715	1.641258712228955	0.3712324325154244	18.55675	2.06384401825251	16.760210241175358	1.3823891098821313	0.5714337943552529	31.044390329106488	1.6044981748906983	0.39301667878674695	61.1088084889815	44.22789915494217	0.28989000000000004	0.10727	4.0	0	17.1925	0.24008655149076757
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t017_cell_043	2015102608043	hxk2	180	1	3.162250648442382	22.393187379755886	1.4660556795038913	0.4652635933426164	11.21684	3.162250648442382	22.393187379755886	1.4660556795038913	0.4652635933426164	22.393187379755886	1.4660556795038913	0.4652635933426164	33.51024329365158	33.51024329365158	0.36137	0.13581	1.0	0	9.8931	0.3196420382329484
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t018_cell_001	2015102608001	hxk2	195	1	10.895751506801892	84.24178884446226	1.8826488844001803	0.2821378401982257	44.24077	10.895751506801892	84.24178884446226	1.8826488844001803	0.2821378401982257	84.24178884446226	1.8826488844001803	0.2821378401982257	70.9633616539228	70.9633616539228	0.38392	0.10104	7.0	0	67.3527	0.16177156233977097
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t018_cell_002	2015102608002	hxk2	195	1	11.876345124675774	89.12553077730007	1.881617740904292	0.2824471530912653	52.65962	11.876345124675774	89.12553077730007	1.881617740904292	0.2824471530912653	89.12553077730007	1.881617740904292	0.2824471530912653	70.84682371791097	70.84682371791097	0.40425	0.09395	4.0	0	123.4513	0.09620267364277066
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t018_cell_003	2015102608003	hxk2	195	2	13.573923012498312	106.5478893484764	1.967713669866365	0.2582713273750908	53.46919000000001	6.786961506249156	53.27394467423819	1.504219631130887	0.5863619273110904	104.52822064685441	1.954584606650692	0.26498844627220725	92.49027798593448	79.75936833665389	0.38398	0.09207	14.0	0	138.4687	0.09802881815528211
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t018_cell_004	2015102608004	hxk2	195	1	15.186976503182983	117.89131072414493	1.9937700241871492	0.25156480166142	61.25428	15.186976503182983	117.89131072414493	1.9937700241871492	0.25156480166142	117.89131072414493	1.9937700241871492	0.25156480166142	84.2852100254033	84.2852100254033	0.39487	0.08674	5.0	0	120.9227	0.12559243635134662
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t018_cell_005	2015102608005	hxk2	195	3	6.821079890800925	50.65620369757125	1.7065664842680532	0.34336306397906224	21.655620000000006	2.2736932969336414	16.885401232523748	1.3541560288490757	0.5776396085318173	33.747591027789376	1.5555984668194154	0.4288676616466708	84.45491582747127	41.14619233463387	0.41397	0.09912	9.0	0	127.7029	0.053413664770345266
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t018_cell_006	2015102608006	hxk2	195	5	14.22641606789562	109.87538841114672	1.967174928690537	0.2584128099139057	48.0291	2.8452832135791235	21.975077682229347	1.3632426991537052	0.6031623006459359	54.87114231139976	1.6937244505491618	0.3737597391773774	152.71661913830778	54.19530380024325	0.41766	0.08561	20.0	0	132.4633	0.1073989253468366
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t018_cell_007	2015102608007	hxk2	195	3	15.692586037624586	120.85181271535559	1.9967315618462096	0.2508191169184697	61.76413	5.230862012541528	40.2839375717852	1.415573089333274	0.6070060900940527	106.07389895085545	1.92153106543168	0.2874969319276016	113.21714613795429	77.51509841930762	0.40043	0.09144	8.0	0	143.7938	0.10913256369624133
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t018_cell_008	2015102608008	hxk2	195	6	15.00249071317625	118.12090165979872	2.0038576133335857	0.2490383797321164	59.5948	2.5004151188627084	19.68681694329979	1.2637784836220856	0.709348237802576	96.85776044806362	1.8831980716045795	0.3104971041921594	156.51477365802876	74.14299040130155	0.38285	0.09921	16.0	0	149.4659	0.1003740031216234
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t018_cell_009	2015102608009	hxk2	195	1	10.499011341981602	77.78874274514122	1.8316121353185295	0.2980800946475888	35.94643	10.499011341981602	77.78874274514122	1.8316121353185295	0.2980800946475888	77.78874274514122	1.8316121353185295	0.2980800946475888	65.34716086490269	65.34716086490269	0.42118	0.0811	10.0	0	59.8364	0.17546194861291123
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t018_cell_010	2015102608010	hxk2	195	1	12.72013585791006	93.28695624263749	1.8815011267744195	0.2824821659320659	46.53668	12.72013585791006	93.28695624263749	1.8815011267744195	0.2824821659320659	93.28695624263749	1.8815011267744195	0.2824821659320659	70.83365224023856	70.83365224023856	0.43553	0.07906	6.0	0	94.7963	0.1341838854249592
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t018_cell_011	2015102608011	hxk2	195	2	8.364866465850909	64.56290406099046	1.7999611385653915	0.3086553027100815	34.42766	4.182433232925455	32.28145203049523	1.495158003698713	0.4954133838804654	55.08713668670035	1.728036618064425	0.3461369826608347	78.30651649519939	55.94985143405984	0.3958	0.10004	6.0	0	52.0509	0.16070551067994807
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t018_cell_012	2015102608012	hxk2	195	1	7.790705316649275	60.737914157015744	1.7877040141293794	0.3129023100284241	30.76751	7.790705316649275	60.737914157015744	1.7877040141293794	0.3129023100284241	60.737914157015744	1.7877040141293792	0.3129023100284241	60.75933789977586	60.75933789977586	0.38401	0.10017	5.0	0	49.8189	0.15638051656398022
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t018_cell_013	2015102608013	hxk2	195	1	8.363702188385714	62.23361180863115	1.7672754897817102	0.32017800290944737	31.09284	8.363702188385714	62.23361180863115	1.7672754897817102	0.32017800290944737	62.233611808631146	1.7672754897817102	0.32017800290944737	58.70011466735262	58.70011466735262	0.40689	0.09723	7.0	0	61.478	0.13604382361797251
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t018_cell_014	2015102608014	hxk2	195	1	7.889827363294239	59.091727028922826	1.7558959577909414	0.32434144100863777	30.66911	7.889827363294239	59.091727028922826	1.7558959577909414	0.32434144100863777	59.091727028922826	1.7558959577909414	0.32434144100863777	57.57348569115041	57.57348569115041	0.3847	0.0945	3.0	0	70.1111	0.11253321319012595
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t018_cell_015	2015102608015	hxk2	195	3	11.64237289129122	90.12526532049108	1.9081210093363536	0.275633439806328	46.61204	3.88079096376374	30.041755106830358	1.4437229270235152	0.5378084315758098	67.43831230000166	1.7709656598611458	0.3369711071990973	108.56565079778922	61.07759218670354	0.39085	0.086	9.0	1	64.5585	0.1803383426085058
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t018_cell_016	2015102608016	hxk2	195	2	9.32693140241457	73.12793384754248	1.847367625188024	0.2930173546064871	41.67463	4.663465701207285	36.56396692377124	1.5522366830890613	0.4506860687922196	58.75439418410843	1.7530209236092018	0.3371948460664281	86.07229984052044	58.611315348664405	0.38425	0.09394	7.0	0	50.2784	0.18550573213178165
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t018_cell_017	2015102608017	hxk2	195	2	9.662122614140124	71.10000669284888	1.8002600486851807	0.30855281470090523	34.03993	4.831061307070062	35.55000334642444	1.4257256572487322	0.5981564653356659	66.27644492011008	1.7630047778232214	0.3322646705120428	73.54387543200227	59.11429686359522	0.42093	0.09368	6.0	0	64.3807	0.1500779366198274
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t018_cell_018	2015102608018	hxk2	195	1	9.863986695248801	78.41692170030436	1.8776386084080257	0.2836455578655059	45.50645	9.863986695248801	78.41692170030436	1.8776386084080257	0.2836455578655059	78.41692170030436	1.8776386084080257	0.2836455578655059	70.39830569761102	70.39830569761102	0.38705	0.09387	3.0	0	65.7651	0.149988165383293
