mitograph_data_extract_v2.py
directory: 2016_03_11_s11


image path	cellID	genotype	time	total number of mitochondria	total mitochondrial volume (um^3)	total mitochondrial surface area (um^2)	total normalized shape index	total sphericity	total length (um)	average volume of mitochondrion (um^3)	average surface area of mitochondrion (um^2)	average NSI of mitochondrion	average sphericity of mitochondrion	volume-weighted average surface area of mitochondria (um^2)	volume-weighted average NSI of mitochondrion	volume-weighted average sphericity of mitochondrion	average compactedness of mitochondrion	volume-weighted average compactedness of mitochondrion	average width (um)	std width (um)	number of endpoints	artifacts	cell volume (um^3)	mito/cell volume ratio
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s14_t028_cell_027	2016031114027	rgt2snf3	285	1	10.904221147832704	87.44945808342514	1.9176600261462784	0.2719297786409001	54.56547	10.904221147832704	87.44945808342514	1.9176600261462784	0.2719297786409001	87.44945808342514	1.9176600261462784	0.2719297786409001	74.99650641516345	74.99650641516345	0.36367	0.10727	5.0	0	45.0673	0.24195416960485103
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s14_t028_cell_028	2016031114028	rgt2snf3	285	3	10.648034688970123	85.50981355132595	1.9113611970847468	0.27372500342428585	49.39866	3.5493448963233742	28.503271183775315	1.4234823768477023	0.5614115295844263	73.95771083243895	1.8318463902769972	0.311368663048862	106.82808478854548	66.84365639004714	0.36449	0.10805	7.0	0	41.6832	0.2554514693922281
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s14_t028_cell_029	2016031114029	rgt2snf3	285	2	8.217757360655714	67.77446412611631	1.8551251475000428	0.2905718742946193	42.3638	4.108878680327857	33.887232063058164	1.4783356229958384	0.5498401050393591	64.34649197706526	1.8254847736746136	0.3063514515908993	81.20131946673982	65.2944478672149	0.34222	0.10785	9.0	0	25.2621	0.3252998507905405
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s14_t028_cell_030	2016031114030	rgt2snf3	285	3	7.102061251762327	59.10520384938346	1.8187625076995781	0.30230686809454443	33.64263	2.367353750587442	19.701734616461152	1.3633379667437648	0.6124417385797969	55.59633984790128	1.7827169440218134	0.3205394201169166	93.95843777794269	60.7769322107925	0.35356	0.09496	6.0	1	31.8019	0.22332191635601417
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s14_t028_cell_031	2016031114031	rgt2snf3	285	1	7.015154573554883	55.807878751826365	1.7745705934114164	0.3175509665706093	31.08718	7.015154573554883	55.807878751826365	1.7745705934114164	0.3175509665706093	55.807878751826365	1.7745705934114164	0.3175509665706093	59.43004077639664	59.43004077639664	0.36916	0.09226	3.0	0	23.5159	0.29831537698131405
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s14_t028_cell_032	2016031114032	rgt2snf3	285	1	6.900070899270477	58.382505106990536	1.8250780826255144	0.30021825798499835	35.828	6.900070899270477	58.382505106990536	1.8250780826255144	0.30021825798499835	58.38250510699053	1.8250780826255144	0.30021825798499835	64.65029870163693	64.65029870163693	0.34264	0.11127	5.0	0	22.4122	0.3078711995819454
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s14_t028_cell_033	2016031114033	rgt2snf3	285	1	7.570792955963937	59.46526125555087	1.7858397286611414	0.3135559450683948	31.58028	7.570792955963937	59.46526125555087	1.7858397286611414	0.3135559450683948	59.46526125555087	1.7858397286611414	0.3135559450683948	60.569449642393856	60.569449642393856	0.3787	0.09628	5.0	0	31.1877	0.24274931963446927
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s14_t028_cell_034	2016031114034	rgt2snf3	285	2	7.78760533144264	60.547012607718116	1.7851291965476632	0.3138056030846993	33.66836	3.89380266572132	30.273506303859058	1.4973026676204233	0.4857481897930439	47.55581571733889	1.6868446215678659	0.3661498526535327	77.45542420651462	52.41277836914035	0.36932	0.11268	4.0	0	40.0453	0.19446989612870025
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s14_t028_cell_035	2016031114035	rgt2snf3	285	3	8.71430003526068	68.24564095567605	1.825511444631589	0.30007573601485266	31.60016	2.904766678420226	22.748546985225353	1.3218122138408237	0.6738030153907215	61.45109424708917	1.7691407854331662	0.3326111457842657	89.25889590432504	60.00959009934552	0.36852	0.11935	8.0	0	32.5634	0.26761026291052775
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s14_t028_cell_036	2016031114036	rgt2snf3	285	3	4.308054063387695	33.058935090378306	1.606849934380061	0.38730166253156095	14.65108	1.4360180211292315	11.019645030126105	1.2959316472095426	0.6303407243733083	17.450193739947697	1.4262124027214589	0.497127131815584	72.99853358400948	31.12608224109559	0.38145	0.09607	8.0	0	19.3454	0.22269139244407948
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s14_t028_cell_037	2016031114037	rgt2snf3	285	2	6.6650397352436945	53.77649138613069	1.7719573123295984	0.31848830502526443	30.18671	3.332519867621848	26.888245693065343	1.4426686239849098	0.5529130040450314	49.67758863437307	1.7315046775342615	0.3413371301194133	72.7574133164183	55.854732772734316	0.34372	0.10578	1.0	0	25.3025	0.26341427666213596
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s14_t028_cell_038	2016031114038	rgt2snf3	285	1	3.7685456644384834	28.294485035497075	1.5543574799017168	0.4139026291686432	14.93004	3.7685456644384834	28.294485035497075	1.5543574799017168	0.4139026291686432	28.294485035497075	1.5543574799017168	0.4139026291686432	39.937319167865574	39.937319167865574	0.35705	0.10014	2.0	0	16.6794	0.22594012161339636
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s14_t029_cell_001	2016031114001	rgt2snf3	300	1	13.962541076541221	112.1417398002268	1.9998009082715464	0.2500497803677585	63.27371	13.962541076541221	112.1417398002268	1.9998009082715464	0.2500497803677585	112.1417398002268	1.9998009082715458	0.2500497803677585	85.05237994638973	85.05237994638973	0.37747	0.09192	2.0	0	77.4381	0.18030583235566497
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s14_t029_cell_002	2016031114002	rgt2snf3	300	2	15.970347000729802	132.05304698785204	2.077350755482154	0.2322444082452585	79.23047	7.9851735003648985	66.02652349392602	1.6548828775317568	0.4371675174323518	120.20379954586978	2.0202530578078184	0.2549439534722249	113.55883097571545	89.33480348090609	0.36651	0.096	13.0	1	112.6757	0.14173727787561827
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s14_t029_cell_003	2016031114003	rgt2snf3	300	2	15.85373949182816	124.7952207744902	2.0221483283584893	0.2445535561968133	68.31284000000001	7.9268697459140816	62.3976103872451	1.5633753339130914	0.5267011895761146	120.45936222126105	1.9989211269479452	0.2556847755133326	101.4739121525177	85.63806731103743	0.38836	0.09816	13.0	0	87.7544	0.18066033716632054
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s14_t029_cell_004	2016031114004	rgt2snf3	300	2	14.400291891899204	119.94570206441112	2.047040890976501	0.2386420460424501	69.13563	7.200145945949602	59.97285103220555	1.7704510313140198	0.3315647148227797	81.88692110256677	1.892071872729044	0.2865876364350145	122.57289019292864	73.50092099347756	0.37551	0.09521	13.0	0	84.5336	0.17034991875300712
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s14_t029_cell_005	2016031114005	rgt2snf3	300	3	18.946692193676373	152.0472797744845	2.103307636212361	0.2260447385880313	84.96519	6.31556406455879	50.682426591494846	1.4758240213599343	0.5628220433703824	134.1076192739113	2.025862206722325	0.2608053785807513	130.34851221885253	91.06567004545575	0.37406	0.10189	13.0	0	151.3008	0.12522532725323576
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s14_t029_cell_006	2016031114006	rgt2snf3	300	1	20.773238363093007	174.1402178048013	2.182927998739129	0.20985589699162974	108.88703999999998	20.773238363093007	174.1402178048013	2.182927998739129	0.20985589699162974	174.1402178048013	2.182927998739129	0.20985589699162974	110.6227423596867	110.6227423596867	0.35321	0.09392	6.0	0	134.673	0.15424946621143812
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s14_t029_cell_007	2016031114007	rgt2snf3	300	1	16.966359239209154	137.3072656094528	2.0736803430637143	0.2325500183926551	74.51056	16.966359239209154	137.3072656094528	2.0736803430637143	0.2325500183926551	137.3072656094528	2.0736803430637143	0.2325500183926551	94.83128150224606	94.83128150224606	0.37326	0.09889	9.0	0	117.2011	0.1447627986359271
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s14_t029_cell_008	2016031114008	rgt2snf3	300	3	18.00723348274187	144.2131211672321	2.0834255892800195	0.23037959581844894	77.8787	6.002411160913957	48.07104038907736	1.4262964095391617	0.6241934342113846	133.01113190183503	2.0300193900183516	0.2571305730028296	122.83288378284846	90.92479282225607	0.37849	0.08872000000000001	13.0	0	140.6756	0.12800537891959848
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s14_t029_cell_009	2016031114009	rgt2snf3	300	2	13.799321514633055	111.62148192551494	2.002992171728271	0.2492536324328357	64.01175	6.8996607573165285	55.81074096275747	1.5557242981913737	0.5260073490917664	107.62289969779178	1.979363119330396	0.26057286691317466	99.12917133302349	83.14098287994261	0.38099	0.10099999999999999	7.0	0	69.8866	0.19745303841699346
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s14_t029_cell_010	2016031114010	rgt2snf3	300	2	14.602660734582253	116.33591711029287	2.0066463906114214	0.2483466485217484	66.05918	7.3013303672911265	58.167958555146434	1.5843100719615597	0.4887697931697633	111.87973090262894	1.9815432708884932	0.2591239329236226	101.65543936944563	83.35190737460658	0.3823	0.08707000000000001	8.0	0	75.211	0.19415591781231806
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s14_t029_cell_011	2016031114011	rgt2snf3	300	5	19.994220582506603	164.5245351502297	2.149010055454083	0.2165325073145839	90.81558	3.9988441165013193	32.90490703004594	1.3620846911591458	0.635215419031964	141.3071322630833	2.0533195260453643	0.25337797836691994	170.59029949274185	94.83890620426214	0.35383000000000003	0.1034	15.0	1	145.7748	0.1371582782655617
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s14_t029_cell_012	2016031114012	rgt2snf3	300	1	13.356397744829831	101.88645767059424	1.934578639195936	0.2671943212146141	55.90127	13.356397744829831	101.88645767059424	1.934578639195936	0.2671943212146141	101.88645767059424	1.934578639195936	0.2671943212146141	76.99904720991908	76.99904720991908	0.40286	0.09001	7.0	0	72.4228	0.1844225540137889
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s14_t029_cell_013	2016031114013	rgt2snf3	300	2	14.53897297032418	113.59471086035916	1.9857553894984736	0.2535995625912254	60.34	7.26948648516209	56.79735543017958	1.6497191117686838	0.4066345945983213	93.26988217901295	1.89179213804542	0.2911769281936112	105.11913225275916	73.81399103940765	0.40157	0.09801	7.0	0	96.4447	0.15074932028742047
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s14_t029_cell_014	2016031114014	rgt2snf3	300	1	15.251373979769447	121.21094529835364	2.01879645454076	0.2453663109032944	75.81495	15.251373979769447	121.21094529835364	2.01879645454076	0.2453663109032944	121.21094529835364	2.01879645454076	0.2453663109032944	87.4991404529859	87.4991404529859	0.37117	0.09999	5.0	0	76.0935	0.20042939252064165
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s14_t029_cell_015	2016031114015	rgt2snf3	300	2	14.338357463968187	112.05721906830534	1.9814269095153147	0.25470876283808075	60.97408000000001	7.169178731984093	56.02860953415267	1.6014963561691893	0.4605596637594344	111.21241956712349	1.9755750073564204	0.2566131947397683	101.76936930011058	82.05540098978622	0.38082	0.09585	12.0	1	79.012	0.18147063058735619
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s14_t029_cell_016	2016031114016	rgt2snf3	300	2	12.953629216762126	103.5533475307211	1.970347627200812	0.2575812755771586	57.9935	6.476814608381063	51.77667376536055	1.5140813488177118	0.5701781944410378	100.2123233930377	1.9491458963557868	0.26893744059424085	93.26076557315191	79.38113130850591	0.38279	0.08861000000000001	8.0	0	69.0723	0.18753725034148458
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s14_t029_cell_017	2016031114017	rgt2snf3	300	3	15.921355351765527	130.35379055587143	2.0637626968022262	0.23479047998722874	70.29347	5.30711845058851	43.45126351862381	1.4351091481692226	0.6097867593350855	118.9891356947207	2.006840626099383	0.26022008114403894	122.06158321753092	87.66795810971409	0.36522	0.09802	12.0	0	76.1066	0.20919808993918435
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s14_t029_cell_018	2016031114018	rgt2snf3	300	2	10.885760062957175	86.47931318275506	1.9080707225815603	0.27466989687220034	52.26766	5.442880031478588	43.23965659137753	1.4838886825496755	0.5782393961537741	84.97423432337328	1.8962617747039432	0.2804678693997527	86.02985258815754	72.75017788941605	0.35991	0.10882	6.0	0	49.8602	0.21832563974787858
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s14_t029_cell_019	2016031114019	rgt2snf3	300	4	12.323108778834115	100.98665422858718	1.9784109284540812	0.25548593438636746	53.19901	3.0807771947085287	25.246663557146803	1.3886224838709291	0.6048693795742518	66.08609448134776	1.7947495148417916	0.3298256151121817	134.36275547405202	63.78659974655138	0.37526	0.09495	13.0	0	59.3704	0.2075631759064132
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s14_t029_cell_020	2016031114020	rgt2snf3	300	2	10.458794595060812	84.17388978422305	1.9077410508657144	0.2747648350401273	45.25719	5.229397297530406	42.086944892111525	1.5095184107069701	0.5392924037138817	83.27530317125719	1.9000941203666315	0.27794255005639484	88.04510633008688	73.0586609303171	0.37085	0.09914	12.0	1	50.6012	0.20669064360253933
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s14_t029_cell_021	2016031114021	rgt2snf3	300	5	9.890178356014854	78.76387283899541	1.8801251593560324	0.2828957857216383	46.23135	1.9780356712029707	15.752774567799086	1.3355930590469842	0.6099293628601211	32.67800001590363	1.5753585848047325	0.4282909616740752	139.01979824521138	43.41153404231711	0.38017	0.10031	9.0	0	39.048	0.253282584409313
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s14_t029_cell_022	2016031114022	rgt2snf3	300	2	9.691455121931284	75.3649673557846	1.8550085229150453	0.2916804144911494	37.30459000000001	4.845727560965642	37.682483677892286	1.5195768218743262	0.4898452610432992	64.4728503112667	1.7783409978397342	0.3295512790305205	83.7592123678696	61.20190029202559	0.3559	0.11037	3.0	1	45.4903	0.2130444319323303
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s14_t029_cell_023	2016031114023	rgt2snf3	300	1	11.787424430886984	91.3201409193118	1.9094205123671435	0.2742816999544144	44.92127	11.787424430886984	91.3201409193118	1.9094205123671435	0.2742816999544144	91.3201409193118	1.9094205123671435	0.2742816999544144	74.03395284529405	74.03395284529405	0.39626	0.09942	9.0	0	53.0946	0.22200797126048571
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s14_t029_cell_024	2016031114024	rgt2snf3	300	1	10.308117440779325	81.6276714531403	1.887774820306876	0.2806077244390903	48.78541	10.308117440779325	81.6276714531403	1.887774820306876	0.2806077244390903	81.6276714531403	1.887774820306876	0.2806077244390903	71.54458252849969	71.54458252849969	0.38079	0.10104	6.0	0	48.5694	0.21223481123463178
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s14_t029_cell_025	2016031114025	rgt2snf3	300	1	12.074513249217107	99.82107846375516	1.980367797866811	0.2549812749985995	60.68924000000001	12.074513249217107	99.82107846375516	1.980367797866811	0.2549812749985995	99.82107846375516	1.980367797866811	0.2549812749985995	82.59690119297971	82.59690119297971	0.34292	0.09382	7.0	0	53.8096	0.22439329133123284
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s14_t029_cell_026	2016031114026	rgt2snf3	300	1	9.138844327705405	74.90140823561968	1.8823736554337944	0.2822203511097497	45.31516	9.138844327705405	74.90140823561968	1.8823736554337944	0.2822203511097497	74.90140823561968	1.8823736554337944	0.2822203511097497	70.93224329031639	70.93224329031639	0.35967	0.09466	3.0	0	36.6634	0.2492634160417584
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s14_t029_cell_027	2016031114027	rgt2snf3	300	1	10.604286505414663	83.5576991668737	1.8920125951527669	0.2793521084739985	50.50812	10.604286505414663	83.5576991668737	1.8920125951527669	0.2793521084739985	83.5576991668737	1.8920125951527664	0.2793521084739985	72.02748592537937	72.02748592537937	0.3735	0.11036	4.0	0	44.0502	0.24073185832106697
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s14_t029_cell_028	2016031114028	rgt2snf3	300	1	10.935449609322292	87.45146793857457	1.9158548751591853	0.2724424537602469	49.63221	10.935449609322292	87.45146793857457	1.9158548751591853	0.2724424537602469	87.45146793857457	1.9158548751591853	0.2724424537602469	74.784916323412	74.784916323412	0.36928	0.09365	6.0	0	41.6112	0.26280063082348726
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s14_t029_cell_029	2016031114029	rgt2snf3	300	1	7.886577236103588	63.97121939124346	1.8272055205124718	0.29951956933876145	34.86919	7.886577236103588	63.97121939124346	1.8272055205124718	0.29951956933876145	63.97121939124346	1.8272055205124718	0.29951956933876145	64.87664498905986	64.87664498905986	0.36779	0.09405	8.0	0	25.0969	0.31424507553138387
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s14_t029_cell_030	2016031114030	rgt2snf3	300	1	7.568690708599781	61.507613760522936	1.8164165806357897	0.3030882393231948	31.84993	7.568690708599781	61.507613760522936	1.8164165806357897	0.3030882393231948	61.507613760522936	1.8164165806357897	0.3030882393231948	63.734203023560006	63.734203023560006	0.36098	0.10254	7.0	0	34.2442	0.22102109871452044
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s14_t029_cell_031	2016031114031	rgt2snf3	300	2	7.093722085737295	57.63878527994129	1.7967622904836775	0.30975530389556694	36.16665	3.546861042868648	28.819392639970644	1.4797360518532932	0.519117376347898	55.84015277993633	1.7777775422334776	0.3185022298937184	77.67512094137906	59.95222953257026	0.36537	0.1067	2.0	0	20.8634	0.34000796062661387
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s14_t029_cell_032	2016031114032	rgt2snf3	300	1	7.03280605195142	57.82727668484065	1.8048790097356289	0.3069755679363333	33.46356	7.03280605195142	57.82727668484065	1.8048790097356289	0.3069755679363333	57.82727668484065	1.8048790097356289	0.3069755679363333	62.52741427039852	62.52741427039852	0.33333	0.10367	4.0	0	19.5115	0.3604441509853891
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s14_t029_cell_033	2016031114033	rgt2snf3	300	3	7.2182371752211845	56.35591017876874	1.7663792564513954	0.32050299200206617	28.82851	2.406079058407062	18.785303392922913	1.4464252385863032	0.4884259706294322	22.694396100979976	1.4978845235085094	0.4565360327635823	98.74356796727284	36.55230296119966	0.38232	0.09881	3.0	0	32.6368	0.2211686554815786
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s14_t029_cell_034	2016031114034	rgt2snf3	300	1	8.857444356179911	68.22720907935377	1.8153788162199465	0.3034348601924303	40.63395	8.857444356179911	68.22720907935377	1.8153788162199465	0.3034348601924303	68.22720907935377	1.815378816219947	0.3034348601924303	63.62502656953571	63.62502656953571	0.37499	0.10362	3.0	0	35.6104	0.24873195347931817
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s14_t029_cell_035	2016031114035	rgt2snf3	300	1	9.768455423808104	78.29089329942245	1.8822252519142368	0.2822648560322711	44.47129	9.768455423808104	78.29089329942245	1.8822252519142368	0.2822648560322711	78.29089329942245	1.8822252519142368	0.2822648560322711	70.91546803746762	70.91546803746762	0.37423	0.08982000000000001	6.0	0	32.1823	0.30353503086504396
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s14_t029_cell_036	2016031114036	rgt2snf3	300	3	4.1869587203854755	30.43047871081161	1.5563697109222372	0.4128330512957905	13.62982	1.3956529067951582	10.14349290360387	1.285058550682271	0.613863100722944	12.243818142765598	1.3235298964409126	0.5754777265137363	68.56713744596165	24.826521975820555	0.39382	0.10392	6.0	0	19.2968	0.21697684177612223
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s14_t029_cell_037	2016031114037	rgt2snf3	300	1	7.3391335201846735	58.43032359876765	1.7886642241792017	0.312566449006872	39.16697	7.3391335201846735	58.43032359876765	1.7886642241792017	0.312566449006872	58.43032359876765	1.7886642241792017	0.312566449006872	60.857295506537504	60.857295506537504	0.35056	0.11579	4.0	0	24.6074	0.29824904379108214
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s14_t029_cell_038	2016031114038	rgt2snf3	300	1	4.469362547847261	35.454428356102675	1.6437836372965346	0.3700928492271999	18.927670000000006	4.469362547847261	35.454428356102675	1.6437836372965346	0.3700928492271999	35.454428356102675	1.6437836372965346	0.3700928492271999	47.23458954773506	47.23458954773506	0.34974	0.11115	5.0	0	20.8585	0.21427056345601367
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s14_t029_cell_039	2016031114039	rgt2snf3	300	1	2.6347164852317753	20.567082553538846	1.4931369874857574	0.44853949774966256	10.94904	2.6347164852317753	20.567082553538846	1.4931369874857574	0.44853949774966256	20.567082553538846	1.4931369874857574	0.44853949774966256	35.40178401227581	35.40178401227581	0.38447	0.09564	7.0	0	10.7852	0.24428999788893813
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s14_t030_cell_001	2016031114001	rgt2snf3	315	1	14.613423558680164	119.25195139619456	2.031140788553979	0.2423929280265456	70.03472	14.613423558680164	119.25195139619456	2.031140788553979	0.2423929280265456	119.25195139619456	2.031140788553979	0.2423929280265456	89.11406801416113	89.11406801416113	0.36428	0.09541	14.0	0	80.3447	0.18188410136175956
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s14_t030_cell_002	2016031114002	rgt2snf3	315	1	16.049843221397353	130.71698621746526	2.0611061195946547	0.23539611693433274	74.49203	16.049843221397353	130.71698621746526	2.0611061195946547	0.23539611693433274	130.71698621746526	2.0611061195946547	0.23539611693433274	93.11662893233921	93.11662893233921	0.36734	0.09275	8.0	0	119.4834	0.13432697112232622
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s14_t030_cell_003	2016031114003	rgt2snf3	315	3	16.64804590956452	130.88281572283157	2.0374087371968	0.24090381160586544	74.17166	5.549348636521506	43.62760524094384	1.4852949963873046	0.5290937837357278	116.2305457547463	1.9681352452992948	0.269648824611374	125.39055000081603	82.80454421781192	0.38979	0.09176	9.0	0	90.3275	0.18430761295911566
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s14_t030_cell_004	2016031114004	rgt2snf3	315	2	15.026481965382814	122.88062742095973	2.0427436839500275	0.2396471382847688	71.50338	7.513240982691407	61.44031371047986	1.548497791083585	0.5649764725517816	119.38495300560824	2.0230585430068397	0.24994373456543356	102.48306705837686	88.74678167518243	0.37197	0.10358	10.0	0	86.6292	0.17345747121505006
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s14_t030_cell_005	2016031114005	rgt2snf3	315	4	17.51978254640116	146.63510791724278	2.1201537132145347	0.22246684836994665	83.81201999999998	4.37994563660029	36.65877697931069	1.3568131025026509	0.6716659476461031	137.1263257148088	2.072444872661741	0.2432844030328413	142.4803869022311	96.18984866813496	0.36748	0.09458	17.0	0	161.0911	0.10875698624195353
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s14_t030_cell_006	2016031114006	rgt2snf3	315	1	20.871002306094976	167.92185570079337	2.140246431255182	0.21830940042841776	104.84838	20.871002306094976	167.92185570079337	2.140246431255182	0.21830940042841776	167.92185570079337	2.140246431255182	0.21830940042841776	104.25995458282577	104.25995458282577	0.3627	0.09414	1.0	0	135.0172	0.1545803224040713
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s14_t030_cell_007	2016031114007	rgt2snf3	315	1	17.666060618449205	143.13993710436526	2.0889358824899	0.22916578661185386	86.74733	17.666060618449205	143.13993710436526	2.0889358824899	0.22916578661185386	143.13993710436526	2.0889358824899	0.22916578661185386	96.93966548677616	96.93966548677616	0.36915	0.09249	7.0	0	118.1777	0.14948726044295332
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s14_t030_cell_008	2016031114008	rgt2snf3	315	6	16.89240696291878	137.71988355632757	2.079819995805282	0.2311790642190533	71.65739	2.8154011604864637	22.95331392605459	1.3415876141869123	0.6296144443315269	90.46404937403608	1.8601475313014133	0.32065202381841923	182.0587675228969	72.73689373900827	0.37737	0.09127	14.0	0	140.3979	0.12031808853920736
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s14_t030_cell_009	2016031114009	rgt2snf3	315	2	14.351538706884178	117.51633986699792	2.0284964118386912	0.24302531367458546	72.06659	7.175769353442089	58.75816993349896	1.5708165744994056	0.519705586966203	113.45322042194108	2.0053028395184866	0.2538965951815543	102.62103441448258	86.4447132334245	0.37069	0.09995	6.0	0	70.4305	0.20376880338609238
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s14_t030_cell_010	2016031114010	rgt2snf3	315	2	13.323371469208288	102.40943250175847	1.941138568323617	0.26539144721763674	50.81882	6.661685734604144	51.20471625087924	1.5879740295849971	0.4512342223204174	87.9308400836191	1.8656937842629604	0.2998683437029661	96.08514963257349	70.70370895505404	0.40619	0.0848	10.0	0	73.2064	0.18199735909986406
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s14_t030_cell_011	2016031114011	rgt2snf3	315	3	19.492606531187924	163.44814381333558	2.1601867375961983	0.21429765030186812	100.76105	6.497535510395976	54.4827146044452	1.5059782245694482	0.5575615545137563	151.3038202318756	2.1071134733003896	0.2358134420769792	140.96597230652253	101.24966131629697	0.35204	0.09938	12.0	0	148.0854	0.13163084633048178
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s14_t030_cell_012	2016031114012	rgt2snf3	315	4	12.396066772847867	98.74226194914611	1.9524571197736358	0.26232337473766953	54.03291	3.0990166932119667	24.685565487286528	1.4124503440201974	0.5542420405103088	66.30207497737855	1.7734602061299711	0.34011300197697275	135.13922541538648	61.91018969381916	0.37676	0.10327	10.0	0	76.8509	0.16130021603973235
