mitograph_data_extract_v2.py
directory: 2015_10_30_s1


image path	cellID	genotype	time	total number of mitochondria	total mitochondrial volume (um^3)	total mitochondrial surface area (um^2)	total normalized shape index	total sphericity	total length (um)	average volume of mitochondrion (um^3)	average surface area of mitochondrion (um^2)	average NSI of mitochondrion	average sphericity of mitochondrion	volume-weighted average surface area of mitochondria (um^2)	volume-weighted average NSI of mitochondrion	volume-weighted average sphericity of mitochondrion	average compactedness of mitochondrion	volume-weighted average compactedness of mitochondrion	average width (um)	std width (um)	number of endpoints	artifacts	cell volume (um^3)	mito/cell volume ratio
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t005_cell_014	2015103001014	wildtype	0	2	2.611156566012729	18.408249825235103	1.416836978858223	0.4981501134168594	5.91441	1.3055782830063645	9.204124912617552	1.2623918802301413	0.6275370954366165	9.206020332306881	1.2622413774588903	0.6276867225992884	42.79239039685635	21.388543049553988	0.46587	0.0752	2.0	0	39.8273	0.0655619779902913
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t005_cell_015	2015103001015	wildtype	0	1	1.3895344626770147	9.449206391828863	1.252657946551948	0.6372869192692722	2.82011	1.3895344626770147	9.449206391828863	1.252657946551948	0.6372869192692722	9.449206391828863	1.252657946551948	0.6372869192692722	20.903724844384715	20.903724844384715	0.46145	0.05545	2.0	0	19.8224	0.07009920406595643
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t005_cell_016	2015103001016	wildtype	0	2	3.174846788136913	22.787690826863127	1.4769546927254018	0.4584222136121952	10.83805	1.5874233940684566	11.393845413431563	1.256629684879021	0.6872012191832477	21.961742525098966	1.4588704000435453	0.4718460396697296	45.639900275284816	33.10102686970465	0.386	0.1201	7.0	1	29.4725	0.10772234415597297
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t005_cell_017	2015103001017	wildtype	0	1	0.5728413291193042	4.164543127298794	1.1173695666456098	0.8009516917916386	0.8155899999999999	0.5728413291193042	4.164543127298794	1.1173695666456098	0.8009516917916386	4.164543127298794	1.1173695666456098	0.8009516917916386	14.835995815266642	14.835995815266642	0.52091	0.01753	2.0	0	14.7243	0.03890448640134364
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t005_cell_018	2015103001018	wildtype	0	1	1.765895226562193	12.683884346268828	1.3398692811091852	0.5570255799650002	5.66613	1.765895226562193	12.683884346268828	1.3398692811091852	0.5570255799650002	12.683884346268828	1.3398692811091852	0.5570255799650002	25.580762023339105	25.580762023339105	0.42414	0.09364	2.0	0	20.3031	0.08697663049298841
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t006_cell_001	2015103001001	wildtype	15	3	3.5831827987165616	23.53939869738543	1.4417810020045598	0.4810623879405259	8.28462	1.194394266238854	7.84646623246181	1.1871379578079118	0.7205027259451121	8.712046281441053	1.2140331762062142	0.6865282065123419	54.154903675010345	19.23082766159048	0.47718	0.08677	6.0	0	66.0492	0.054250207401703
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t006_cell_002	2015103001002	wildtype	15	1	3.8592402403760158	26.96310023833819	1.5053664961791489	0.441281283758682	10.42642	3.8592402403760158	26.96310023833819	1.5053664961791489	0.441281283758682	26.96310023833819	1.5053664961791489	0.441281283758682	36.27880095574591	36.27880095574591	0.4613100000000001	0.08252999999999999	3.0	0	61.7788	0.06246868246673642
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t006_cell_003	2015103001003	wildtype	15	6	5.4754979902451995	35.511440957205075	1.5374495629583675	0.42305637645270655	7.218960000000001	0.9125829983741998	5.918573492867512	1.1245517771031517	0.8020601772066887	7.349346252825344	1.1635662362743868	0.7544433271880151	92.26260175634638	17.134236170660106	0.48012	0.15696	10.0	0	89.8359	0.06094999872261757
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t006_cell_004	2015103001004	wildtype	15	3	4.110649119046143	24.298676020344267	1.3993051758958823	0.510710890465623	3.67032	1.3702163730153814	8.099558673448088	1.1474253500678249	0.774100861334643	10.693424677737193	1.2010417071477986	0.7062464545337097	49.181181784797424	18.747486926249994	0.52427	0.16612000000000002	6.0	0	104.5946	0.039300777660090894
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t006_cell_005	2015103001005	wildtype	15	3	3.90347475935266	23.910686038717884	1.4122237070671007	0.5014100154098399	5.49591	1.3011582531175532	7.970228679572627	1.169989047853239	0.734973727770669	8.608045418914344	1.1850231649437488	0.7163484677552948	51.40988417336524	17.799994299776422	0.53481	0.13392	6.0	0	88.589	0.04406274773789816
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t006_cell_006	2015103001006	wildtype	15	1	4.2651536555434735	29.430471378305825	1.5211719887973514	0.43215879985639694	12.46671	4.2651536555434735	29.430471378305825	1.5211719887973514	0.43215879985639694	29.430471378305825	1.5211719887973514	0.43215879985639694	37.43356123233287	37.43356123233287	0.44586	0.07556	3.0	0	80.935	0.052698506894958586
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t006_cell_007	2015103001007	wildtype	15	4	5.9873614158212005	38.608985138495065	1.5560503276605986	0.4130025387417499	12.27617	1.4968403539553	9.652246284623766	1.2134243188186535	0.6937392947390917	12.523616767835831	1.2705347482626834	0.6316052562314559	77.70480653346388	22.20665165016992	0.48104	0.1217	9.0	0	137.6868	0.043485369809024545
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t006_cell_008	2015103001008	wildtype	15	2	4.538482824531384	28.9148979182102	1.4768913176849543	0.4584615572650694	9.27268	2.269241412265692	14.4574489591051	1.2778863076111828	0.6364550408910389	18.517371499773496	1.3526968629276377	0.562879749027674	46.092968311380474	26.96072974928564	0.47222	0.0997	4.0	0	128.6317	0.03528277107844632
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t006_cell_009	2015103001009	wildtype	15	3	3.388068854987392	22.13358246006416	1.4244035638696473	0.4928717164426241	7.3345	1.1293562849957972	7.377860820021389	1.1797203897483821	0.7228830724441802	7.9725706968583285	1.194993709682316	0.7050110241491906	52.714817146739286	18.27097291780555	0.48944	0.08866	4.0	0	75.8595	0.044662420065876944
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t006_cell_010	2015103001010	wildtype	15	6	4.702161349367351	30.741768316842037	1.504953857800608	0.4415233038787564	6.830710000000002	0.7836935582278919	5.123628052807006	1.1102749985800593	0.818996008839496	6.091913889624567	1.136989301993019	0.781790270382665	88.21974689465726	15.799739919751596	0.5018100000000001	0.10966	10.0	0	98.7679	0.047608194052595545
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t006_cell_011	2015103001011	wildtype	15	2	2.5726911739668683	15.673486262589345	1.3138471883967493	0.5793090164402327	4.9507	1.2863455869834342	7.836743131294671	1.1699592821677172	0.732382496959391	8.577090315249633	1.1812394964449913	0.7182715897496178	34.146515120494385	17.566007059460517	0.59285	0.10504	4.0	0	60.8039	0.042311285525548005
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t006_cell_013	2015103001013	wildtype	15	1	2.6535571077339046	18.092966417258946	1.3971295557993997	0.5123026941585843	6.5324800000000005	2.6535571077339046	18.092966417258946	1.3971295557993997	0.5123026941585843	18.092966417258946	1.3971295557993997	0.5123026941585843	29.00255286119195	29.00255286119195	0.49428	0.06312000000000001	3.0	0	49.0944	0.054050097520978044
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t006_cell_014	2015103001014	wildtype	15	2	2.9076928282719767	18.933998954190237	1.3863182390616031	0.5203243206642952	5.4747	1.4538464141359884	9.466999477095118	1.2120283197922603	0.698336535224461	13.009145888680287	1.2826218531514917	0.617674149252805	38.83559716849504	22.735724151013606	0.45111	0.09964	5.0	0	51.2919	0.056689123005230393
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t006_cell_015	2015103001015	wildtype	15	1	1.2968484695984437	8.679483337989867	1.2284999129061325	0.6625974191499349	2.16644	1.2968484695984437	8.679483337989867	1.2284999129061325	0.6625974191499349	8.679483337989867	1.2284999129061325	0.6625974191499349	19.71748761940244	19.71748761940244	0.40843	0.06817999999999999	2.0	0	25.8545	0.050159487501148486
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t006_cell_016	2015103001016	wildtype	15	2	2.9569692891298707	19.937738384829306	1.4146432976202774	0.4996962697460388	7.4527199999999985	1.4784846445649351	9.968869192414653	1.22479897422747	0.6921208314685405	12.77315166886282	1.2958034547874036	0.6128632409241116	40.54430206001919	23.684611294752713	0.48902	0.10763	6.0	0	44.5073	0.06643784927708198
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t006_cell_017	2015103001017	wildtype	15	1	0.6657581334865574	4.906266029156686	1.1535276011825553	0.7515260149019184	1.98425	0.6657581334865574	4.906266029156686	1.1535276011825553	0.7515260149019184	4.906266029156686	1.1535276011825553	0.7515260149019184	16.32338254396635	16.32338254396635	0.42309	0.10708	2.0	0	17.923	0.03714546300767491
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t006_cell_018	2015103001018	wildtype	15	2	2.523389247251726	17.41102960003439	1.393719624750939	0.5148126019920388	7.446989999999999	1.261694623625863	8.705514800017195	1.2243798761660438	0.6788412585241874	10.439439483299484	1.2664125694763757	0.6325023752214911	39.72210459964175	21.875286146613565	0.46145	0.06483	3.0	0	36.6341	0.06888088549334435
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t007_cell_001	2015103001001	wildtype	30	2	3.9565034558790497	26.20844414434836	1.4718878079684323	0.4615838275827432	8.02368	1.9782517279395249	13.104222072174178	1.295370853796025	0.6051642800183765	14.860596853142727	1.3285443721506451	0.574326170828125	46.940083945621794	25.24900172760207	0.44633	0.09579	5.0	0	67.3141	0.05877674151298242
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t007_cell_002	2015103001002	wildtype	30	3	4.2432193246293135	29.628147412752696	1.5288974608464612	0.4278024635880292	10.44309	1.4144064415431048	9.876049137584232	1.268996590107096	0.623449361005563	10.177224994719694	1.2766701227959518	0.6161102052000371	65.46365210168332	22.222738961892336	0.4759100000000001	0.07174	8.0	0	61.1511	0.0693890923406008
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t007_cell_003	2015103001003	wildtype	30	5	4.504363812886827	31.23433599526385	1.5388498849283692	0.4222867814435296	9.95942	0.9008727625773654	6.246867199052769	1.1698375110205674	0.7395641290051939	7.182628528600928	1.194675788569667	0.7078175526764474	86.131534588203	18.30407554674585	0.49394	0.10484	9.0	0	88.6413	0.05081563349010931
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t007_cell_004	2015103001004	wildtype	30	4	4.463532893565524	27.288233884084573	1.4427333541345702	0.4804274964291693	3.30128	1.115883223391381	6.822058471021143	1.1408632169645865	0.7735719456023694	7.7928638785171165	1.1608666519188555	0.7461579350226518	63.59300492781024	16.722904533392285	0.53338	0.18933	6.0	0	102.5994	0.04350447364765801
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t007_cell_005	2015103001005	wildtype	30	3	3.8509648343021463	25.091325912190023	1.4532150689810617	0.4735220583747483	5.39486	1.2836549447673822	8.36377530406334	1.2022434929834336	0.698832972914483	8.708596849666574	1.2144570309616678	0.6842862103369114	55.974653194389035	19.213082815754877	0.3884	0.18126	5.0	0	88.5792	0.04347482066108236
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t007_cell_006	2015103001006	wildtype	30	2	4.09351948980264	28.54302648711109	1.5187128253765487	0.4335594722136084	11.30109	2.04675974490132	14.271513243555546	1.2825717722500856	0.6546979745064727	22.126693782874607	1.431950561682671	0.5058582354156111	48.1880026509729	31.99802292914748	0.48364	0.06859	4.0	0	83.501	0.04902359839765559
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t007_cell_007	2015103001007	wildtype	30	3	6.189095590507572	40.697477778714564	1.5800322629370234	0.4005604719197833	13.32917	2.063031863502524	13.565825926238187	1.2400795190897007	0.6926861857876901	25.401593678255953	1.4200540669531148	0.523600668570329	65.38346831755099	31.69423073635518	0.49412	0.10178	6.0	0	132.0863	0.04685645362545224
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t007_cell_008	2015103001008	wildtype	30	3	4.6618763940532055	29.97434156898211	1.4903187963709323	0.450237477011234	8.31945	1.5539587980177352	9.991447189660702	1.2271523334265224	0.6729585148928924	11.194671553473619	1.2545484638917836	0.6446017310560047	59.783506685567616	21.296768283243168	0.46739	0.10053	7.0	0	121.8413	0.038261873388196
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t007_cell_009	2015103001009	wildtype	30	2	3.624690021456045	23.778843332426128	1.4435428383091702	0.4798888363973107	7.49153	1.8123450107280223	11.88942166621307	1.2861444989526079	0.6047082168591045	11.88772479460701	1.2859390397041346	0.604901400345391	45.2637837013066	22.621048422693978	0.51907	0.08868999999999999	5.0	0	72.8676	0.04974350769691942
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t007_cell_010	2015103001010	wildtype	30	5	4.5184657909169275	29.513477862806774	1.4943000113078044	0.44784156679806825	7.79048	0.9036931581833856	5.902695572561356	1.1336394109146628	0.7885254054038762	7.843051165068222	1.1764282845008538	0.7339896582856371	78.56288086655363	17.57864388335798	0.53158	0.09859	9.0	0	91.9114	0.04916110287643238
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t007_cell_011	2015103001011	wildtype	30	2	2.546226209223716	16.17728854319143	1.3394046702964617	0.5574120874922082	4.75741	1.2731131046118578	8.088644271595715	1.1873566580689086	0.7138959981258708	8.977713738495396	1.2062581312927287	0.69121572414513	35.8333260010134	18.767440650592413	0.50307	0.12141	3.0	0	60.6291	0.0419967673810714
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t007_cell_013	2015103001013	wildtype	30	1	1.9977466790008551	12.82662783769725	1.2931057581354188	0.5980423078931602	4.63931	1.9977466790008551	12.82662783769725	1.2931057581354188	0.5980423078931602	12.82662783769725	1.2931057581354188	0.5980423078931602	22.99473047682091	22.99473047682091	0.48335	0.12399	2.0	0	50.2547	0.03975243467776855
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t007_cell_014	2015103001014	wildtype	30	1	2.4098847942534034	15.433871006798134	1.3324879093717297	0.5632140054937422	4.30368	2.4098847942534034	15.433871006798134	1.3324879093717297	0.5632140054937422	15.433871006798134	1.3324879093717297	0.5632140054937422	25.160311745104256	25.160311745104256	0.50941	0.05897	2.0	0	50.5896	0.04763597249737898
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t007_cell_015	2015103001015	wildtype	30	2	1.8829139165039577	12.285399823769676	1.2907508810399542	0.6002264641647901	1.77119	0.9414569582519788	6.142699911884838	1.148801230667702	0.7586326604561645	6.210310172096772	1.1511461619668009	0.7555368594587875	32.285820776772056	16.241657696606232	0.44803	0.1796	2.0	0	27.2529	0.06909040566339573
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t007_cell_016	2015103001016	wildtype	30	2	2.471846286771913	16.522567211598222	1.3670662068066286	0.5350826930874156	5.7543	1.2359231433859563	8.261283605799111	1.196761509507975	0.7145671010415321	9.527987299493775	1.235935823060102	0.6681443088429859	37.30007857082682	20.444685126010302	0.52468	0.09265	5.0	0	44.6904	0.055310453403234545
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t007_cell_017	2015103001017	wildtype	30	1	0.5880375263095919	4.3025538477866	1.1258643845867458	0.7889106848677172	1.26453	0.5880375263095919	4.3025538477866	1.1258643845867458	0.7889106848677172	4.3025538477866	1.1258643845867458	0.7889106848677172	15.176947421232752	15.176947421232752	0.42667	0.0246	2.0	0	16.6633	0.035289380033342255
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t007_cell_018	2015103001018	wildtype	30	1	2.060079818591634	13.462694278877642	1.3112814384597662	0.5815782718290374	4.80432	2.060079818591634	13.462694278877642	1.3112814384597662	0.5815782718290374	13.462694278877642	1.3112814384597662	0.5815782718290374	23.97805366315302	23.97805366315302	0.45807	0.06106	2.0	0	38.6515	0.05329883235040384
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t008_cell_001	2015103001001	wildtype	45	2	3.5645110270363425	23.267955512853888	1.43594254295746	0.4849822843115588	8.2944	1.7822555135181712	11.633977756426948	1.2771364219532215	0.6143600335190401	11.844890500392935	1.2815072279186603	0.6101578197027533	44.39811799535703	22.426559967781998	0.49202	0.13687	5.0	0	65.6789	0.054271783282551056
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t008_cell_002	2015103001002	wildtype	45	1	4.158050944665931	27.44991255816229	1.4816028966551285	0.4555503274701488	11.92246	4.158050944665931	27.44991255816229	1.4816028966551285	0.4555503274701488	27.44991255816229	1.4816028966551285	0.4555503274701488	34.58769669984423	34.58769669984423	0.48287	0.05721	0.0	0	62.3138	0.06672761001039787
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t008_cell_003	2015103001003	wildtype	45	4	4.683729386000864	30.245425300336553	1.4947108512830822	0.4475954109185808	8.84572	1.170932346500216	7.561356325084138	1.167400401575398	0.7476546086317285	9.285998067199083	1.2114098138817746	0.6949654527050425	69.03368286478062	19.270350784280094	0.50121	0.12287	8.0	0	83.0749	0.056379597038345684
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t008_cell_004	2015103001004	wildtype	45	4	4.6485274071789275	27.560205595443488	1.4304105314996394	0.4887408074916348	2.01202	1.1621318517947319	6.890051398860874	1.1261667246570433	0.7966396434180637	7.898683016702987	1.1512951026716864	0.7617618184352026	61.38848566956076	16.377244627538722	0.56918	0.12755	4.0	0	100.5348	0.046237993283708
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t008_cell_005	2015103001005	wildtype	45	3	4.139669247598274	28.115501144656204	1.5016739184951582	0.44345415072738	3.18584	1.3798897491994246	9.371833714885401	1.2321244052299103	0.6757932637460785	10.195004337992277	1.2597129447148252	0.6444253592173976	61.094923172075795	21.673426070553425	0.37144	0.22457	6.0	0	86.2523	0.04799488532593651
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t008_cell_006	2015103001006	wildtype	45	1	3.7914512415928967	24.263302823041336	1.4364738970665605	0.4846235591460013	9.7058	3.7914512415928967	24.263302823041336	1.4364738970665605	0.4846235591460013	24.263302823041336	1.4364738970665605	0.4846235591460013	31.522409208345557	31.522409208345557	0.50943	0.06362999999999999	2.0	0	78.8282	0.048097650860896186
