mitograph_data_extract_v2.py
directory: 2016_02_11_s16


image path	cellID	genotype	time	total number of mitochondria	total mitochondrial volume (um^3)	total mitochondrial surface area (um^2)	total normalized shape index	total sphericity	total length (um)	average volume of mitochondrion (um^3)	average surface area of mitochondrion (um^2)	average NSI of mitochondrion	average sphericity of mitochondrion	volume-weighted average surface area of mitochondria (um^2)	volume-weighted average NSI of mitochondrion	volume-weighted average sphericity of mitochondrion	average compactedness of mitochondrion	volume-weighted average compactedness of mitochondrion	average width (um)	std width (um)	number of endpoints	artifacts	cell volume (um^3)	mito/cell volume ratio
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t001_cell_024	2016021116024	-C	-60	1	3.8278965406711385	27.46080434092454	1.523331774371275	0.4309342357932571	11.95045	3.8278965406711385	27.46080434092454	1.523331774371275	0.4309342357932571	27.46080434092454	1.523331774371275	0.4309342357932571	37.59323412362559	37.59323412362559	0.44049	0.07559	2.0	0	41.8577	0.0914502359343953
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t001_cell_025	2016021116025	-C	-60	1	6.153069390917535	44.93255762666193	1.6634429220819975	0.36139670872568547	21.12843	6.153069390917535	44.93255762666193	1.6634429220819975	0.36139670872568547	44.93255762666193	1.6634429220819975	0.36139670872568547	48.94968451793331	48.94968451793331	0.43332	0.06917000000000001	7.0	0	88.8623	0.06924274288328723
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t001_cell_026	2016021116026	-C	-60	1	0.4518116110257688	3.176489847080093	1.0561993057165946	0.8964132033221747	0.32	0.4518116110257688	3.176489847080093	1.0561993057165946	0.8964132033221747	3.176489847080093	1.0561993057165946	0.8964132033221747	12.530367824525188	12.530367824525188	0.4922	0.11095	2.0	0	10.5398	0.042867190176831514
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t001_cell_027	2016021116027	-C	-60	3	5.614125615996387	41.08466491189547	1.6399745322239865	0.3718140463256249	14.73386	1.8713752053321289	13.694888303965158	1.348460208550175	0.5585917800762449	16.842664812449726	1.3941149109234117	0.523235670639004	79.50300495103127	29.272566060547785	0.45249	0.1	8.0	0	62.4846	0.08984814843971774
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t001_cell_028	2016021116028	-C	-60	5	6.221841139125937	43.610774811854455	1.6327331094188713	0.3751194652482476	14.45661	1.2443682278251875	8.722154962370892	1.1964244596993567	0.7270373426340058	14.287739264662127	1.3130273151299774	0.6138093391779094	95.65030831220965	25.40609124582437	0.45236	0.09688	10.0	0	109.904	0.05661159865997541
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t001_cell_029	2016021116029	-C	-60	2	6.671729052380263	48.134772489717655	1.675873624408493	0.35605531099739174	17.762079999999994	3.3358645261901314	24.067386244858827	1.3783753762499051	0.5929768459595413	41.16174268084878	1.6094871404520077	0.4016764805619186	62.29374763197037	45.340038385602206	0.4421100000000001	0.08348	7.0	0	87.7978	0.07598970648900386
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t001_cell_030	2016021116030	-C	-60	5	6.213428853844353	45.428702050561284	1.6671678454458214	0.3597835883908896	16.6187	1.2426857707688708	9.085740410112258	1.2239239889570341	0.70125763585222	14.956446601610693	1.3525817759206675	0.5673645957224018	102.65838534059898	27.11044972887165	0.45745	0.07123	11.0	0	102.5989	0.06056038470046319
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t001_cell_031	2016021116031	-C	-60	1	0.5982167874200182	4.387675915469352	1.130461240957738	0.7825077483660658	1.0772	0.5982167874200182	4.387675915469352	1.130461240957738	0.7825077483660658	4.387675915469352	1.130461240957738	0.7825077483660658	15.363607969441675	15.363607969441675	0.44905	0.06513	2.0	0	2.5596	0.23371495054696756
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t001_cell_032	2016021116032	-C	-60	1	2.5101878724312443	18.466372187229602	1.4378491366339448	0.4836969601718322	8.07952	2.5101878724312443	18.466372187229602	1.4378491366339448	0.4836969601718322	18.466372187229602	1.4378491366339448	0.4836969601718322	31.61303190736545	31.61303190736545	0.40545	0.09863	4.0	0	20.655	0.1215293087596826
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t002_cell_001	2016021116001	-C	-45	2	4.919922696192252	34.198870935904665	1.5635474377376757	0.4090513926760327	13.73384	2.459961348096126	17.099435467952333	1.304791364769607	0.6460149867672694	29.51041091938887	1.504606967451992	0.4542036878772153	51.7183461301652	36.826511788835575	0.42873	0.1005	5.0	0	100.8721	0.048773870041292404
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t002_cell_002	2016021116002	-C	-45	1	4.9961870640323625	34.63553005936297	1.5654503334497865	0.4080575456785196	15.75349	4.9961870640323625	34.63553005936297	1.5654503334497865	0.4080575456785196	34.63553005936297	1.5654503334497865	0.4080575456785197	40.79848787939078	40.79848787939078	0.45783	0.06856	1.0	0	97.9764	0.05099378078835681
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t002_cell_003	2016021116003	-C	-45	3	5.710912290841464	40.5751111514995	1.6205134257044342	0.38079806520410814	15.36147	1.903637430280488	13.525037050499833	1.3156898819566665	0.5995028570402486	17.682700931206973	1.3936120400558019	0.5246942686990532	75.13012753058715	29.214474809947763	0.43369	0.08893999999999999	5.0	0	83.7259	0.06820962558588757
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t002_cell_004	2016021116004	-C	-45	2	2.0447211642277177	15.050546603910863	1.3899186321736103	0.5176321548059541	4.50705	1.0223605821138588	7.525273301955432	1.2145003472177578	0.6948068321764925	9.255774985821132	1.2667820608965106	0.6354716265947946	39.036007207706135	21.98502929422751	0.43357	0.10582	5.0	0	14.0486	0.14554625829105516
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t002_cell_005	2016021116005	-C	-45	1	3.293107038014067	23.53795743737098	1.482883531296829	0.4547638306138123	10.0977	3.293107038014067	23.53795743737098	1.482883531296829	0.4547638306138123	23.53795743737098	1.4828835312968287	0.4547638306138123	34.6774626548035	34.6774626548035	0.44341	0.07794	1.0	0	24.9298	0.13209520485579776
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t002_cell_006	2016021116006	-C	-45	3	5.958549373161824	44.17108020698901	1.667042864866834	0.359837537389702	18.50672	1.9861831243872743	14.723693402329669	1.3197795853430758	0.6179676151665031	21.91464513020783	1.454188090859872	0.4947557408761363	78.4891839969622	33.82193938300545	0.43531	0.09501	9.0	0	101.9889	0.05842350856967595
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t002_cell_007	2016021116007	-C	-45	3	4.8055906855086326	34.53991834000669	1.5836881432905237	0.3987132510381963	12.4459	1.6018635618362111	11.51330611333556	1.2831152180401484	0.6286878399753592	16.470870490455034	1.3736682449760622	0.543593904163201	69.75081164420706	28.165639463712736	0.46837	0.0778	7.0	0	75.6481	0.0635255966178745
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t002_cell_008	2016021116008	-C	-45	3	4.644943739052662	33.996235401758625	1.5890828196048166	0.39601071360076906	12.58626	1.5483145796842208	11.332078467252874	1.2291350426248362	0.7165059805243317	23.419054507582608	1.452506877039982	0.5026595559372338	64.91304186486116	33.9001082818865	0.4063	0.10432	7.0	0	55.5624	0.08359868794459314
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t002_cell_009	2016021116009	-C	-45	2	3.9377065464896734	29.988327470879955	1.5769561270829489	0.4021247262459037	12.99404	1.9688532732448367	14.994163735439978	1.3665656806714432	0.5549792520018227	20.102112170193863	1.4537936664863995	0.4849638099261875	56.21906029823181	33.32728675112501	0.42402	0.10132	4.0	0	51.1705	0.07695266894968143
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t002_cell_010	2016021116010	-C	-45	1	4.664206115028317	33.37811734991605	1.5723996737204966	0.4044586332415352	13.81546	4.664206115028317	33.37811734991605	1.5723996737204966	0.4044586332415352	33.37811734991605	1.5723996737204966	0.4044586332415352	41.34424083616232	41.34424083616232	0.44908	0.08577	3.0	0	104.014	0.044842099284983915
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t002_cell_011	2016021116011	-C	-45	1	3.5644619471869063	25.63283047934165	1.5071560672740447	0.44023396635514866	10.6811	3.5644619471869063	25.63283047934165	1.5071560672740447	0.44023396635514866	25.63283047934165	1.5071560672740447	0.44023396635514866	36.40833892203239	36.40833892203239	0.46314	0.0518	2.0	0	47.4974	0.0750454119001652
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t002_cell_012	2016021116012	-C	-45	2	6.059724676023091	43.65013650725197	1.6479085614678834	0.3682423893993156	16.09746	3.029862338011545	21.825068253625986	1.43531833720875	0.4996757435912046	27.215934152070755	1.5044060228492695	0.45203234994460906	64.71228316506301	36.91166549233745	0.42976	0.07458	7.0	0	83.2671	0.07277453731453469
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t002_cell_013	2016021116013	-C	-45	3	7.016375789702772	51.386195626485936	1.7027212534022147	0.3449156387977138	20.44764	2.3387919299009234	17.128731875495316	1.3802545027157354	0.5411937778430213	23.702880474235343	1.4678522520285635	0.4783192779489319	86.65215217477638	34.54157952935936	0.43205	0.09442	9.0	0	109.0653	0.06433187998110097
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t002_cell_014	2016021116014	-C	-45	3	4.330642970613761	31.5916381462766	1.5680499175293638	0.4067056746915069	13.35214	1.4435476568712535	10.530546048758866	1.272141599320154	0.6407236626780128	14.503126477736096	1.3554245547375106	0.5560704712983061	67.94703423671497	26.946325009009318	0.41253	0.08265	5.0	0	83.1015	0.05211269315973552
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t002_cell_015	2016021116015	-C	-45	2	4.203558256084074	30.63424708487672	1.5595136714672164	0.41117019634004015	13.44415	2.101779128042037	15.31712354243836	1.3224184232145246	0.6120811464039714	22.51114335130561	1.4571762928968142	0.4900914667414875	52.521782176095364	33.83614536448604	0.41292	0.10185	5.0	0	60.8489	0.06908191037280993
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t002_cell_016	2016021116016	-C	-45	4	2.260262288702688	16.567902455611453	1.410763855696313	0.5027157458959467	4.36683	0.565065572175672	4.141975613902863	1.1273268877255185	0.7945471451346339	5.390445032685139	1.1603631711614208	0.7450319360486608	61.506033790199844	16.66593328411405	0.39846	0.11977	8.0	2	23.5811	0.09585058749179165
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t002_cell_017	2016021116017	-C	-45	3	2.5551514239139395	18.027567812692034	1.4122804887888971	0.5013696971417886	5.10186	0.8517171413046465	6.009189270897345	1.1523714157836358	0.7705093649078275	7.36575395430517	1.2000481176799451	0.712184481415514	50.04940237441817	18.827349458683504	0.47549	0.08517000000000001	5.0	0	31.6079	0.08083901252262692
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t002_cell_018	2016021116018	-C	-45	2	2.6205159314505675	18.52308199073371	1.4195552303281382	0.4962441631658937	7.01698	1.3102579657252835	9.261540995366856	1.2200980974601003	0.7046798022748155	13.62636533018756	1.3270603654128317	0.5830601291552936	40.47489720731764	25.34442907157225	0.44877	0.0916	3.0	0	37.7654	0.06938933339645727
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t002_cell_019	2016021116019	-C	-45	1	2.619589525547016	19.540044105876387	1.4581749252827805	0.4703062479228711	8.0035	2.619589525547016	19.540044105876387	1.4581749252827805	0.4703062479228711	19.540044105876387	1.4581749252827805	0.4703062479228712	32.97274199114987	32.97274199114987	0.43585	0.08726	5.0	0	29.6056	0.08848290612407843
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t002_cell_020	2016021116020	-C	-45	3	6.570888070435712	48.472488529496644	1.6903017440053465	0.35000280176712795	19.80557	2.190296023478571	16.15749617649888	1.3986744016445722	0.5154823789006201	17.386373724123512	1.418591313039702	0.5000639707132838	87.98866088398596	30.53248680771349	0.44282	0.07794	6.0	0	106.8626	0.06148912781867288
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t002_cell_021	2016021116021	-C	-45	2	2.1554128397900936	15.622494580547713	1.3914138027681806	0.5165202892422566	6.51256	1.0777064198950468	7.811247290273856	1.2391178151945508	0.6517322915955932	7.825894120207355	1.2397715931626645	0.651044718645163	40.49377974093197	20.27891829952764	0.45538	0.07418	5.0	0	32.63	0.06605617038890878
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t002_cell_022	2016021116022	-C	-45	3	7.015817643250076	49.70091394420388	1.6746113401787774	0.35659228621449107	18.7893	2.3386058810833585	16.566971314734626	1.3487901337868589	0.5772499340227518	22.735843614194568	1.4475977749989952	0.4901179839055924	81.81635909206273	32.92982355345066	0.46349	0.08167999999999999	7.0	0	97.9253	0.07164458667218866
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t002_cell_023	2016021116023	-C	-45	2	3.2131506701993686	23.33304406590955	1.4885609030599798	0.4513015070881249	8.78167	1.6065753350996843	11.666522032954775	1.2686499874182802	0.6621124985843765	19.493247030300697	1.4230637229805858	0.5042678356546356	46.18061120012578	31.075094947888466	0.37453	0.11843	3.0	0	29.0909	0.11045208880438104
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t002_cell_024	2016021116024	-C	-45	2	4.386275893005834	31.55409020967886	1.5604641206951455	0.4106694768718705	9.93239	2.193137946502917	15.77704510483943	1.3208661606440315	0.6154481160557592	25.33119610066886	1.4806564940755689	0.4699786766699214	52.48954238247568	35.209195582228105	0.43782	0.08578999999999999	4.0	0	48.0622	0.09126248679847852
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t002_cell_025	2016021116025	-C	-45	2	6.120842684580849	45.276720831913096	1.672726798248681	0.3573962330044104	18.21372	3.0604213422904243	22.638360415956548	1.4822478601250035	0.4581397043267806	24.348735636634693	1.5012885979164972	0.44639490205123816	69.71849481462384	36.19488353888645	0.43334	0.0576	6.0	0	92.743	0.06599789401443612
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t002_cell_026	2016021116026	-C	-45	2	1.6438774175169306	11.713967153395032	1.3187226398530074	0.5750334062871248	1.94619	0.8219387087584653	5.856983576697516	1.165733455121526	0.7429289012669253	6.460683213338793	1.186769993782439	0.7162004819890733	34.015580398976766	17.920810422607065	0.45904	0.08273	4.0	0	18.9648	0.08668045102067676
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t002_cell_027	2016021116027	-C	-45	2	5.561370493402936	40.03879251889067	1.6240690154137971	0.3791325207616383	15.97458	2.7806852467014687	20.019396259445337	1.3714328870615626	0.5728868923157114	29.946803429386435	1.5217864159898855	0.45030969011977867	58.94062615945647	38.56697202431517	0.43643	0.10462	4.0	0	66.4105	0.08374233733224319
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t002_cell_028	2016021116028	-C	-45	4	6.801394383296447	47.350993500632924	1.6515427991769185	0.3666235298358856	17.44829	1.7003485958241118	11.837748375158231	1.2569912665274263	0.6699591209302942	16.943488042041412	1.3689655427425502	0.5529476839601118	89.2793536355572	28.01075652304505	0.45951	0.08492999999999999	10.0	0	113.064	0.060155260589546164
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t002_cell_029	2016021116029	-C	-45	3	5.638427473931722	40.52800789687532	1.6264831437344145	0.3780078914592056	14.49243	1.8794758246439076	13.509335965625107	1.2903864108993859	0.6328320249483395	22.69347595067104	1.4382923977932864	0.5083272282742447	72.72360006176419	32.93676832032526	0.46344	0.06991	7.0	0	92.501	0.060955313714789267
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t002_cell_030	2016021116030	-C	-45	3	6.3904510412452815	47.479058888078434	1.6884899683275347	0.3507543215144568	19.57985	2.1301503470817598	15.82635296269281	1.4006220106039535	0.5122902048984388	16.60869442181432	1.4123854166774763	0.5038878496968104	88.10043051767904	30.115250016403376	0.43419	0.0913	9.0	0	110.6738	0.057741317649211296
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t002_cell_031	2016021116031	-C	-45	1	1.3587765638598133	9.739543621424604	1.2812815094547767	0.6091312527819671	3.63698	1.3587765638598133	9.739543621424604	1.2812815094547767	0.6091312527819671	9.739543621424604	1.2812815094547767	0.6091312527819671	22.369684712218746	22.369684712218746	0.42931	0.07987000000000001	2.0	0	10.5988	0.12820098160733415
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t002_cell_032	2016021116032	-C	-45	2	3.2486650346244192	25.16106626061523	1.5401185334356982	0.4215913637438114	10.91935	1.6243325173122094	12.580533130307614	1.335077357370139	0.581872228531334	18.081589254574002	1.4345321568272733	0.4962198551672249	52.45686424118233	31.907001319219933	0.36975	0.09805	3.0	0	24.62	0.1319522759798708
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t003_cell_001	2016021116001	-C	-30	4	4.853707419510815	35.0584530286477	1.5902416147793137	0.3954337847829004	12.620999999999999	1.2134268548777036	8.764613257161924	1.22281190634955	0.6962208125474716	13.084502790271484	1.3238160322749877	0.5861165443586217	80.98068813257063	25.209066841500334	0.45999	0.07544	9.0	0	101.8216	0.047668740419624274
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t003_cell_002	2016021116002	-C	-30	1	5.8490686862663175	41.827990255377884	1.6322845241495474	0.3753256746269471	16.89076	5.8490686862663175	41.827990255377884	1.6322845241495474	0.3753256746269471	41.827990255377884	1.6322845241495474	0.3753256746269471	46.250217123506786	46.250217123506786	0.42804	0.09024	0.0	0	101.5723	0.05758527360575982
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t003_cell_003	2016021116003	-C	-30	4	4.701774304579402	33.8884117078987	1.580142614755176	0.40050452629504896	12.6216	1.1754435761448505	8.472102926974673	1.233896690146283	0.6701360447402	10.917149781070574	1.2892888888434313	0.6118884305958646	81.55329415740162	23.142741990591105	0.45943	0.08435	7.0	0	90.4151	0.05200209151545928
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t003_cell_004	2016021116004	-C	-30	3	2.2749037076077454	17.650012894559673	1.4525890915165025	0.473930264669935	6.949319999999998	0.7583012358692484	5.883337631519891	1.189503489755736	0.7249877723231571	9.896201432286777	1.2857057114395585	0.6197929694772496	55.21742917825095	23.070224669639078	0.3751	0.09105	5.0	0	24.2764	0.09370844555237784
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t003_cell_005	2016021116005	-C	-30	1	3.697662011779422	26.786759892332302	1.5219800495969302	0.4317000318420221	12.36761	3.697662011779422	26.786759892332302	1.5219800495969302	0.4317000318420221	26.786759892332302	1.5219800495969302	0.4317000318420221	37.49324810171628	37.49324810171628	0.41973	0.10656	6.0	0	30.4884	0.12128094658228776
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t003_cell_006	2016021116006	-C	-30	1	4.680424050072388	32.79971974143937	1.5569139266551593	0.4125444920231767	13.46701	4.680424050072388	32.79971974143937	1.5569139266551593	0.4125444920231767	32.79971974143937	1.5569139266551593	0.4125444920231767	40.13469778176827	40.13469778176827	0.45368	0.07017000000000001	3.0	0	101.5605	0.04608508278388141
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t003_cell_007	2016021116007	-C	-30	2	5.6632668227965315	41.23328195506981	1.6381721878149678	0.3726326484487965	18.72016	2.831633411398266	20.616640977534907	1.4317604077698194	0.4997654965740653	25.601773667253713	1.4949116099485256	0.4560310137504001	63.934480046635066	36.10851482689989	0.41697	0.09454	6.0	0	77.2136	0.07334545757219624
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t003_cell_008	2016021116008	-C	-30	2	5.259185997017154	38.75362455521094	1.6278257895893848	0.3773845797709093	16.35322	2.629592998508577	19.37681227760547	1.347574617096824	0.6141396910526309	34.22230858032492	1.57420138687431	0.41477753015844493	57.69035754072646	42.13327956368744	0.40552	0.08372	3.0	0	57.7824	0.09101709165796425
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t003_cell_009	2016021116009	-C	-30	1	4.84172730406821	35.21847787021336	1.5951803343193525	0.3929890287302871	14.62556	4.84172730406821	35.21847787021336	1.5951803343193525	0.3929890287302871	35.21847787021336	1.5951803343193525	0.3929890287302871	43.16736580010809	43.16736580010809	0.44336	0.06902	4.0	0	57.915	0.08360057505081948
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t003_cell_010	2016021116010	-C	-30	2	5.761091830394889	41.839446695985096	1.6407760373744456	0.371450879045672	16.73428	2.8805459151974446	20.919723347992548	1.42809063208034	0.5051483192728241	26.9036936550072	1.5040693128769922	0.4519248526256285	63.78874824167114	36.854385455812405	0.44545	0.06982999999999999	6.0	0	102.1119	0.05641939705749172
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t003_cell_011	2016021116011	-C	-30	3	3.5599590621598836	24.91986844221236	1.4866742151948968	0.4524476968194658	7.82517	1.186653020719961	8.306622814070787	1.2338019862581726	0.659733590593948	8.710162323323466	1.244014501699633	0.6484985447663817	60.169489292485935	20.543316948374407	0.47001	0.07927000000000001	6.0	0	52.833	0.06738135374027376
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t003_cell_012	2016021116012	-C	-30	4	6.197965787923496	44.83703104358118	1.6576517758301914	0.3639262593696998	16.92291	1.549491446980874	11.209257760895293	1.2698764912465896	0.6459815686176527	17.47726317347377	1.3813575256598418	0.5443616546380826	90.94036184813022	28.98376420741425	0.45922	0.07101	10.0	0	85.9301	0.07212799459006211
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t003_cell_013	2016021116013	-C	-30	5	7.263034594786438	54.178714866486956	1.7283548650816434	0.3347604685832417	23.33736	1.4526069189572877	10.835742973297393	1.2392284344542963	0.6905098433072142	27.139230643006787	1.4728142993703797	0.496440636487096	108.98832587795431	35.940174830568864	0.42200000000000004	0.09177	11.0	0	107.1921	0.06775718168397148
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t003_cell_014	2016021116014	-C	-30	1	4.045861490370193	28.574506245242137	1.5254932894988025	0.4297138948554516	13.86339	4.045861490370193	28.574506245242137	1.5254932894988025	0.4297138948554516	28.574506245242137	1.5254932894988025	0.4297138948554516	37.75348883793513	37.75348883793513	0.45215	0.07478	2.0	0	81.0193	0.04993700871730801
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t003_cell_015	2016021116015	-C	-30	3	4.680484796380206	34.03474874270578	1.5859479597095658	0.39757780795496095	13.68794	1.5601615987934017	11.344916247568591	1.3140780429593453	0.5825288334386176	11.907049870881705	1.3265316707070165	0.5720176779775933	72.84465317713429	24.99037698819751	0.4295600000000001	0.11171	8.0	0	65.5	0.07145778315084284
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t003_cell_016	2016021116016	-C	-30	2	2.9744193432700925	20.979436102111627	1.4482852608547003	0.4767511817144863	8.10506	1.4872096716350462	10.489718051055814	1.2748091372311252	0.6247727802952665	11.813663207149634	1.306178885258593	0.5941798372292574	44.73513276815531	23.99679592347882	0.40915	0.14119	5.0	0	32.4092	0.0917770060128017
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t003_cell_017	2016021116017	-C	-30	1	3.6148797751633706	25.64316984163156	1.5004188311956996	0.4441963520986383	9.7834	3.6148797751633706	25.64316984163156	1.5004188311956996	0.4441963520986383	25.64316984163156	1.5004188311956996	0.4441963520986383	35.92226441408684	35.92226441408684	0.41845	0.06724	2.0	0	42.1189	0.08582559789461194
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t003_cell_018	2016021116018	-C	-30	3	3.3113006396988114	23.41572190027095	1.476314354493271	0.4588199729786428	8.71592	1.103766879899604	7.80524063342365	1.2088887231484042	0.6974390656959552	10.203136386830222	1.2637456249388297	0.6397471246481389	57.54092103492382	21.89907546956129	0.47397	0.10022	4.0	0	41.0466	0.08067173991752817
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t003_cell_019	2016021116019	-C	-30	1	3.5702572102632684	25.69629133791728	1.5082036699429249	0.4396226031616797	11.83838	3.5702572102632684	25.69629133791728	1.5082036699429249	0.4396226031616797	25.69629133791728	1.5082036699429249	0.4396226031616797	36.484312455740756	36.484312455740756	0.44192	0.07408	2.0	0	36.2989	0.09835717364061357
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t003_cell_020	2016021116020	-C	-30	3	6.467426052477263	49.486593536491824	1.7169509710107558	0.339222157987748	23.89138	2.155808684159088	16.495531178830607	1.4052334231313337	0.5183313857228903	19.599911579322377	1.4571153514453552	0.4789586434856036	90.49695099955608	33.382959809529446	0.41794	0.09327	8.0	0	106.2158	0.060889491511406615
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t003_cell_021	2016021116021	-C	-30	4	3.357204520610708	24.958174796520854	1.5171845646570232	0.4344333614436668	5.99823	0.8393011301526769	6.239543699130214	1.193791880311058	0.7100806463713153	6.726236361285938	1.2128131029110436	0.687604157218398	73.22799105176973	19.176318317333177	0.39657	0.11617	9.0	0	42.4007	0.07917804471649544
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t003_cell_022	2016021116022	-C	-30	1	6.776275781881187	48.026097901570175	1.6653271576805255	0.36057936625186615	22.04237	6.776275781881187	48.026097901570175	1.6653271576805255	0.36057936625186615	48.026097901570175	1.6653271576805255	0.36057936625186615	49.11621368103094	49.11621368103094	0.44038	0.09475	2.0	0	96.4781	0.0702364140865252
