mitograph_data_extract_v2.py
directory: 2016_01_15_s11


image path	cellID	genotype	time	total number of mitochondria	total mitochondrial volume (um^3)	total mitochondrial surface area (um^2)	total normalized shape index	total sphericity	total length (um)	average volume of mitochondrion (um^3)	average surface area of mitochondrion (um^2)	average NSI of mitochondrion	average sphericity of mitochondrion	volume-weighted average surface area of mitochondria (um^2)	volume-weighted average NSI of mitochondrion	volume-weighted average sphericity of mitochondrion	average compactedness of mitochondrion	volume-weighted average compactedness of mitochondrion	average width (um)	std width (um)	number of endpoints	artifacts	cell volume (um^3)	mito/cell volume ratio
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s14_t003_cell_020	2016011514020	hxk2	-30	1	2.4306006102001723	18.79747954209318	1.466346298793633	0.4650791878227564	8.9502	2.4306006102001723	18.79747954209318	1.466346298793633	0.4650791878227564	18.79747954209318	1.466346298793633	0.4650791878227564	33.53017566162977	33.53017566162977	0.35959	0.10052	4.0	0	16.0095	0.15182239359131594
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s14_t004_cell_001	2016011514001	hxk2	-15	2	5.777949340906995	44.43170638285754	1.6891952728744757	0.3504614755959026	22.29713	2.8889746704534973	22.21585319142877	1.427014328546157	0.5288045725249689	35.593797955149064	1.6021571860978103	0.4021132502292028	66.36367760063297	44.65384025975353	0.38553	0.11666	6.0	0	44.9555	0.12852597214816863
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s14_t004_cell_002	2016011514002	hxk2	-15	1	5.323713222783237	39.17974248991828	1.6301109901128743	0.3763272346461115	16.83452	5.323713222783237	39.17974248991828	1.6301109901128743	0.3763272346461115	39.17974248991828	1.6301109901128743	0.3763272346461115	46.06570403331282	46.06570403331282	0.42492	0.06892999999999999	2.0	0	45.0912	0.11806545895392531
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s14_t004_cell_003	2016011514003	hxk2	-15	3	5.119944527675996	36.69571378471107	1.5982468449315703	0.3914824417714671	15.11974	1.7066481758919985	12.231904594903689	1.2457757555713636	0.6927791148163566	23.034870421264397	1.4377841801572442	0.5138796313865628	66.92762196387335	33.00815184789858	0.44648	0.08653	6.0	0	51.2042	0.09999071419289815
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s14_t004_cell_004	2016011514004	hxk2	-15	1	6.524929013514869	46.958602446178865	1.6675937379717063	0.3595998391108541	21.02519	6.524929013514869	46.958602446178865	1.6675937379717063	0.3595998391108541	46.95860244617886	1.6675937379717063	0.3595998391108541	49.31703445541083	49.31703445541083	0.4265600000000001	0.08326	5.0	0	51.5735	0.1265170875258586
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s14_t004_cell_005	2016011514005	hxk2	-15	1	8.511453514328489	60.56894791718656	1.7333318167088905	0.3328408191448463	27.1879	8.511453514328489	60.56894791718656	1.7333318167088905	0.3328408191448463	60.56894791718655	1.7333318167088905	0.3328408191448463	55.38234152830187	55.38234152830187	0.4296100000000001	0.07359	5.0	0	102.9296	0.08269199058704677
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s14_t004_cell_006	2016011514006	hxk2	-15	1	6.4886488122949615	46.02156172084352	1.6539429456724202	0.3655602383777124	22.37365	6.4886488122949615	46.02156172084352	1.6539429456724202	0.3655602383777124	46.02156172084352	1.6539429456724202	0.3655602383777125	48.11580531125577	48.11580531125577	0.43914	0.07531	4.0	0	63.5329	0.10213053098937655
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s14_t004_cell_007	2016011514007	hxk2	-15	3	6.533074177898736	48.14589580908705	1.6878416925541455	0.35102381266141924	18.68112	2.177691392632912	16.04863193636235	1.3636563802045831	0.5649741668039283	20.280792421302337	1.448045185631292	0.4865287238206977	84.35616573665935	32.744669989221805	0.40565	0.10485	10.0	0	55.4582	0.11780177102572273
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s14_t004_cell_008	2016011514008	hxk2	-15	3	8.750197802386943	65.32461391870372	1.7835710180969462	0.3143541416182484	26.44983	2.916732600795648	21.774871306234573	1.3346009623588595	0.6328161489693732	48.132802013181674	1.6508320478940643	0.39672687020316416	87.09969016760012	50.112867096387426	0.4310600000000001	0.07518999999999999	8.0	0	150.7102	0.05805975841307983
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s14_t004_cell_009	2016011514009	hxk2	-15	2	8.081765648456239	59.77442237042585	1.7519170831085524	0.32581637317173084	25.86064	4.0408828242281185	29.88721118521293	1.5503483592837055	0.4197071696241577	31.619932716280776	1.569318521524844	0.4094659359262133	79.95223783996838	41.432246532581885	0.43271	0.06735	6.0	0	101.7216	0.07944984790306325
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s14_t004_cell_010	2016011514010	hxk2	-15	1	8.65296066826962	60.00933489132974	1.7158491393208302	0.33965796055542924	26.76942	8.65296066826962	60.00933489132974	1.7158491393208302	0.33965796055542924	60.00933489132974	1.7158491393208302	0.33965796055542924	53.723400027007806	53.723400027007806	0.44587	0.08004	1.0	0	131.4456	0.06582921503853775
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s14_t004_cell_011	2016011514011	hxk2	-15	1	6.958493814142263	49.92288993197813	1.6829429011547177	0.3530703410012616	21.0849	6.958493814142263	49.92288993197813	1.6829429011547177	0.3530703410012616	49.92288993197813	1.6829429011547172	0.3530703410012616	50.691405302369525	50.691405302369525	0.41362	0.09988	3.0	0	58.3346	0.11928587517772064
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s14_t004_cell_012	2016011514012	hxk2	-15	2	10.773209539138458	82.6890667436763	1.8722633988035016	0.2852765708365608	42.30213	5.386604769569229	41.34453337183815	1.5272704531559933	0.4910587811140494	75.05369204581838	1.8218380755517616	0.3097739508959909	85.97555437574539	65.23700153563168	0.38817	0.10225	10.0	0	113.9052	0.09458048920627381
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s14_t004_cell_013	2016011514013	hxk2	-15	2	6.35212897820175	46.86834343669653	1.6809622883068014	0.3539028494221608	20.34591	3.176064489100876	23.43417171834827	1.497587146356692	0.445879336055732	23.435383303799266	1.4975698197960918	0.4458896533800269	71.43878302752508	35.71815173502531	0.43203	0.07452	3.0	0	68.5391	0.09267890850918307
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s14_t004_cell_014	2016011514014	hxk2	-15	2	5.811580392861378	42.20684582073285	1.6431780949528172	0.3703656719794333	15.788329999999998	2.905790196430689	21.103422910366426	1.4592496413124234	0.4717621457866217	21.550332690270146	1.466624051413218	0.4670012279571337	66.39299142811178	33.69774533724201	0.44081	0.07653	3.0	0	64.5261	0.09006557645451031
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s14_t004_cell_015	2016011514015	hxk2	-15	1	6.89740262948567	48.9420908945769	1.6712342905669813	0.3580348685469423	19.26766	6.89740262948567	48.9420908945769	1.6712342905669813	0.3580348685469423	48.9420908945769	1.6712342905669813	0.3580348685469423	49.64073470419894	49.64073470419894	0.45623	0.07242	5.0	0	57.3086	0.12035545501871744
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s14_t004_cell_016	2016011514016	hxk2	-15	2	5.004071165915758	36.27054196059796	1.6011319891450593	0.3900728569546184	14.93599	2.5020355829578795	18.13527098029898	1.4235895892685657	0.4947787444025192	19.11916184226858	1.434042346541283	0.4875194604782575	61.530359602664916	31.441230173799095	0.42067	0.08584	4.0	0	38.3507	0.13048187297535008
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s14_t004_cell_017	2016011514017	hxk2	-15	1	4.570007957732815	33.39928687431433	1.5836318074216726	0.3987416190677365	13.12696	4.570007957732815	33.39928687431433	1.5836318074216726	0.3987416190677365	33.39928687431433	1.5836318074216726	0.3987416190677365	42.2365887267381	42.2365887267381	0.37979	0.0948	4.0	0	33.039	0.13832161862443823
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s14_t004_cell_018	2016011514018	hxk2	-15	1	3.0364337678831714	21.196318367218336	1.4457733570412648	0.4784092471741592	8.30821	3.0364337678831714	21.196318367218336	1.4457733570412648	0.4784092471741592	21.196318367218336	1.4457733570412643	0.4784092471741592	32.13859141746147	32.13859141746147	0.45893	0.07228	2.0	0	29.6604	0.10237332496807769
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s14_t004_cell_019	2016011514019	hxk2	-15	2	4.6163095389601185	32.7146299311623	1.562058530983221	0.4098315550429485	12.92471	2.3081547694800593	16.35731496558115	1.3316596388224768	0.5985793919889815	23.665908901454788	1.4560926310401834	0.4888882107664049	53.21291715723503	33.69291084178709	0.45098	0.08371	7.0	0	30.8753	0.14951464565397318
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s14_t004_cell_020	2016011514020	hxk2	-15	1	4.018388043692099	30.025546156809373	1.5673023016204195	0.40709377104254	12.26459	4.018388043692099	30.025546156809373	1.5673023016204195	0.40709377104254	30.025546156809373	1.5673023016204195	0.40709377104254	40.94345623974667	40.94345623974667	0.42095	0.08649	3.0	0	27.8924	0.1440674894843075
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s14_t004_cell_021	2016011514021	hxk2	-15	1	1.5086310272565902	10.920042761443908	1.3102145826323983	0.5825257697193312	3.44705	1.5086310272565902	10.920042761443908	1.3102145826323983	0.5825257697193312	10.920042761443906	1.3102145826323983	0.5825257697193312	23.91957578398037	23.91957578398037	0.43927	0.11297	3.0	0	5.4829	0.2751520230638148
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s14_t004_cell_022	2016011514022	hxk2	-15	2	2.2383622517564516	16.45660671206041	1.4102127119437944	0.5028410790218532	6.07977	1.1191811258782258	8.228303356030207	1.233723032981966	0.6725577726620516	10.674573514684457	1.2943521548411394	0.6069655329392333	40.87369744923163	23.38867336261019	0.42057	0.09394	3.0	0	15.6018	0.14346820570424257
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s14_t004_cell_023	2016011514023	hxk2	-15	1	1.8674187180944368	14.081802324220524	1.385712571425025	0.5207792670645487	5.812880000000002	1.8674187180944368	14.081802324220524	1.385712571425025	0.5207792670645487	14.081802324220524	1.385712571425025	0.5207792670645487	28.297342910386906	28.297342910386906	0.4009	0.09085	1.0	0	10.3368	0.18065733283941227
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s14_t005_cell_001	2016011514001	hxk2	0	6	5.204690366076829	41.36127814479221	1.6875498624365926	0.3511452291365993	16.97815	0.8674483943461381	6.893546357465367	1.2025370745249315	0.7224423460046232	10.023755895141257	1.2979691043458472	0.6268210729778895	116.63927098591292	24.494919011649298	0.3816	0.12932000000000002	11.0	0	50.2978	0.1034774953591773
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s14_t005_cell_002	2016011514002	hxk2	0	3	5.1982256828647975	38.570062363754566	1.6302894998807569	0.37624482669408493	18.78785	1.7327418942882655	12.85668745458485	1.2576803021005742	0.6865331547581004	25.905187582970534	1.4833176323648465	0.4846668695050951	69.78255236887367	36.25141258739826	0.43007	0.0908	7.0	0	53.4784	0.09720234118568988
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s14_t005_cell_003	2016011514003	hxk2	0	5	4.236973871947768	29.100289551878088	1.5159608916274303	0.4351349876454563	8.37031	0.8473947743895538	5.820057910375619	1.1519904438790565	0.760371523238405	6.249789550274607	1.1681799566789688	0.7375677521767211	81.97487512388865	17.053339636586575	0.48675	0.10878	10.0	0	53.1809	0.07967096968926378
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s14_t005_cell_004	2016011514004	hxk2	0	4	5.888487162743082	40.890622493403406	1.6102818129996463	0.38565256496458655	14.57654	1.4721217906857706	10.222655623350851	1.2375509313160171	0.677848599202761	14.619860634303153	1.3283086435882392	0.5870356466297261	83.8541107362535	25.701117460699965	0.45555	0.10452	10.0	0	67.5755	0.08713937984540375
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s14_t005_cell_005	2016011514005	hxk2	0	5	7.427456650629892	54.942895320025656	1.7275620957046318	0.3350677787995833	21.87291	1.4854913301259784	10.988579064005132	1.2433240352942092	0.6856378627466914	24.567784546945248	1.4510342567745955	0.5076262133595781	109.68083489658152	34.26621587198965	0.41362	0.10157	8.0	0	93.9904	0.07902356677522271
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s14_t005_cell_006	2016011514006	hxk2	0	2	5.696931556659242	41.43366250459253	1.638906832985063	0.37229865579635335	17.30636	2.848465778329621	20.716831252296267	1.3430290910363265	0.6292512890282139	34.29312461127441	1.5633070617851534	0.4311365984158726	57.999851789398306	41.85314798984639	0.4330600000000001	0.09701	5.0	0	60.8175	0.0936725705045298
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s14_t005_cell_007	2016011514007	hxk2	0	5	6.295346299496663	44.076855117212354	1.6350211042316212	0.37407034010847173	12.61853	1.2590692598993325	8.815371023442472	1.2172131010679066	0.6934736002533586	12.863582105656038	1.2986703935822732	0.6141776123709889	98.91578248198348	24.093063796303888	0.4511	0.08507999999999999	10.0	0	59.9103	0.10507953222562169
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s14_t005_cell_008	2016011514008	hxk2	0	5	8.561008382343285	65.48744937996537	1.7988515920452393	0.3090361824190345	27.243170000000006	1.712201676468657	13.097489875993073	1.3440399408190036	0.5750677823150658	17.049901616819803	1.4151706424842907	0.5116300870017512	133.66114672784164	30.749571427197584	0.40854	0.10239	9.0	0	156.9085	0.05456051381756428
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s14_t005_cell_009	2016011514009	hxk2	0	2	7.66101765889784	57.54524715324875	1.7498487560995304	0.32658706043850794	24.47306	3.83050882944892	28.772623576624376	1.499120201402942	0.4687982739491801	41.27041170234128	1.6291425610580963	0.38886424990880497	75.38569390581709	47.069359135632226	0.38963	0.09776	9.0	0	107.723	0.07111775255885781
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s14_t005_cell_010	2016011514010	hxk2	0	4	8.46077576525716	59.5656531709443	1.7223410935127197	0.33710226675539395	23.48395	2.11519394131429	14.891413292736075	1.3326708565321228	0.5873647946110665	23.764567763788566	1.454853840272856	0.4838548992974391	105.06188902304828	33.50294906082118	0.42652	0.09413	9.0	1	137.1386	0.061695071739518714
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s14_t005_cell_011	2016011514011	hxk2	0	2	4.7837038708890525	35.237034041057804	1.602025833283425	0.3896376990919669	14.12221	2.3918519354445262	17.618517020528902	1.417828320211941	0.5016218462628594	18.784789936300605	1.4363335292180657	0.4885640132227505	61.12715043957726	31.75150561108945	0.40495	0.09413	5.0	0	59.2319	0.08076228976090674
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s14_t005_cell_012	2016011514012	hxk2	0	2	9.044843328373773	66.98630738390757	1.78628440730677	0.3133998509130447	27.7796	4.522421664186886	33.493153691953786	1.512485285597884	0.4688572799667921	51.6710043444367	1.6828535202522754	0.36563254774888776	78.72622569561136	51.89371871766741	0.41692	0.09873	6.0	0	104.001	0.0869688111496406
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s14_t005_cell_013	2016011514013	hxk2	0	5	6.352658423040113	45.94062023423061	1.6641962156225067	0.361069612449578	17.33275	1.2705316846080228	9.18812404684612	1.2307924207617966	0.6840346069135979	14.637183415585776	1.3342928065394046	0.5875133526411228	103.23131031640496	26.317736662743048	0.42564	0.10693	12.0	0	71.4031	0.08896894424808045
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s14_t005_cell_014	2016011514014	hxk2	0	4	3.949452001258593	27.327569343147893	1.503878764364862	0.44215480222325654	7.93412	0.9873630003146484	6.831892335786972	1.1796266500134844	0.7289190852414053	8.1141653305627	1.2148317503773178	0.6867118400537886	70.83160376904273	19.31206092027481	0.49128	0.07502	8.0	0	67.2524	0.05872581500821671
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s14_t005_cell_015	2016011514015	hxk2	0	2	5.950692910879106	41.20605456560028	1.6108283884749364	0.3853908952872009	15.345579999999998	2.9753464554395523	20.60302728280014	1.3727557437730846	0.5638071301466395	29.203171751755864	1.4966037325899089	0.4640827803059783	58.34453939398996	36.66822792660237	0.4386100000000001	0.1201	7.0	0	67.2584	0.08847508877521776
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s14_t005_cell_016	2016011514016	hxk2	0	3	3.8361693124383867	26.457673231247608	1.4941739929876992	0.4479171117106368	8.628039999999999	1.278723104146129	8.819224410415869	1.2002900619086774	0.7224326145545646	13.498745846415837	1.304400686403749	0.6107975215778728	57.61197599925332	24.378433334331287	0.48454	0.05972	6.0	0	43.8267	0.08753041667381725
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s14_t005_cell_017	2016011514017	hxk2	0	1	3.0946802439588543	21.26169105969456	1.4388590254335367	0.4830182158200858	9.15012	3.0946802439588543	21.26169105969456	1.4388590254335367	0.4830182158200858	21.26169105969456	1.4388590254335367	0.4830182158200859	31.679689961958534	31.679689961958534	0.46502	0.10597	0.0	0	34.007	0.0910012716193388
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s14_t005_cell_018	2016011514018	hxk2	0	1	2.6322909820691853	18.355295880202465	1.4110010401113493	0.5022793600160288	7.778939999999999	2.6322909820691853	18.355295880202465	1.4110010401113493	0.5022793600160288	18.355295880202465	1.4110010401113493	0.5022793600160288	29.87501887894557	29.87501887894557	0.45372	0.10854	3.0	0	33.096	0.0795350187959024
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s14_t005_cell_019	2016011514019	hxk2	0	2	3.6103674146465257	26.20874403739085	1.5175065542945938	0.43424902194308623	10.34523	1.8051837073232628	13.104372018695429	1.3214830921920906	0.589658806576583	16.301214470716445	1.3848943099408035	0.533615796342769	50.51981443378455	28.804333176249813	0.41322	0.1062	4.0	0	29.5265	0.12227549539046367
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s14_t005_cell_020	2016011514020	hxk2	0	1	3.2319136103061403	21.3563773981714	1.4213525621262375	0.4949899331958897	8.05135	3.2319136103061403	21.3563773981714	1.4213525621262375	0.4949899331958897	21.3563773981714	1.4213525621262375	0.4949899331958896	30.537370398094854	30.537370398094854	0.47724	0.09489	3.0	0	34.8704	0.09268358293297871
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s14_t005_cell_021	2016011514021	hxk2	0	2	1.995604815574644	14.06232522764164	1.354445887714285	0.5451006276547953	4.35011	0.997802407787322	7.03116261382082	1.1821516606233438	0.7359726299921642	9.894900028482274	1.2575198228984197	0.6429984456957634	36.124060557713925	21.432837789316434	0.41597	0.10842	3.0	0	17.1006	0.11669794133390898
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s14_t005_cell_022	2016011514022	hxk2	0	2	2.624161635656267	19.312797017376305	1.448828560033066	0.4763936929576902	7.412939999999999	1.3120808178281336	9.656398508688152	1.2592004024180643	0.65201672443001	13.795974786220484	1.3482515976270593	0.5608045189687262	43.876070656786354	26.45947055939593	0.42538	0.10215	5.0	0	28.4095	0.09236915945920439
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s14_t005_cell_023	2016011514023	hxk2	0	1	2.582758916774564	18.514656118869773	1.4261147540459471	0.4916896359091433	7.0076800000000015	2.582758916774564	18.514656118869773	1.4261147540459471	0.4916896359091433	18.514656118869773	1.4261147540459471	0.4916896359091433	30.845343115132074	30.845343115132074	0.42012	0.10746	4.0	0	24.0357	0.1074551153814769
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s14_t005_cell_024	2016011514024	hxk2	0	1	1.1419632751190596	8.483476877147341	1.2671484562554087	0.6227948352271222	3.44766	1.1419632751190596	8.483476877147341	1.2671484562554087	0.6227948352271222	8.483476877147341	1.2671484562554087	0.6227948352271222	21.637579831194635	21.637579831194635	0.42327	0.0781	3.0	0	10.1336	0.11269077870836225
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s14_t006_cell_001	2016011514001	hxk2	15	2	5.717030270944946	44.09726505842696	1.6887820389249804	0.3506330078539885	20.26598	2.858515135472473	22.04863252921348	1.4025845429128692	0.562876139625494	35.93576023376025	1.6065069290176324	0.4045501529823569	64.6338650570084	45.25986584224232	0.40241	0.0944	5.0	0	54.8488	0.10423254968103124
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s14_t006_cell_002	2016011514002	hxk2	15	1	6.402450958538017	47.414667427623385	1.6862897697036314	0.3516702170491101	23.11495	6.402450958538017	47.414667427623385	1.6862897697036314	0.3516702170491101	47.414667427623385	1.6862897697036314	0.3516702170491101	50.994437136893566	50.994437136893566	0.42182	0.07511	2.0	0	48.2392	0.13272299205911411
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s14_t006_cell_003	2016011514003	hxk2	15	2	4.909637513206459	36.86492073131189	1.6244815395180758	0.3789399898632645	14.47619	2.4548187566032293	18.432460365655945	1.404047445685437	0.527908127075254	24.012991593084106	1.4913472817363504	0.4631197701672506	61.21378038179222	36.12182652121543	0.43199	0.08298	5.0	0	48.1011	0.10206913174972003
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s14_t006_cell_004	2016011514004	hxk2	15	3	6.5245342831859645	48.91289035764167	1.7019746819908814	0.34521829974218965	20.7805	2.1748447610619883	16.304296785880553	1.358556415397026	0.5836301328904572	22.40979429824036	1.4782455622527493	0.4678532895008774	84.99244108819835	34.83761659321905	0.43108	0.08086	8.0	0	63.367	0.10296422874975879
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s14_t006_cell_005	2016011514005	hxk2	15	1	7.85639144826872	58.433139172967955	1.7485571933686914	0.3270697023106369	28.37167	7.85639144826872	58.433139172967955	1.7485571933686914	0.3270697023106369	58.433139172967955	1.7485571933686914	0.3270697023106369	56.85461372307285	56.85461372307285	0.40732	0.07347999999999999	5.0	0	92.2536	0.08516081159183728
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s14_t006_cell_006	2016011514006	hxk2	15	2	5.884116759327988	43.59100862044837	1.6630142455063914	0.3615830478038707	18.72792	2.9420583796639934	21.795504310224185	1.4411376424481055	0.4990792787696879	29.685308338076833	1.5366203133890746	0.4337261502366368	65.94008339227969	39.32199272753073	0.40887	0.09642	3.0	0	58.4896	0.10060107710307452
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s14_t006_cell_007	2016011514007	hxk2	15	1	5.889859810291852	43.315504152983294	1.6572116279920244	0.364119599345507	22.86544	5.889859810291852	43.315504152983294	1.6572116279920244	0.364119599345507	43.315504152983294	1.6572116279920244	0.364119599345507	48.401642818418	48.401642818418	0.4114	0.09759	2.0	0	54.943999999999996	0.1071975067394411
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s14_t006_cell_008	2016011514008	hxk2	15	4	9.286576141095724	70.40539567075436	1.8152747560742155	0.30346964983592023	31.8237	2.321644035273931	17.60134891768859	1.3709324893538268	0.5739895136227989	28.66115383745811	1.5349869147206483	0.43698419051567894	117.36280610370414	39.231234302746955	0.41569	0.07685	8.0	0	152.5578	0.06087250957404816
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s14_t006_cell_009	2016011514009	hxk2	15	2	8.374786544955949	60.83317948815882	1.7465067967718304	0.3278381118705727	26.52821	4.187393272477975	30.41658974407941	1.55577480192759	0.4132161566167351	30.443609078086624	1.5560853920091535	0.4130511791793693	80.1063854087744	40.07717751826415	0.44133	0.09945	4.0	0	106.5834	0.07857496143823475
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s14_t006_cell_010	2016011514010	hxk2	15	1	9.273679799157042	71.01298799194905	1.823935455206365	0.3005945268518025	34.63293	9.273679799157042	71.01298799194905	1.823935455206365	0.3005945268518025	71.01298799194905	1.823935455206365	0.3005945268518025	64.52894778674064	64.52894778674064	0.39986	0.09143	7.0	0	129.1678	0.07179560075465435
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s14_t006_cell_011	2016011514011	hxk2	15	1	4.777923870021488	33.102405060550154	1.553369010906473	0.4144295613859496	14.7178	4.777923870021488	33.102405060550154	1.553369010906473	0.4144295613859496	33.102405060550154	1.553369010906473	0.4144295613859496	39.86117509624208	39.86117509624208	0.39108	0.12788	0.0	0	57.393	0.08324924415906972
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s14_t006_cell_012	2016011514012	hxk2	15	1	8.66387173225195	66.21866214235888	1.8016792115459443	0.30806691883982185	31.97403	8.66387173225195	66.21866214235888	1.8016792115459443	0.30806691883982185	66.21866214235888	1.8016792115459443	0.30806691883982185	62.195446403863784	62.195446403863784	0.39541	0.08723	6.0	0	101.4804	0.08537482836342732
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s14_t006_cell_013	2016011514013	hxk2	15	1	6.579918978288455	48.032133384111496	1.681836192349208	0.35353515989339773	22.57589	6.579918978288455	48.032133384111496	1.681836192349208	0.35353515989339773	48.032133384111496	1.681836192349208	0.3535351598933977	50.59146654502214	50.59146654502214	0.42613	0.08104	3.0	0	72.3076	0.09099899565589863
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s14_t006_cell_014	2016011514014	hxk2	15	2	4.819164981406646	34.77253152915863	1.5875186197192162	0.3967914856506299	14.62294	2.409582490703324	17.386265764579313	1.3041522374950771	0.6643763844399607	30.838226226351328	1.5366408879854057	0.4367087792930695	52.90160711875453	39.23639275644392	0.44874	0.07042999999999999	2.0	0	63.6319	0.0757350476947356
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s14_t006_cell_015	2016011514015	hxk2	15	1	6.904586420648202	50.081210546122854	1.6899847673912718	0.3501341084031062	21.07437	6.904586420648202	50.081210546122854	1.6899847673912718	0.3501341084031062	50.081210546122854	1.6899847673912722	0.3501341084031062	51.33038919138958	51.33038919138958	0.44431	0.07893	5.0	0	58.3804	0.11826891252283646
