mitograph_data_extract_v2.py
directory: 2015_09_16_s1


image path	cellID	genotype	time	total number of mitochondria	total mitochondrial volume (um^3)	total mitochondrial surface area (um^2)	total normalized shape index	total sphericity	total length (um)	average volume of mitochondrion (um^3)	average surface area of mitochondrion (um^2)	average NSI of mitochondrion	average sphericity of mitochondrion	volume-weighted average surface area of mitochondria (um^2)	volume-weighted average NSI of mitochondrion	volume-weighted average sphericity of mitochondrion	average compactedness of mitochondrion	volume-weighted average compactedness of mitochondrion	average width (um)	std width (um)	number of endpoints	artifacts	cell volume (um^3)	mito/cell volume ratio
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s5_t011_cell_001	2015091605001	wildtype	80	1	2.260855515639048	14.126459104859936	1.30221789701269	0.5897021082904722	4.70336	2.260855515639048	14.126459104859936	1.30221789701269	0.5897021082904722	14.126459104859936	1.30221789701269	0.5897021082904722	23.48427547214255	23.48427547214255	0.5263800000000001	0.06258	2.0	0	60.888999999999996	0.03713077100361393
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s5_t011_cell_002	2015091605002	wildtype	80	6	5.125544860365149	31.76569319407457	1.486473233076285	0.4525700536061342	5.7588599999999985	0.8542574767275247	5.294282199012428	1.0988178918328315	0.831960944425336	5.677117605745054	1.1096649765419315	0.8171889006403411	85.08114476665413	14.629312170062573	0.6322300000000001	0.06891	12.0	0	150.322	0.03409710395261604
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s5_t011_cell_003	2015091605003	wildtype	80	4	3.8873712309209214	25.581842939194487	1.4632585444732895	0.4673651304769206	3.37211	0.9718428077302306	6.3954607347986245	1.1417960094636903	0.782462299492855	7.26131778503053	1.173806779031031	0.7440836028300547	64.78105323613674	17.655435563675056	0.47258	0.19668	8.0	1	65.0441	0.05976516288058289
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s5_t011_cell_004	2015091605004	wildtype	80	4	3.39937422883718	22.236405206491494	1.4379919637292375	0.4916833819554466	4.47389	0.8498435572092949	5.559101301622873	1.1541118992326873	0.7598707793095022	7.416736221154704	1.1769469892183853	0.733379263396854	66.27007474906384	17.622749556964983	0.34071	0.15967	6.0	3	81.6485	0.04163425205407546
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s5_t011_cell_005	2015091605005	wildtype	80	3	3.776818906608141	25.47771176461821	1.4738821547803804	0.4603355114716967	6.84611	1.2589396355360472	8.492570588206071	1.2054861916328408	0.7071229962956034	9.730058880910939	1.2457753287078113	0.656132471654128	57.26429248239273	20.864228659940203	0.34601	0.12299000000000003	2.0	0	92.6022	0.04078541229698799
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s5_t011_cell_006	2015091605006	wildtype	80	5	3.7423230112626786	23.033310033364852	1.4056882816538665	0.5060832355856287	4.5293800000000015	0.7484646022525356	4.60666200667297	1.0786914385241726	0.8607874294363304	5.144730080482722	1.086821943501093	0.8478567214441219	66.84740210113328	13.67210522265024	0.57105	0.17485	8.0	0	63.8131	0.05864505894969338
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s5_t011_cell_007	2015091605007	wildtype	80	2	5.554186295377256	39.75417187491862	1.618983710527793	0.3815180079343631	20.20337	2.777093147688628	19.87708593745931	1.3341087561624343	0.6309522006509161	34.35459234096714	1.5583361288101938	0.42670403274190666	56.32295591368082	41.057108229079404	0.4259	0.10211	1.0	0	71.4081	0.07778090014126206
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s5_t011_cell_008	2015091605008	wildtype	80	3	3.0992290705862025	18.577043715539187	1.3442963319454926	0.5533628160273926	2.38818	1.0330763568620676	6.192347905179728	1.1172470527000586	0.8043750038960042	6.234326928373562	1.119712020313417	0.800706210843734	44.667357804257584	14.985142545122294	0.36227	0.21161	6.0	0	72.2589	0.04289062067906102
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s5_t011_cell_009	2015091605009	wildtype	80	3	3.0675722400473844	20.366739830198377	1.4123871660098253	0.5012939633665306	5.6789	1.0225240800157949	6.788913276732793	1.1665661981658588	0.7424075813673059	7.738935035685314	1.1910493244365257	0.713290561170629	51.19926309200942	18.17803119765869	0.47529	0.06912	6.0	0	62.8502	0.04880767666685841
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s5_t011_cell_010	2015091605010	wildtype	80	3	2.755910242702801	15.87680575066633	1.2931225540406175	0.5987300270807201	1.90793	0.9186367475676004	5.292268583555443	1.0771421556814476	0.8628616957703882	5.588027710024348	1.0819471619624168	0.8552117779384957	39.91730486977543	13.484410980533196	0.5994	0.13682	6.0	1	71.1896	0.03871225913199121
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s5_t011_cell_011	2015091605011	wildtype	80	2	3.576487767273888	26.267638834279474	1.5239926575217717	0.4305605654576344	13.66249	1.788243883636944	13.133819417139735	1.3049530438691592	0.6260425343224665	23.61761165067871	1.4792865370864998	0.4622530311799642	50.27882961573996	34.67800102469401	0.42707	0.09629	3.0	0	41.1229	0.08697070895471594
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s5_t011_cell_012	2015091605012	wildtype	80	3	2.7850245793477386	18.509734611828407	1.3905342476105949	0.5171739254500864	3.7221	0.9283415264492462	6.169911537276136	1.1415000471103482	0.7803972005593667	7.0470752028436445	1.172556135719395	0.7413445361677898	48.32091007685948	17.47158816353607	0.50652	0.1681	6.0	0	59.2838	0.04697783508054036
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s5_t011_cell_013	2015091605013	wildtype	80	3	3.5218652990174784	21.752770952145763	1.393983556183711	0.5146176752097165	3.89093	1.1739550996724928	7.250923650715253	1.1587812501279682	0.7466128192992301	7.5911230653891275	1.1662143015652324	0.7369227221462754	49.76703348653596	16.905098701175188	0.6062	0.11445	6.0	0	55.9475	0.06294946689338181
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s5_t011_cell_014	2015091605014	wildtype	80	2	1.1923802326358883	8.098452378816914	1.220358315921248	0.6714679222933645	2.31355	0.5961901163179443	4.049226189408457	1.0865114135855043	0.8484423499798176	4.05647230904549	1.0872057766224188	0.8473584869363406	27.324320756317483	13.688316862875304	0.48100000000000004	0.18492	4.0	0	13.4962	0.08834933037713492
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s5_t011_cell_015	2015091605015	wildtype	80	33	6.76336140774546	84.62101227955671	2.2262022440089706	0.2043843500260676	58.55471	0.2049503456892564	2.564273099380506	1.1767526256292409	0.7497504517177392	10.776103566823304	1.441329480422027	0.537707348730256	604.5398130906373	35.19107076116273	0.23938	0.07937999999999999	41.0	11	12.3785	0.5463797235323714
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s5_t011_cell_016	2015091605016	wildtype	80	2	1.783136120980978	11.496480014997942	1.2714878550115296	0.6185510771550251	3.18193	0.891568060490489	5.748240007498971	1.1288403325276328	0.7884047364382114	5.9070226987116365	1.135655312218093	0.778899989908575	30.737095216958185	15.645752401174024	0.4366600000000001	0.15469000000000002	2.0	0	48.1915	0.03700105041305994
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s5_t012_cell_001	2015091605001	wildtype	100	1	2.5399685534600343	16.762468749739128	1.3645333307770997	0.5370710006842516	4.50387	2.5399685534600343	16.762468749739128	1.3645333307770997	0.5370710006842516	16.762468749739128	1.3645333307770997	0.5370710006842516	27.01958236878265	27.01958236878265	0.41503	0.12897999999999998	3.0	0	61.8679	0.04105470774763705
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s5_t012_cell_002	2015091605002	wildtype	100	5	4.880355324951865	29.5095250579424	1.4563147001919647	0.4715085076325201	6.35316	0.976071064990373	5.9019050115884815	1.1074480676887646	0.8215664731087283	6.74530510636375	1.128919364139729	0.790579547335704	72.78667056966259	15.412787564143471	0.6034	0.09865	10.0	0	149.0853	0.03273532216088283
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s5_t012_cell_003	2015091605003	wildtype	100	4	4.039678428998592	25.19935675728841	1.433299887739219	0.4867723109374603	4.76365	1.009919607249648	6.299839189322102	1.1282583539676092	0.7939344629477842	6.9083243108321	1.146959569429514	0.770213037608259	61.80335499765224	16.26554407638747	0.46045	0.25921	8.0	0	62.2526	0.064891722257361
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s5_t012_cell_004	2015091605004	wildtype	100	3	3.51402886909994	22.286881845034053	1.4120415776216555	0.5015393705491772	3.90557	1.1713429563666466	7.428960615011351	1.172474573626224	0.7305538508501938	7.569088721272154	1.1777973256861698	0.723668052436528	51.63364154965474	17.43888006325972	0.33698	0.13321	4.0	0	85.4909	0.04110412768025533
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s5_t012_cell_005	2015091605005	wildtype	100	3	3.939244990874468	25.68573248215982	1.4592608064697603	0.4696065694392823	4.63852	1.3130816636248228	8.561910827386606	1.1952197883873752	0.716233294839599	9.77421416059617	1.231965522283145	0.6716484871249437	55.719413146991684	20.240379397158865	0.36573	0.16633	2.0	0	97.6498	0.04034053311808594
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s5_t012_cell_006	2015091605006	wildtype	100	5	3.789684318637334	23.48580204514348	1.4134907069424971	0.5005115281392754	2.78131	0.7579368637274668	4.6971604090286965	1.0824614709303253	0.8565544127941218	5.203217513597254	1.0920783737528086	0.8415154243887509	67.70279592003831	13.903446170832414	0.58323	0.11827	8.0	0	63.7361	0.05945899291982619
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s5_t012_cell_007	2015091605007	wildtype	100	1	5.959995301630479	42.68354087320756	1.638599627682504	0.3724382662790223	18.189	5.959995301630479	42.68354087320756	1.638599627682504	0.3724382662790223	42.68354087320756	1.638599627682504	0.3724382662790223	46.78910546727373	46.78910546727373	0.42658	0.09497	4.0	0	75.7888	0.0786395259145214
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s5_t012_cell_008	2015091605008	wildtype	100	3	3.250238752491041	18.655540538059658	1.3435559464301792	0.5687915424627328	1.5177	1.0834129174970135	6.218513512686553	1.1035347628910637	0.8244309028116528	6.276429697286912	1.104336733881032	0.8231871755005458	43.052535702351705	14.381237785200847	0.51746	0.26126	4.0	1	70.7635	0.04593100613297874
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s5_t012_cell_009	2015091605009	wildtype	100	3	3.3334053140875417	23.45649467783393	1.4743257560283156	0.4600585378307782	7.718269999999999	1.1111351046958473	7.818831559277978	1.2257613727766412	0.668689560102873	7.843990643537916	1.227333023732027	0.6669078029198479	59.02110559994297	19.747129940225534	0.45606	0.09034	4.0	0	49.7494	0.0670039299788046
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s5_t012_cell_010	2015091605010	wildtype	100	3	2.9662362383962173	18.094563660582992	1.351342870503565	0.5517468138048466	4.3907300000000005	0.9887454127987392	6.031521220194332	1.1146471450811968	0.8117774727443581	6.585789198374875	1.1309732343610588	0.7884728626243559	44.57798779121534	15.516118992515477	0.41029	0.18483	5.0	1	70.2126	0.04224649476584285
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s5_t012_cell_011	2015091605011	wildtype	100	1	4.119705496335911	29.27108114398971	1.5346944737402113	0.42457668461629	12.84056	4.119705496335911	29.27108114398971	1.5346944737402113	0.42457668461629	29.27108114398971	1.5346944737402113	0.42457668461629	38.44076081174824	38.44076081174824	0.45008	0.07778	1.0	0	41.3703	0.0995812333083374
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s5_t012_cell_012	2015091605012	wildtype	100	4	3.120348526232814	20.940223994883024	1.4240139076785991	0.4931414845822173	4.79611	0.7800871315582035	5.235055998720756	1.126279302009249	0.7928325124265491	5.765190974785911	1.1407796733357591	0.7735392951494902	61.14301080785923	15.896058081347803	0.45552	0.1463	8.0	0	68.59	0.04549276171792993
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s5_t012_cell_013	2015091605013	wildtype	100	3	3.5955986810133096	22.130365014858562	1.3963527849313069	0.5128728258579676	5.2704900000000015	1.1985328936711033	7.376788338286188	1.1554904833591837	0.7553408400216995	8.102380816181451	1.174477194225655	0.7298736071746282	49.62923276167325	17.33894301341198	0.5401199999999999	0.16851	7.0	0	54.2338	0.0662981144786703
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s5_t012_cell_014	2015091605014	wildtype	100	2	1.1310533950728692	7.961706313218952	1.2314968688628798	0.6593763650766657	2.28947	0.5655266975364346	3.980853156609476	1.0976854145934447	0.830313502157119	3.982881862124712	1.0969858789127416	0.8313716299400451	28.144121729135705	14.045168122522314	0.50527	0.12428	4.0	0	13.0906	0.08640195216971484
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s5_t012_cell_015	2015091605015	wildtype	100	35	5.429157551596161	70.57969297060454	2.197715245059586	0.21165376074752504	46.36213	0.15511878718846173	2.0165626563029866	1.1890203845408225	0.726580601449456	4.102118822733228	1.2888243703595241	0.6220516870408018	643.8570578266005	23.45898919049514	0.24203	0.08041	63.0	10	13.0429	0.416253866210441
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s5_t012_cell_016	2015091605016	wildtype	100	2	1.8034424748601008	11.313166062135544	1.2565581387482696	0.6333369483209694	1.54559	0.9017212374300506	5.656583031067772	1.111335215324948	0.8169322721602846	6.197088368023138	1.1299815431329543	0.7896000602666658	29.45428644167285	15.462606799329903	0.54773	0.07346	4.0	0	48.6898	0.0370394307403214
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s5_t013_cell_001	2015091605001	wildtype	120	1	2.237098815533	15.014619297831919	1.3472660858499104	0.5509259697413422	5.40994	2.237098815533	15.014619297831919	1.3472660858499104	0.5509259697413422	15.014619297831919	1.3472660858499104	0.5509259697413422	26.00676417378931	26.00676417378931	0.52051	0.10403	3.0	0	67.969	0.03291351668456208
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s5_t013_cell_002	2015091605002	wildtype	120	5	4.988352017543943	31.030258822071897	1.4825121877623322	0.4549916800164226	7.6898300000000015	0.9976704035087888	6.2060517644143784	1.1434185825301868	0.7684434701393384	7.4667431831699	1.1583298698367377	0.7480911957894296	79.84493502471294	16.584668664885193	0.52552	0.14443	10.0	0	145.2472	0.03434387731773104
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s5_t013_cell_003	2015091605003	wildtype	120	4	4.10485213246486	26.855681875401892	1.4717821243412208	0.4616501194662817	4.74181	1.026213033116215	6.713920468850473	1.1537922308870012	0.7640833116802986	7.219232315183736	1.1745206677625737	0.7398806308083042	66.61834291980148	17.614559399949588	0.4638100000000001	0.21802	7.0	0	71.2929	0.057577292163242894
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s5_t013_cell_004	2015091605004	wildtype	120	3	3.520448703836254	23.411172203876408	1.4463392675556608	0.4780349451504122	5.10411	1.1734829012787515	7.803724067958803	1.1964780056619138	0.706921513298813	8.042647933783494	1.2071959045506662	0.6935387922860006	55.255742800167674	18.89040920125729	0.33572	0.17407	6.0	0	79.6555	0.04419592751079654
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s5_t013_cell_005	2015091605005	wildtype	120	3	4.209093540523924	28.87834234026504	1.5134957608097381	0.4365536083719935	1.54683	1.4030311801746411	9.62611411342168	1.2312078665748076	0.6824115709512212	11.286087896833862	1.2809190892372213	0.6272075854089513	61.589158961589135	22.94497101897584	0.41399	0.18983	2.0	0	104.9271	0.04011445604161293
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s5_t013_cell_006	2015091605006	wildtype	120	4	3.603973664780356	22.602209319041513	1.410066238967458	0.502945551354893	4.54055	0.9009934161950888	5.6505523297603775	1.1135029866062465	0.8153494941319328	6.448377526305445	1.1338021725503844	0.7885134091186858	59.4464270174916	15.722447592103245	0.5333899999999999	0.13608	8.0	0	63.3911	0.05685299142593134
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s5_t013_cell_007	2015091605007	wildtype	120	1	6.722055818513413	48.802213921578094	1.6832307706747498	0.3529495857249343	23.48043	6.722055818513413	48.802213921578094	1.6832307706747498	0.3529495857249343	48.802213921578094	1.6832307706747498	0.3529495857249343	50.71742223980795	50.71742223980795	0.42645	0.09107	0.0	0	77.7668	0.08643863214782417
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s5_t013_cell_008	2015091605008	wildtype	120	2	2.7685250236793677	15.916078441191411	1.2920708980421198	0.5990738404474836	3.12272	1.3842625118396839	7.958039220595706	1.146831376780701	0.7640758807972611	8.185469210747918	1.1540596180116005	0.7544600135110616	32.23923217331377	16.423086512632533	0.5421	0.16414	4.0	1	75.2609	0.036785701787772504
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s5_t013_cell_009	2015091605009	wildtype	120	2	3.9587880506838213	27.802039054796573	1.5156846257427368	0.43529362738616295	10.1316	1.9793940253419104	13.901019527398288	1.345164946973603	0.555281294147053	14.895703187039668	1.3598409966051834	0.5431839690084963	52.016544812669146	26.8559621388462	0.45946	0.07637000000000001	4.0	0	62.1315	0.06371627999780821
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s5_t013_cell_010	2015091605010	wildtype	120	3	3.0493359942345486	19.0744776276086	1.3695711780851545	0.5331322953145237	3.56131	1.0164453314115165	6.358159209202866	1.1311029510840047	0.7901012164407898	7.013705553111612	1.1518710704803163	0.7615107582567967	46.68406901083778	16.418958900180215	0.45949	0.17949	5.0	1	68.9335	0.04423590843689278
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s5_t013_cell_011	2015091605011	wildtype	120	2	4.705073867287329	34.81484681965743	1.6012213300575318	0.39002932956450026	15.73754	2.3525369336436643	17.407423409828716	1.3316756943150427	0.6301579379296702	33.37277111632947	1.5794873795693245	0.4039474685570648	55.77211582966053	42.07857437221996	0.40186	0.09112	7.0	0	43.4797	0.10821311709343276
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s5_t013_cell_012	2015091605012	wildtype	120	4	3.2173224179149504	21.159878473647453	1.4190019025488685	0.4980818068184976	4.98661	0.8043306044787375	5.289969618411863	1.1193815944385341	0.8036962083796326	5.874710611665906	1.1360887341115395	0.7813403021404463	60.12286532905952	15.731770705073108	0.4602600000000001	0.14707	7.0	1	54.1865	0.05937498118378102
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s5_t013_cell_013	2015091605013	wildtype	120	3	3.854615246258588	24.714303955586253	1.4418003213176205	0.4810494960962512	5.76786	1.2848717487528625	8.23810131852875	1.1890607205482493	0.7176115133732918	9.109499165570325	1.2134734232294715	0.6866783309283292	54.393275095940716	19.198194643574396	0.4466600000000001	0.15475999999999998	7.0	0	57.6534	0.06685842025376801
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s5_t013_cell_014	2015091605014	wildtype	120	2	1.2767445178462538	8.458161975947501	1.2190680131153526	0.6728900832339986	1.4564700000000002	0.6383722589231269	4.2290809879737505	1.0863386981822003	0.8473748344063942	4.249364389685942	1.0865299393509258	0.8470764887802413	27.268295825715636	13.641348368930053	0.5995199999999999	0.05934	4.0	0	14.8085	0.08621700495298333
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s5_t013_cell_015	2015091605015	wildtype	120	32	7.342772364790112	88.44437772931127	2.207295593342085	0.2065636680396549	58.00951	0.229461636399691	2.7638868040409776	1.2017235160708148	0.7221701805638314	7.091990425207713	1.374114503332286	0.5559732174232234	619.332734302493	28.723848363813573	0.24454	0.08382	48.0	7	11.8857	0.6177820712949268
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s5_t013_cell_016	2015091605016	wildtype	120	2	2.0042205137160574	13.942885256352652	1.3467462143905928	0.551351389118776	4.25633	1.002110256858029	6.971442628176326	1.1772400131845004	0.7410157076610077	7.938728493044585	1.2153412494340174	0.6934710531355511	35.623835232951755	19.501568124627045	0.36995	0.12502	2.0	0	48.6599	0.04118834016749022
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s5_t014_cell_001	2015091605001	wildtype	140	2	2.3836046936553865	15.373789630519068	1.3347614676417143	0.5612969449178389	4.65798	1.1918023468276933	7.6868948152595316	1.1906387640614424	0.7054244184873464	7.839923376622207	1.1912080059300063	0.7047499000985875	35.90101777087197	17.976254631552788	0.50305	0.11615	4.0	0	58.9217	0.04045376650122767
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s5_t014_cell_002	2015091605002	wildtype	140	5	4.721705922922726	29.26678665495293	1.4663775858922463	0.4650593418795007	6.44891	0.9443411845845452	5.853357330990588	1.1289721889988678	0.7873501283791886	6.956247594907009	1.1433267127895266	0.7673953648115546	76.78054970631734	15.941232586023805	0.5669	0.11325	10.0	0	149.1773	0.03165163817097324
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s5_t014_cell_003	2015091605003	wildtype	140	4	4.0314287008821985	25.650130663067856	1.4567558404690326	0.4775665113743681	5.15347	1.00785717522055	6.412532665766964	1.137587717946615	0.7825170663851762	6.892090236661738	1.155366472642438	0.7606674569299595	63.502627730221796	16.66801197462535	0.46395	0.1862	7.0	3	67.6594	0.059584162745785485
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s5_t014_cell_004	2015091605004	wildtype	140	3	3.6057780498237437	23.772605850130788	1.4657098474609065	0.4783436301766594	1.64545	1.2019260166079146	7.924201950043598	1.2000586437615988	0.6972764567527919	8.21916354724486	1.2084431154469777	0.6872397382278036	55.360335100744116	18.831192591763752	0.28749	0.12561	6.0	3	90.1513	0.039996961217683424
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s5_t014_cell_005	2015091605005	wildtype	140	3	4.359105636731884	30.438802506274325	1.5358162366159884	0.4239566880105016	7.51418	1.4530352122439607	10.146267502091444	1.2493678885772874	0.6642558449776458	11.864133564491107	1.3006533372101967	0.6061627207546163	64.27143482013028	23.878632489749748	0.32182	0.15202000000000002	2.0	0	108.1299	0.04031360092566333
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s5_t014_cell_006	2015091605006	wildtype	140	4	3.351205765914299	21.292118781276802	1.4021689520150056	0.5086268789932507	4.25586	0.8378014414785747	5.3230296953192004	1.1074282048339157	0.8217409575434037	5.826021312966932	1.1233641730686503	0.7983302001663667	58.232983242917655	15.187013211042403	0.5657	0.06756000000000001	8.0	0	60.8468	0.05507612176670423
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s5_t014_cell_007	2015091605007	wildtype	140	1	6.318250824273345	46.67449928064861	1.6804753663763858	0.3541079676019185	21.60394	6.318250824273345	46.67449928064861	1.6804753663763858	0.3541079676019185	46.67449928064861	1.6804753663763858	0.3541079676019185	50.46876049654718	50.46876049654718	0.43064	0.06625	1.0	0	73.9394	0.08545174594699638
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s5_t014_cell_008	2015091605008	wildtype	140	2	2.6900470095784543	15.792797011591961	1.2993740063885793	0.5922862503997399	2.9695400000000003	1.3450235047892272	7.896398505795982	1.1553231014926015	0.7510059276740819	8.075853079577213	1.160151012361508	0.7447343148185906	32.87875966580155	16.645030568099244	0.61273	0.06558	4.0	0	69.2416	0.038850156691619696
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s5_t014_cell_009	2015091605009	wildtype	140	1	4.28699882860011	30.403255307708612	1.5434771081951286	0.4197586114851621	13.21579	4.28699882860011	30.403255307708612	1.5434771081951286	0.4197586114851621	30.403255307708612	1.5434771081951286	0.4197586114851621	39.10450248314653	39.10450248314653	0.45152	0.07109	4.0	0	47.4493	0.09034904263287571
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s5_t014_cell_010	2015091605010	wildtype	140	3	2.8740829049224565	17.576105088181247	1.340868415199463	0.5561957656616727	3.09341	0.9580276349741524	5.858701696060416	1.1139351090884475	0.8106355464847734	6.403035487686965	1.126969913503181	0.7907147863015309	44.35108210194538	15.282968134923324	0.5756399999999999	0.14112	6.0	0	70.382	0.04083548215342639
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s5_t014_cell_011	2015091605011	wildtype	140	1	5.188110633704987	38.008152768183024	1.6194215331814692	0.3813117433598111	16.04857	5.188110633704987	38.008152768183024	1.6194215331814692	0.3813117433598111	38.008152768183024	1.6194215331814692	0.3813117433598111	45.16540572425925	45.16540572425925	0.41671	0.11526	6.0	0	44.5377	0.11648806816932591
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s5_t014_cell_012	2015091605012	wildtype	140	4	3.1503301886095825	21.597417665314246	1.4415846843496456	0.4811934207844105	5.976	0.7875825471523956	5.399354416328562	1.1348052626261396	0.7854432265150114	6.078293802362161	1.1570288092350944	0.7573252238489278	62.95625200117877	16.71100880774765	0.46675	0.16049000000000002	7.0	0	77.7229	0.04053284409883809
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s5_t014_cell_013	2015091605013	wildtype	140	3	3.6427090245484086	22.468345916847746	1.4008834179456071	0.5095607999495918	4.58585	1.214236341516136	7.489448638949248	1.1580631502700989	0.7530868222820315	8.225842561584457	1.178489815284853	0.72506566048072	50.01062595602417	17.51351336734168	0.60634	0.10112	6.0	0	54.169	0.06724711596205225
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s5_t014_cell_014	2015091605014	wildtype	140	2	1.3748095924601578	9.032076664280511	1.2290538007016776	0.6620003388169076	2.14266	0.6874047962300789	4.516038332140257	1.094983270987821	0.8340379201125635	4.517907624772478	1.0950032331249775	0.8340075102058138	27.92411382559815	13.962820519146755	0.51037	0.16924	4.0	0	15.4205	0.08915467024157178
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s5_t014_cell_015	2015091605015	wildtype	140	31	6.45672300164845	81.549350676847	2.2155881474823143	0.2056230139461772	54.33399	0.20828138714995	2.630624215382161	1.202413165881374	0.7212819624712234	6.64774610263926	1.3763885728799763	0.5566926555320807	601.9193751935414	29.00535564122352	0.24266	0.07664	56.0	8	12.2404	0.527492810827134
